count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
506, 253000, -2.751,  4.529,  0.517, 

507, 253500,  3.008, -13.675,  0.133, 
507, 253500, -0.048, -12.783, -0.111, 
507, 253500, -4.176, -13.634,  0.032, 
507, 253500,  0.773, -9.389, -0.097, 
507, 253500, -9.669, -4.605,  0.848, 

508, 254000,  2.998, -13.554,  0.062, 
508, 254000, -6.191, -13.279, -0.254, 
508, 254000,  0.754, -9.397, -0.255, 
508, 254000, -9.579, -4.510,  1.027, 
508, 254000, -4.206, -13.626,  0.068, 
508, 254000, -0.060, -12.763,  0.024, 
508, 254000, -6.139, -12.367, -0.255, 
508, 254000,  3.152, -10.665, -0.317, 
508, 254000, -6.168, -12.843, -0.253, 
508, 254000,  3.153, -10.683,  0.487, 
508, 254000, -6.399,  4.686,  0.515, 
508, 254000,  0.652, -1.434,  0.740, 

509, 254500, -0.065, -12.719,  0.047, 
509, 254500, -6.170, -12.768, -0.164, 
509, 254500,  0.697, -9.341, -0.346, 
509, 254500, -9.563, -4.443,  0.799, 
509, 254500, -6.099, -11.996, -0.253, 
509, 254500,  3.163, -10.689,  0.414, 
509, 254500, -6.133, -12.375, -0.252, 
509, 254500,  0.670, -1.399,  0.150, 
509, 254500,  0.303, -8.627,  0.064, 
509, 254500, -0.072, -12.724, -0.240, 
509, 254500, -6.052, -10.967, -0.266, 

510, 255000,  4.882, -12.387, -0.013, 
510, 255000, -6.146, -12.486, -0.252, 
510, 255000,  0.788, -9.402, -0.231, 
510, 255000, -9.147, -4.047,  0.869, 
510, 255000, -6.067, -11.627, -0.251, 
510, 255000,  3.167, -10.722,  0.397, 
510, 255000, -6.107, -12.029, -0.251, 
510, 255000,  0.327, -8.651,  0.231, 
510, 255000, -0.062, -12.651,  0.087, 
510, 255000, -9.058, -8.489,  0.722, 

511, 255500,  4.881, -12.342, -0.013, 
511, 255500, -6.122, -12.151, -0.251, 
511, 255500,  0.669, -9.320, -0.362, 
511, 255500, -9.141, -4.050,  0.845, 
511, 255500, -6.070, -11.548, -0.166, 
511, 255500,  3.158, -10.714,  0.439, 
511, 255500,  0.342, -8.665,  0.209, 
511, 255500, -6.033, -11.206, -0.253, 
511, 255500,  0.738, -1.430,  0.853, 

512, 256000,  4.882, -11.848, -0.013, 
512, 256000, -6.090, -11.693, -0.161, 
512, 256000,  0.706, -9.353, -0.255, 
512, 256000, -9.578, -4.457,  0.826, 
512, 256000, -6.054, -11.354, -0.160, 
512, 256000,  3.165, -10.634,  0.204, 
512, 256000,  0.226, -8.573, -0.007, 
512, 256000, -6.016, -10.765, -0.165, 
512, 256000,  0.663, -1.386,  0.292, 
512, 256000, -5.894, -10.456, -0.332, 
512, 256000, -8.239, -11.754,  0.261, 
512, 256000, -5.090, 10.966,  1.412, 
512, 256000, -9.085, -8.605,  0.690, 

513, 256500,  4.873, -11.670, -0.013, 
513, 256500, -5.885, -10.447, -0.325, 
513, 256500,  0.549, -9.184, -0.376, 
513, 256500, -9.352, -4.202,  0.650, 
513, 256500,  3.133, -10.489,  0.255, 
513, 256500,  0.227, -8.588,  0.173, 
513, 256500,  0.544, -1.350,  0.131, 
513, 256500, -8.232, -11.757,  0.262, 
513, 256500,  1.831,  0.205,  0.487, 

514, 257000,  3.150, -10.615,  0.195, 
514, 257000,  0.651, -9.294, -0.348, 
514, 257000, -9.243, -4.133,  0.773, 
514, 257000,  0.253, -8.619,  0.119, 
514, 257000,  0.670, -1.408,  0.395, 
514, 257000, -5.878, -10.405, -0.322, 

515, 257500,  3.156, -10.384,  0.194, 
515, 257500,  0.588, -9.224, -0.317, 
515, 257500, -9.318, -4.167,  0.777, 
515, 257500,  0.259, -8.628,  0.143, 
515, 257500,  0.603, -1.409,  0.657, 
515, 257500, -9.052, -8.577,  0.667, 
515, 257500,  0.156, -7.906, -0.258, 
515, 257500, -9.750, -7.622,  0.742, 
515, 257500,  3.435, -1.687,  0.888, 
515, 257500,  3.215,  0.338,  0.471, 
515, 257500, -9.160, -8.629, -0.146, 

516, 258000,  3.151, -10.087, -0.092, 
516, 258000,  0.544, -9.167, -0.298, 
516, 258000, -9.267, -4.008,  0.842, 
516, 258000,  0.269, -8.625,  0.073, 
516, 258000,  0.531, -1.378,  0.461, 
516, 258000,  0.070, -7.842, -0.162, 
516, 258000,  3.455, -1.695,  0.848, 
516, 258000, -2.147, -10.079, -0.163, 
516, 258000, -9.705, -4.609,  0.755, 
516, 258000, -9.175, -8.661, -0.145, 
516, 258000,  3.157, -10.025,  0.251, 
516, 258000, -5.119, 10.735,  1.619, 
516, 258000, -11.282, -10.630,  0.260, 

517, 258500,  0.597, -9.238, -0.283, 
517, 258500, -9.221, -4.085,  0.835, 
517, 258500,  0.234, -8.541,  0.090, 
517, 258500,  0.631, -1.376,  0.442, 
517, 258500,  0.183, -7.903, -0.150, 
517, 258500,  3.480, -1.671,  0.726, 
517, 258500, -9.174, -8.530, -0.015, 
517, 258500, -4.435, 11.026,  1.603, 

518, 259000,  0.594, -8.957, -0.273, 
518, 259000, -9.243, -3.950,  0.482, 
518, 259000,  0.087, -7.783, -0.239, 
518, 259000,  0.760, -1.401,  0.635, 
518, 259000,  3.648, -1.773,  0.801, 
518, 259000, -4.299, 11.118,  0.840, 
518, 259000,  0.571, -9.192, -0.368, 
518, 259000,  0.222, -8.495,  0.058, 
518, 259000,  3.468,  0.263,  0.300, 
518, 259000,  2.017,  0.184,  0.281, 

519, 259500,  0.212, -8.543,  0.023, 
519, 259500, -9.215, -4.016,  0.785, 
519, 259500,  0.126, -7.850, -0.236, 
519, 259500,  0.812, -1.420,  0.217, 
519, 259500,  3.678, -1.794,  0.780, 
519, 259500, -4.844, 10.820,  1.533, 
519, 259500,  3.369,  0.299,  0.134, 
519, 259500,  0.593, -8.839, -0.266, 
519, 259500,  0.588, -9.092, -0.364, 
519, 259500, -10.960, -6.227, -0.185, 
519, 259500, -9.138, -8.314, -0.144, 
519, 259500,  3.206, -9.207,  0.419, 

520, 260000,  0.099, -7.813, -0.188, 
520, 260000, -9.139, -3.853,  0.682, 
520, 260000,  0.828, -1.446,  0.640, 
520, 260000,  3.557, -1.713,  0.759, 
520, 260000, -4.507, 10.481,  1.666, 
520, 260000,  0.203, -8.503,  0.049, 
520, 260000, -10.949, -6.199, -0.357, 
520, 260000, -9.145, -8.251, -0.281, 
520, 260000, -11.097, -7.460, -0.547, 
520, 260000, 13.785,  5.151,  1.599, 
520, 260000, -8.925, -8.307,  0.643, 

521, 260500,  0.074, -7.681, -0.200, 
521, 260500, -9.194, -3.922,  0.677, 
521, 260500,  0.695, -1.388,  0.370, 
521, 260500,  3.581, -1.702,  0.724, 
521, 260500, -10.978, -6.237, -0.019, 
521, 260500, -9.154, -8.396, -0.282, 
521, 260500, -11.072, -7.219, -0.354, 
521, 260500, -8.924, -8.302,  0.644, 
521, 260500,  0.219, -8.445,  0.024, 
521, 260500, -1.302, -7.081, -0.003, 
521, 260500,  1.263,  9.644,  1.575, 
521, 260500,  8.359, -8.554,  0.397, 
521, 260500,  3.425,  0.265,  0.270, 

522, 261000,  0.065, -7.630, -0.192, 
522, 261000, -9.249, -4.038,  0.656, 
522, 261000,  0.643, -1.327,  0.186, 
522, 261000,  3.575, -1.711,  0.695, 
522, 261000, -11.002, -6.233, -0.364, 
522, 261000, -11.117, -7.453, -0.019, 
522, 261000,  1.282,  9.636,  1.540, 
522, 261000,  3.272,  0.386,  0.121, 
522, 261000, -16.993, 11.836,  1.019, 
522, 261000, -4.802, 10.470,  1.620, 

523, 261500,  0.086, -7.576, -0.159, 
523, 261500, -9.223, -3.789,  0.650, 
523, 261500,  0.694, -1.356,  0.394, 
523, 261500,  3.641, -1.748,  0.549, 
523, 261500, -11.114, -7.222,  0.125, 
523, 261500,  0.855,  9.908,  1.524, 
523, 261500, -4.682, 10.476,  1.584, 
523, 261500,  3.327,  0.378,  0.369, 

524, 262000, -9.238, -4.002,  0.726, 
524, 262000,  0.662, -1.321,  0.319, 
524, 262000,  3.657, -1.745,  0.645, 
524, 262000, -4.698, 10.713,  1.571, 
524, 262000, -11.121, -7.346, -0.019, 
524, 262000, 14.614, -4.168,  0.850, 

525, 262500, -9.213, -3.882,  0.708, 
525, 262500,  0.681, -1.346,  0.155, 
525, 262500,  3.630, -1.752,  0.536, 
525, 262500, -4.500, 10.684,  1.532, 
525, 262500, -10.966, -5.860, -0.019, 
525, 262500,  1.524,  9.615,  1.457, 
525, 262500, -0.455, 10.314,  1.480, 
525, 262500, 27.891, -8.810, -0.560, 

526, 263000, -9.221, -3.839,  0.699, 
526, 263000,  0.631, -1.316,  0.275, 
526, 263000,  3.597, -1.689,  0.598, 
526, 263000, -4.692, 10.759,  1.335, 
526, 263000, -10.938, -5.427, -0.019, 
526, 263000, 10.717,  7.344,  1.125, 
526, 263000,  3.262,  0.401, -0.016, 

527, 263500, -9.258, -4.057,  0.610, 
527, 263500,  0.602, -1.282,  0.261, 
527, 263500,  3.557, -1.631,  0.563, 
527, 263500, -10.943, -5.523,  0.377, 
527, 263500, 10.873,  7.224,  0.929, 

528, 264000, -9.267, -3.853,  0.608, 
528, 264000,  0.656, -1.334,  0.058, 
528, 264000, -10.949, -5.183,  0.123, 
528, 264000,  3.321,  0.336,  0.096, 
528, 264000, -4.704, 11.066,  1.466, 
528, 264000, -1.343, 10.650,  1.402, 

529, 264500, -9.249, -3.966,  0.678, 
529, 264500,  0.629, -1.293,  0.120, 
529, 264500, -10.940, -5.023, -0.019, 
529, 264500, -4.850, 10.923,  1.421, 
529, 264500, -1.291, 10.653,  1.102, 
529, 264500,  8.467, -2.290,  0.134, 
529, 264500,  0.433, -0.764,  0.063, 
529, 264500,  3.563, -1.639,  0.536, 
529, 264500, -9.339, -3.291,  0.695, 
529, 264500, 12.255,  6.576,  1.578, 

530, 265000, -9.228, -3.682,  0.675, 
530, 265000,  0.673, -1.341,  0.110, 
530, 265000, -4.709, 11.078,  1.398, 
530, 265000, -1.154, 10.615,  1.071, 
530, 265000,  0.425, -0.739, -0.008, 
530, 265000,  3.537, -1.598,  0.512, 
530, 265000, -9.316, -2.877,  0.693, 
530, 265000,  3.312,  0.333,  0.095, 
530, 265000, -10.952, -5.071, -0.180, 
530, 265000,  2.467,  9.404,  0.187, 
530, 265000, -17.047, 11.716,  1.166, 

531, 265500, -9.349, -3.354,  0.685, 
531, 265500,  0.584, -1.263,  0.266, 
531, 265500, -4.862, 10.901,  1.351, 
531, 265500, -1.417, 10.663,  1.046, 
531, 265500,  0.442, -0.754, -0.081, 
531, 265500,  3.496, -1.525,  0.502, 
531, 265500,  3.249,  0.415, -0.013, 
531, 265500,  2.161,  9.516,  0.183, 
531, 265500, -13.696, 11.586,  1.728, 
531, 265500,  0.623, -1.271, -0.144, 
531, 265500, -10.942, -5.091, -0.019, 
531, 265500,  1.278,  9.760,  1.243, 

532, 266000, -9.340, -2.778,  0.685, 
532, 266000,  0.588, -1.260,  0.170, 
532, 266000, -4.414, 11.276,  1.082, 
532, 266000, -1.298, 10.655,  1.263, 
532, 266000,  0.403, -0.715, -0.067, 
532, 266000,  2.321,  9.474,  0.178, 
532, 266000, -9.261, -3.748,  0.674, 
532, 266000,  4.678,  7.670,  0.168, 

533, 266500, -9.352, -3.245,  0.602, 
533, 266500,  0.581, -1.220,  0.124, 
533, 266500, -4.761, 11.104,  1.299, 
533, 266500, -1.408, 10.684,  1.090, 
533, 266500,  0.434, -0.713, -0.132, 
533, 266500,  2.202,  9.534,  0.173, 
533, 266500,  3.853,  7.916,  0.161, 
533, 266500, -16.968, 11.828,  0.885, 
533, 266500,  3.496, -1.487,  0.466, 
533, 266500, -9.295, -3.968,  0.679, 
533, 266500, -13.817, 11.269,  1.678, 
533, 266500,  0.760, 10.345,  1.204, 
533, 266500,  5.959,  8.817,  1.112, 

534, 267000, -9.342, -2.835,  0.679, 
534, 267000,  0.592, -1.227,  0.078, 
534, 267000, -4.933, 11.123,  1.255, 
534, 267000, -2.126, 10.724,  0.981, 
534, 267000,  0.391, -0.673, -0.059, 
534, 267000,  2.114,  9.569,  0.363, 
534, 267000,  2.880,  8.273,  0.336, 
534, 267000, -2.278, -2.179, -0.003, 
534, 267000,  3.492, -1.407,  0.463, 
534, 267000, -9.251, -3.693,  0.675, 
534, 267000,  1.357, 10.217,  1.182, 
534, 267000,  6.043,  8.735,  1.084, 
534, 267000,  4.977,  9.473,  1.217, 
534, 267000, -13.459, -0.068,  0.159, 

535, 267500, -9.365, -3.292,  0.685, 
535, 267500,  0.572, -1.183,  0.130, 
535, 267500, -4.977, 11.136,  1.224, 
535, 267500, -1.467, 10.730,  1.032, 
535, 267500,  0.401, -0.668, -0.008, 
535, 267500,  2.741,  8.324,  0.151, 
535, 267500,  3.475, -1.370,  0.449, 
535, 267500,  4.871,  9.354,  1.174, 
535, 267500, -13.490, -0.209,  0.158, 
535, 267500, -16.908, 11.758,  1.090, 

536, 268000,  0.540, -1.171,  0.119, 
536, 268000, -5.265, 11.157,  1.226, 
536, 268000, -2.325, 10.657,  0.920, 
536, 268000,  0.339, -0.601, -0.048, 
536, 268000,  1.863,  8.570, -0.022, 
536, 268000,  3.500, -1.401,  0.450, 
536, 268000,  4.935,  9.506,  1.025, 
536, 268000,  6.923,  8.764,  0.979, 
536, 268000, -16.878, 11.677,  1.072, 

537, 268500,  0.333, -0.604, -0.080, 
537, 268500, -4.838, 11.234,  1.055, 
537, 268500, -2.286, 10.715,  0.883, 
537, 268500,  1.040,  0.194,  0.131, 
537, 268500,  1.675,  8.608, -0.022, 
537, 268500,  3.486, -1.360,  0.440, 
537, 268500,  0.521, -1.143, -0.004, 
537, 268500, -13.488, -0.321,  0.156, 
537, 268500, -9.771, -2.403,  0.512, 

538, 269000,  0.321, -0.608, -0.041, 
538, 269000, -5.073, 11.265,  0.679, 
538, 269000, -1.998, 10.689,  1.058, 
538, 269000,  0.951,  0.346,  0.122, 
538, 269000,  0.482, -1.063,  0.107, 
538, 269000, -11.575, -1.776, -0.020, 
538, 269000,  6.843,  9.089,  0.828, 
538, 269000,  1.897,  9.599,  0.480, 

539, 269500,  0.999,  0.249, -0.055, 
539, 269500, -1.670, 10.752,  0.899, 
539, 269500,  0.300, -0.583, -0.005, 
539, 269500, -13.552, -0.549, -0.024, 
539, 269500,  6.013,  9.260,  0.353, 
539, 269500,  2.018,  9.565,  0.452, 
539, 269500,  0.486, -0.983,  0.106, 
539, 269500, -8.702, 12.040,  0.608, 
539, 269500, -2.187, -0.552, -0.096, 
539, 269500, -2.223, -0.627, -0.032, 
539, 269500, 10.447,  7.585,  1.276, 
539, 269500,  0.176,  9.011, -0.020, 

540, 270000,  1.013,  0.287, -0.005, 
540, 270000, -1.654, 10.752,  0.891, 
540, 270000,  5.630,  9.445,  1.089, 
540, 270000,  1.850,  9.664,  0.428, 
540, 270000,  0.322, -0.591, -0.033, 
540, 270000, 10.457,  7.637,  1.272, 
540, 270000, -0.107,  9.100,  0.126, 
540, 270000, -4.748, 11.265,  1.091, 
540, 270000,  7.790,  8.868,  0.830, 
540, 270000,  0.491, -1.083,  0.139, 

541, 270500,  2.513,  1.306,  0.262, 
541, 270500, -0.705,  9.264,  0.132, 
541, 270500,  5.128,  9.843,  0.930, 
541, 270500,  1.890,  9.660,  0.289, 
541, 270500, 10.342,  7.831,  1.093, 
541, 270500, -4.672, 11.387,  0.934, 
541, 270500,  0.316, -0.512, -0.098, 
541, 270500,  1.008,  0.280,  0.068, 
541, 270500,  0.327, 10.473,  0.957, 
541, 270500, -16.919, 11.614,  1.208, 

542, 271000,  2.499,  1.316,  0.111, 
542, 271000,  4.469,  9.863,  0.471, 
542, 271000,  1.817,  9.676,  0.129, 
542, 271000, -4.690, 11.519,  1.023, 
542, 271000,  0.991,  0.335,  0.123, 
542, 271000,  1.317, 10.593,  0.939, 
542, 271000, -14.765, 11.818,  0.496, 
542, 271000,  7.543,  9.119,  1.105, 
542, 271000, -1.273,  9.475,  0.267, 

543, 271500,  2.507,  1.252,  0.157, 
543, 271500,  2.097,  9.580,  0.390, 
543, 271500, -3.902, 11.555,  0.459, 
543, 271500,  1.699,  0.570, -0.056, 
543, 271500,  8.403,  8.406,  0.645, 
543, 271500,  0.990,  0.338,  0.119, 
543, 271500,  0.710, 10.828,  0.923, 
543, 271500, -4.891, 11.412,  0.897, 
543, 271500, -11.951, 11.597,  0.611, 
543, 271500,  3.876, 10.038,  0.567, 

544, 272000,  2.411,  1.647,  0.102, 
544, 272000, -2.717,  9.729,  0.476, 
544, 272000,  1.670,  0.807,  0.080, 
544, 272000,  8.298,  8.547,  0.338, 
544, 272000,  0.965,  0.496,  0.115, 
544, 272000,  0.999,  9.892,  0.474, 
544, 272000,  4.430, 10.007,  0.444, 
544, 272000, -0.833, 11.057,  0.280, 
544, 272000, 11.669,  8.174,  1.148, 
544, 272000, -5.532, 11.196,  0.974, 
544, 272000,  6.953,  9.649,  1.044, 
544, 272000, 13.097,  6.989,  1.364, 

545, 272500,  2.453,  1.424,  0.049, 
545, 272500, -1.759, 11.269,  0.128, 
545, 272500,  0.990,  0.522,  0.116, 
545, 272500,  1.838,  9.667,  0.358, 
545, 272500,  4.241,  9.941,  0.281, 
545, 272500,  0.274, 10.884,  0.862, 
545, 272500, 10.224,  7.896,  1.133, 
545, 272500, -3.499,  9.854,  0.246, 
545, 272500,  7.611,  8.990,  1.003, 
545, 272500,  1.655,  0.697,  0.177, 
545, 272500,  0.987,  0.504, -0.127, 
545, 272500,  1.329, 10.777,  0.270, 
545, 272500,  1.660,  0.730, -0.280, 
545, 272500, -5.015, 11.356,  0.943, 

546, 273000,  2.419,  1.318, -0.067, 
546, 273000,  0.634, 10.847,  0.819, 
546, 273000,  1.651,  0.634,  0.076, 
546, 273000,  1.807,  9.682,  0.334, 
546, 273000, 10.090,  8.178,  1.135, 
546, 273000, -3.789, 10.238, -0.178, 
546, 273000,  6.439,  9.211,  0.543, 
546, 273000, -4.728, 11.507,  0.815, 
546, 273000, -11.920, 11.760,  0.193, 
546, 273000,  2.436,  1.449,  0.264, 

547, 273500,  2.442,  1.420,  0.238, 
547, 273500,  1.561,  9.746,  0.430, 
547, 273500,  1.740,  0.854, -0.105, 
547, 273500,  2.629, 10.447,  0.800, 
547, 273500,  6.853,  8.994,  0.544, 
547, 273500, -3.018, 10.838,  0.783, 
547, 273500, -0.284, 11.006,  0.684, 
547, 273500, -4.562, 10.017,  0.244, 
547, 273500,  4.495,  9.945,  0.594, 
547, 273500,  0.924, 10.875,  0.472, 
547, 273500, -2.195, 11.198,  0.257, 
547, 273500, -5.505,  9.838,  0.117, 
547, 273500,  3.509, 10.232,  0.485, 

548, 274000,  1.107,  9.946,  0.100, 
548, 274000,  1.749,  0.942,  0.195, 
548, 274000,  8.675,  9.093,  0.467, 
548, 274000, -0.200, 10.988,  0.676, 
548, 274000, -2.943, 10.756,  0.683, 
548, 274000, -5.649,  9.781, -0.018, 
548, 274000,  2.474,  1.692, -0.120, 

549, 274500,  0.780, 10.022,  0.096, 
549, 274500,  1.807,  1.024,  0.035, 
549, 274500, 10.588,  8.351,  0.344, 
549, 274500, -0.449, 11.030,  0.433, 
549, 274500, -3.664, 10.477,  0.737, 
549, 274500,  2.460,  1.699, -0.116, 
549, 274500,  2.489,  1.967,  0.155, 
549, 274500,  8.515,  3.053,  0.115, 
549, 274500, -6.191, 10.724,  0.766, 
549, 274500, 16.267,  6.664,  0.700, 
549, 274500,  9.329,  9.417,  0.836, 
549, 274500, -1.867, 11.185,  0.241, 
549, 274500, -6.183,  9.653, -0.018, 

550, 275000,  1.109,  9.985, -0.014, 
550, 275000,  1.773,  0.998,  0.073, 
550, 275000, -0.393, 11.013,  0.627, 
550, 275000,  2.474,  1.958,  0.203, 
550, 275000, -3.516, 10.525,  0.647, 
550, 275000,  8.522,  3.164,  0.120, 
550, 275000, 12.181,  8.003,  0.543, 
550, 275000, -6.072, 10.849,  0.771, 
550, 275000,  9.666,  8.814,  0.466, 
550, 275000,  1.119,  0.682, -0.193, 
550, 275000, -6.811,  9.552, -0.019, 

551, 275500,  0.971,  9.991,  0.196, 
551, 275500,  1.707,  0.931, -0.005, 
551, 275500,  2.473,  1.915,  0.196, 
551, 275500, -0.396, 11.013,  0.627, 
551, 275500,  1.091,  0.716, -0.005, 
551, 275500,  9.647,  8.580,  0.578, 
551, 275500,  3.986, -0.603,  0.275, 

552, 276000,  1.504,  9.947,  0.090, 
552, 276000,  1.728,  0.970,  0.070, 
552, 276000,  2.489,  1.932,  0.067, 
552, 276000,  1.074,  0.713, -0.090, 
552, 276000, 10.770,  7.992,  0.599, 
552, 276000,  3.563, -0.808,  0.432, 
552, 276000,  3.974, -0.597,  0.210, 
552, 276000,  2.705,  2.112, -0.007, 
552, 276000, -0.288, 11.070,  0.619, 
552, 276000,  1.035,  0.708,  0.187, 
552, 276000,  3.554, 10.397,  0.221, 
552, 276000,  5.389,  9.866,  0.108, 
552, 276000, 15.001,  6.815,  1.313, 
552, 276000,  8.528,  2.606,  0.103, 
552, 276000,  1.686,  9.905, -0.394, 
552, 276000,  9.348,  8.614,  0.425, 
552, 276000,  8.079,  8.874,  0.265, 

553, 276500,  1.757,  9.899, -0.014, 
553, 276500,  3.455, -0.917,  0.422, 
553, 276500,  2.598,  1.923,  0.090, 
553, 276500,  8.643,  8.499,  0.262, 
553, 276500,  2.353,  1.751,  0.187, 
553, 276500,  0.356, 11.076,  0.556, 
553, 276500,  1.578,  0.882, -0.135, 
553, 276500,  3.548, 10.370,  0.214, 
553, 276500, 12.650,  6.766,  0.637, 
553, 276500,  8.501,  2.384,  0.220, 
553, 276500,  0.972,  0.688, -0.047, 
553, 276500,  1.045, 11.011, -0.149, 
553, 276500,  4.157, 10.211, -0.015, 
553, 276500, -0.312, 11.243, -0.155, 
553, 276500,  2.713, 10.622, -0.146, 

554, 277000,  3.337, 10.449,  0.097, 
554, 277000,  2.378,  1.765,  0.115, 
554, 277000,  2.571,  1.908,  0.145, 
554, 277000,  7.098,  9.097,  0.518, 
554, 277000,  1.744,  9.922,  0.087, 
554, 277000,  3.856, 10.281,  0.389, 
554, 277000,  0.737, 11.182, -0.016, 
554, 277000,  6.318,  9.422,  0.111, 
554, 277000,  3.518, -8.420,  0.617, 
554, 277000,  1.602,  0.878, -0.088, 
554, 277000,  5.879,  0.939,  0.361, 
554, 277000,  5.540,  9.720,  0.216, 
554, 277000,  4.639, 10.050,  0.401, 
554, 277000, 10.102,  7.817,  0.524, 

555, 277500,  3.857, 10.311, -0.279, 
555, 277500,  2.686,  2.030, -0.063, 
555, 277500,  7.954,  8.963,  0.455, 
555, 277500,  3.126, 10.507,  0.302, 
555, 277500,  1.771,  9.899,  0.185, 
555, 277500,  6.059,  9.644,  0.408, 
555, 277500,  1.760,  0.901, -0.045, 
555, 277500,  5.965,  1.097,  0.357, 
555, 277500,  9.917,  8.170,  0.515, 
555, 277500,  3.819, 10.338,  0.302, 
555, 277500,  2.452,  1.818,  0.124, 
555, 277500,  0.008, 11.046,  0.494, 
555, 277500, 12.703,  7.061,  0.475, 
555, 277500,  3.956, -8.283,  0.731, 
555, 277500,  0.675, 11.096,  0.688, 
555, 277500,  8.857,  8.644,  0.571, 

556, 278000,  4.893,  9.975,  0.296, 
556, 278000,  2.590,  1.968,  0.073, 
556, 278000,  7.817,  8.857,  0.326, 
556, 278000,  4.070, 10.267, -0.014, 
556, 278000,  2.564, 10.689, -0.015, 
556, 278000,  6.154,  9.560,  0.208, 
556, 278000,  5.893,  0.951,  0.062, 
556, 278000,  9.640,  8.095,  0.365, 
556, 278000,  1.039, 11.074,  0.685, 
556, 278000, 12.322,  6.821,  0.561, 
556, 278000,  1.944,  9.907,  0.086, 
556, 278000,  8.683,  8.503,  0.109, 
556, 278000, 10.716,  7.591,  0.393, 
556, 278000, 15.588,  5.292,  0.844, 
556, 278000,  6.991,  9.212, -0.015, 
556, 278000,  8.519,  2.532,  0.090, 
556, 278000,  5.552,  9.771,  0.205, 
556, 278000,  3.476, 10.464, -0.015, 

557, 278500,  5.453,  9.855,  0.201, 
557, 278500,  2.676,  1.988, -0.025, 
557, 278500,  8.425,  8.695,  0.223, 
557, 278500,  4.594, 10.100,  0.092, 
557, 278500,  3.136, 10.579, -0.139, 
557, 278500,  6.808,  9.328, -0.015, 
557, 278500,  5.946,  0.990,  0.272, 
557, 278500, 10.359,  7.849,  0.118, 
557, 278500,  1.863,  9.912, -0.013, 
557, 278500, 13.058,  6.621,  0.143, 
557, 278500,  9.318,  8.262, -0.168, 
557, 278500,  7.571,  8.991,  0.213, 
557, 278500,  8.492,  2.368,  0.332, 
557, 278500,  6.058,  9.588,  0.202, 
557, 278500,  4.036, 10.303,  0.200, 
557, 278500,  8.758, -7.455,  0.872, 

558, 279000,  6.016,  9.666,  0.198, 
558, 279000,  3.039,  1.842,  0.109, 
558, 279000,  6.655,  9.372,  0.292, 
558, 279000,  5.440,  9.858, -0.140, 
558, 279000,  4.410, 10.153,  0.091, 
558, 279000,  5.969,  1.041,  0.053, 
558, 279000,  2.441, 10.583,  0.636, 
558, 279000,  8.508,  2.414,  0.079, 
558, 279000,  2.793,  2.005,  0.068, 

559, 279500,  6.220,  9.552,  0.193, 
559, 279500,  5.549,  9.798, -0.014, 
559, 279500,  5.991,  1.001,  0.102, 
559, 279500,  8.525,  2.388,  0.153, 
559, 279500,  3.048,  1.813,  0.041, 
559, 279500,  2.627, 11.418, -0.155, 
559, 279500, 15.581,  5.552,  0.648, 

560, 280000,  6.537,  9.424,  0.276, 
