count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
949, 474500, -17.340, -44.520, -0.006, 
949, 474500, -13.541, -48.759,  0.078, 
949, 474500, -13.749, -48.916, -0.105, 
949, 474500, -17.351, -44.561, -0.549, 
949, 474500, -13.441, -41.177,  0.250, 
949, 474500, -14.364, -49.452, -0.282, 
949, 474500, -13.908, -49.434, -0.372, 

950, 475000, -12.154, -40.289,  0.089, 
950, 475000, -16.940, -44.194, -0.006, 
950, 475000, -13.358, -48.615,  0.076, 
950, 475000, -13.286, -41.127, -0.113, 
950, 475000, -2.499, -34.584,  1.336, 
950, 475000, -11.723, -47.283, -0.202, 
950, 475000, -13.042, -48.780, -0.298, 
950, 475000, -8.602, -44.661,  0.195, 

951, 475500, -12.137, -40.287, -0.019, 
951, 475500, -16.641, -43.943, -0.006, 
951, 475500, -12.894, -48.259,  0.078, 
951, 475500, -13.191, -41.135, -0.016, 
951, 475500, -12.709, -48.077, -0.155, 
951, 475500, -8.532, -44.724,  0.088, 
951, 475500, -16.371, -43.746, -0.006, 
951, 475500, -13.125, -48.843, -0.364, 
951, 475500, -10.621, -39.708,  0.314, 
951, 475500, -13.616, -48.881, -0.532, 
951, 475500, -9.547, -45.589, -0.015, 

952, 476000, -12.015, -40.302, -0.121, 
952, 476000, -16.004, -43.457, -0.006, 
952, 476000, -12.641, -48.048, -0.050, 
952, 476000, -13.094, -41.139, -0.099, 
952, 476000, -12.401, -47.867,  0.074, 
952, 476000, -10.675, -39.696,  0.309, 
952, 476000, -12.964, -48.763, -0.366, 
952, 476000, -15.777, -43.282, -0.006, 
952, 476000, -7.597, -43.481,  0.197, 
952, 476000, -13.671, -41.569,  0.057, 
952, 476000, -15.162, -42.828, -0.264, 

953, 476500, -12.003, -40.311, -0.113, 
953, 476500, -15.787, -43.277, -0.006, 
953, 476500, -12.132, -47.651,  0.073, 
953, 476500, -15.534, -43.077, -0.006, 
953, 476500, -10.563, -39.729,  0.189, 
953, 476500, -7.630, -43.485,  0.183, 
953, 476500, -12.113, -47.970, -0.349, 

954, 477000, -12.094, -40.417,  0.143, 
954, 477000, -15.145, -42.809, -0.118, 
954, 477000, -11.724, -47.296, -0.097, 
954, 477000, -10.593, -39.808, -0.012, 
954, 477000, -7.644, -43.651,  0.245, 
954, 477000, -11.942, -47.510,  0.073, 
954, 477000, -13.256, -41.246,  0.058, 
954, 477000, -0.867, -35.611,  1.399, 
954, 477000, -6.086, -37.243,  0.568, 
954, 477000, -11.368, -39.855,  0.076, 
954, 477000, -11.872, -47.847, -0.286, 

955, 477500, -12.016, -40.343, -0.096, 
955, 477500, -14.958, -42.621, -0.060, 
955, 477500, -11.494, -47.151,  0.072, 
955, 477500, -10.687, -39.764,  0.161, 
955, 477500, -7.648, -43.524,  0.077, 
955, 477500, -13.082, -41.170, -0.308, 
955, 477500, -1.157, -35.273,  1.198, 
955, 477500, -11.271, -39.832,  0.077, 
955, 477500, -11.013, -46.741,  0.075, 
955, 477500, -11.190, -47.288, -0.349, 
955, 477500, -14.628, -42.365,  0.041, 
955, 477500, -14.137, -42.018, -0.483, 

956, 478000, -11.473, -39.873,  0.145, 
956, 478000, -14.612, -42.336, -0.061, 
956, 478000, -11.112, -46.857,  0.033, 
956, 478000, -9.910, -45.961,  0.084, 
956, 478000, -1.110, -34.787,  1.186, 
956, 478000, -10.642, -46.463, -0.051, 
956, 478000, -10.780, -46.990, -0.342, 
956, 478000, -14.269, -42.087, -0.061, 
956, 478000, -13.708, -41.473,  0.045, 
956, 478000, -13.097, -41.194, -0.217, 
956, 478000, -12.187, -40.391,  0.061, 
956, 478000, -9.613, -45.608, -0.257, 
956, 478000, -11.638, -47.273, -0.433, 

957, 478500, -11.397, -39.881,  0.065, 
957, 478500, -14.246, -42.076, -0.006, 
957, 478500, -10.615, -46.430, -0.144, 
957, 478500, -0.800, -34.591,  0.948, 
957, 478500, -13.893, -41.813, -0.006, 
957, 478500, -13.401, -41.438, -0.007, 
957, 478500, -13.090, -41.202, -0.007, 
957, 478500, -12.046, -40.357,  0.115, 
957, 478500, -10.745, -46.974, -0.342, 
957, 478500, -8.631, -38.847,  0.578, 

958, 479000, -12.168, -40.426,  0.049, 
958, 479000, -13.666, -41.629, -0.006, 
958, 479000, -10.312, -46.228,  0.070, 
958, 479000, -13.075, -41.196, -0.256, 
958, 479000, -10.509, -46.371, -0.356, 
958, 479000, -9.529, -39.398, -0.011, 
958, 479000, -7.616, -43.530,  0.116, 
958, 479000, -8.619, -44.931,  0.093, 
958, 479000, -13.379, -41.406, -0.006, 
958, 479000, -9.545, -45.602, -0.261, 
958, 479000, -7.842, -44.125,  0.167, 

959, 479500, -12.089, -40.425,  0.050, 
959, 479500, -13.321, -41.362, -0.006, 
959, 479500, -9.786, -45.822,  0.069, 
959, 479500, -13.019, -41.155, -0.186, 
959, 479500, -9.887, -46.326, -0.339, 
959, 479500, -9.609, -39.991,  0.123, 
959, 479500, -7.846, -44.087,  0.202, 
959, 479500, -9.560, -45.636, -0.097, 
959, 479500, -10.025, -45.995,  0.067, 
959, 479500, -11.001, -39.861,  0.113, 
959, 479500, -6.803, -36.357,  0.360, 
959, 479500, -6.976, -43.060,  0.252, 
959, 479500, -14.424, -40.623, -0.343, 
959, 479500, -9.716, -46.145, -0.468, 

960, 480000, -12.675, -40.865, -0.006, 
960, 480000, -12.973, -41.118, -0.316, 
960, 480000, -9.498, -45.572, -0.090, 
960, 480000, -8.949, -37.931, -0.018, 
960, 480000, -7.774, -43.831,  0.138, 
960, 480000, -11.035, -40.998,  0.225, 
960, 480000, -6.721, -36.309,  0.235, 
960, 480000, -8.832, -45.125,  0.075, 
960, 480000, -7.788, -37.132,  0.208, 
960, 480000, -10.437, -40.731,  0.237, 
960, 480000, -8.672, -45.302, -0.283, 

961, 480500, -11.479, -41.527,  0.142, 
961, 480500, -9.001, -45.214,  0.069, 
961, 480500, -8.921, -37.940,  0.161, 
961, 480500, -7.747, -43.976,  0.156, 
961, 480500, -6.753, -36.339,  0.323, 
961, 480500, -7.861, -37.110,  0.194, 
961, 480500, -10.017, -39.469,  0.107, 
961, 480500, -10.386, -39.762, -0.074, 
961, 480500, -9.493, -45.561, -0.138, 
961, 480500, -6.943, -43.051,  0.267, 
961, 480500, -9.429, -45.552, -0.412, 
961, 480500, -12.953, -41.093, -0.247, 
961, 480500, -4.330, -41.652,  0.262, 

962, 481000, -11.632, -41.620,  0.174, 
962, 481000, -8.456, -44.770, -0.139, 
962, 481000, -8.969, -37.977,  0.271, 
962, 481000, -7.724, -43.853,  0.114, 
962, 481000, -6.829, -36.320,  0.215, 
962, 481000, -7.951, -37.163,  0.334, 
962, 481000, -10.445, -39.812, -0.264, 
962, 481000, -8.637, -44.930,  0.032, 
962, 481000, -4.414, -41.699,  0.361, 
962, 481000, -10.889, -39.864,  0.045, 
962, 481000, -11.563, -41.363,  0.190, 
962, 481000, -11.181, -39.833,  0.046, 

963, 481500, -11.764, -40.168, -0.062, 
963, 481500, -8.100, -44.531,  0.032, 
963, 481500, -10.426, -39.754, -0.117, 
963, 481500, -7.618, -43.605,  0.121, 
963, 481500, -6.849, -36.368,  0.373, 
963, 481500, -7.917, -37.131,  0.314, 
963, 481500, -4.333, -41.646,  0.294, 
963, 481500, -5.431, -42.484,  0.234, 
963, 481500, -8.432, -44.769, -0.138, 
963, 481500, -11.476, -39.929, -0.007, 
963, 481500, -3.292, -40.854,  0.279, 

964, 482000, -11.156, -39.774, -0.061, 
964, 482000, -7.688, -43.721,  0.059, 
964, 482000, -10.460, -39.759, -0.057, 
964, 482000, -7.548, -43.472, -0.176, 
964, 482000, -6.953, -36.455,  0.178, 
964, 482000, -7.853, -37.150,  0.151, 
964, 482000, -4.395, -41.722,  0.217, 
964, 482000, -5.419, -42.476, -0.012, 
964, 482000, -3.302, -40.912,  0.252, 
964, 482000, -9.056, -38.009,  0.122, 
964, 482000, -12.400, -38.562,  0.256, 
964, 482000, -7.782, -44.242, -0.239, 
964, 482000, -5.672, -35.489,  0.217, 
964, 482000, -11.465, -39.930, -0.062, 

965, 482500, -10.356, -39.713, -0.105, 
965, 482500, -7.379, -43.321,  0.085, 
965, 482500, -7.101, -36.543, -0.116, 
965, 482500, -8.138, -37.351,  0.138, 
965, 482500, -4.303, -41.672,  0.064, 
965, 482500, -5.396, -42.499,  0.200, 
965, 482500, -3.229, -40.845,  0.243, 
965, 482500, -11.093, -39.676, -0.062, 
965, 482500, -9.732, -39.182, -0.300, 
965, 482500, -6.875, -42.959, -0.383, 

966, 483000, -9.913, -39.413, -0.005, 
966, 483000, -7.285, -43.206,  0.025, 
966, 483000, -6.638, -36.270, -0.347, 
966, 483000, -7.765, -37.065, -0.099, 
966, 483000, -4.278, -41.651, -0.013, 
966, 483000, -5.380, -42.485,  0.045, 
966, 483000, -3.138, -40.751, -0.109, 
966, 483000, -2.219, -40.067, -0.130, 
966, 483000, -6.046, -35.883, -0.362, 
966, 483000, -2.645, -32.135,  1.003, 
966, 483000,  0.966, -37.037, -0.401, 
966, 483000, -7.037, -43.289, -0.589, 
966, 483000, -8.990, -38.070, -0.070, 
966, 483000, -7.630, -37.091, -0.570, 

967, 483500, -9.708, -39.238, -0.052, 
967, 483500, -6.976, -43.018, -0.004, 
967, 483500, -6.782, -36.317, -0.200, 
967, 483500, -7.690, -37.080, -0.175, 
967, 483500, -4.305, -41.665, -0.076, 
967, 483500, -5.369, -42.474, -0.009, 
967, 483500, -3.233, -40.861, -0.191, 
967, 483500, -2.604, -32.200,  0.968, 
967, 483500,  1.001, -37.040, -0.384, 
967, 483500, -8.724, -37.882, -0.220, 
967, 483500, -7.630, -37.091, -0.570, 
967, 483500,  5.864, -44.802,  1.006, 
967, 483500, -6.307, -44.159, -0.318, 
967, 483500, -9.398, -38.472, -0.065, 
967, 483500, -9.919, -39.421, -0.005, 
967, 483500, -5.324, -42.413, -0.372, 
967, 483500,  1.693, -37.849,  0.814, 
967, 483500, -6.926, -43.217, -0.571, 
967, 483500, -10.233, -39.628, -0.526, 

968, 484000, -9.593, -39.123, -0.157, 
968, 484000, -6.745, -42.880, -0.113, 
968, 484000, -7.078, -36.604, -0.278, 
968, 484000, -7.683, -37.098, -0.233, 
968, 484000, -4.459, -41.801, -0.063, 
968, 484000, -5.338, -42.430, -0.157, 
968, 484000, -3.204, -40.881, -0.090, 
968, 484000, -2.683, -32.117,  0.898, 
968, 484000, -8.782, -37.919, -0.196, 
968, 484000,  5.853, -44.902,  1.086, 
968, 484000, -9.390, -38.421, -0.386, 
968, 484000,  1.698, -37.891,  0.866, 
968, 484000, -2.353, -40.204, -0.331, 
968, 484000, -6.067, -42.854, -0.005, 
968, 484000, -8.051, -37.291, -0.077, 
968, 484000, -1.047, -39.269, -0.401, 
968, 484000,  4.291, -32.366, -0.297, 

969, 484500, -9.503, -38.531, -0.006, 
969, 484500, -8.793, -37.937, -0.184, 
969, 484500, -4.631, -41.982, -0.061, 
969, 484500, -4.876, -42.149, -0.108, 
969, 484500, -3.452, -33.828,  0.223, 
969, 484500, -5.808, -42.785,  0.032, 
969, 484500, -2.016, -33.294,  0.257, 
969, 484500, -1.121, -39.235,  0.083, 
969, 484500, -9.031, -38.067, -0.006, 
969, 484500, -3.561, -41.135,  0.154, 
969, 484500, -9.694, -38.827, -0.580, 

970, 485000, -8.794, -37.924, -0.121, 
970, 485000, -4.540, -41.887,  0.082, 
970, 485000, -7.172, -36.629, -0.012, 
970, 485000, -5.397, -42.424, -0.189, 
970, 485000, -7.808, -37.175, -0.203, 
970, 485000, -4.182, -42.678, -0.273, 

971, 485500, -8.399, -37.592, -0.006, 
971, 485500, -4.376, -41.674, -0.052, 
971, 485500, -7.805, -37.189, -0.124, 
971, 485500, -4.854, -42.050,  0.032, 
971, 485500, -5.025, -42.192,  0.032, 
971, 485500, -4.659, -41.895,  0.071, 
971, 485500, -8.119, -37.399, -0.006, 
971, 485500, -8.729, -37.872, -0.006, 
971, 485500,  5.498, -31.658,  0.619, 
971, 485500, -0.139, -38.482,  0.086, 
971, 485500, -4.045, -42.532, -0.335, 

972, 486000, -7.877, -37.223, -0.121, 
972, 486000, -4.407, -41.692, -0.095, 
972, 486000, -4.564, -41.843,  0.070, 
972, 486000, -8.125, -37.377, -0.006, 
972, 486000,  5.752, -30.974,  1.173, 
972, 486000, -0.227, -38.555,  0.247, 
972, 486000, -3.699, -41.195,  0.080, 
972, 486000,  0.782, -37.159,  0.215, 
972, 486000, -4.079, -42.531, -0.329, 

973, 486500, -7.517, -36.932, -0.006, 
973, 486500, -4.346, -41.637, -0.093, 
973, 486500, -7.767, -37.137, -0.117, 
973, 486500, -3.469, -41.014,  0.078, 
973, 486500,  0.810, -37.276,  0.290, 
973, 486500, -6.367, -36.039,  0.046, 

974, 487000, -7.304, -36.768, -0.060, 
974, 487000, -3.856, -41.319,  0.069, 
974, 487000, -3.425, -40.981,  0.073, 
974, 487000,  0.806, -37.214,  0.355, 
974, 487000, -6.773, -36.401, -0.327, 
974, 487000, -7.552, -36.958, -0.060, 

975, 487500, -6.993, -36.533, -0.059, 
975, 487500, -3.243, -40.790, -0.310, 
975, 487500, -2.986, -40.632,  0.034, 
975, 487500,  0.869, -37.229,  0.248, 
975, 487500, -6.641, -36.314, -0.379, 
975, 487500, -3.563, -41.069,  0.070, 
975, 487500, -6.829, -35.086, -0.330, 

976, 488000, -6.622, -36.298, -0.236, 
976, 488000, -2.598, -40.337,  0.035, 
976, 488000, -6.652, -34.979, -0.412, 
976, 488000, -3.195, -40.773, -0.148, 
976, 488000, -2.601, -33.393,  0.298, 
976, 488000, -6.184, -35.909, -0.006, 
976, 488000, -4.910, -34.931,  0.051, 

977, 488500, -6.066, -35.808,  0.039, 
977, 488500, -2.482, -40.237,  0.035, 
977, 488500, -5.683, -35.503, -0.237, 
977, 488500, -2.751, -40.424,  0.035, 
977, 488500, -5.764, -35.565,  0.043, 
977, 488500,  0.617, -37.835,  0.208, 
977, 488500, -6.626, -36.271, -0.436, 
977, 488500, -6.870, -35.027, -0.407, 

978, 489000, -5.608, -35.465, -0.171, 
978, 489000, -2.059, -39.880, -0.051, 
978, 489000, -2.301, -40.078,  0.035, 
978, 489000,  0.579, -37.816,  0.185, 
978, 489000, -1.591, -39.536,  0.081, 
978, 489000, -2.662, -33.305,  0.203, 
978, 489000, -2.836, -33.238, -0.270, 

979, 489500, -5.299, -35.199, -0.006, 
979, 489500, -1.710, -39.598,  0.035, 
979, 489500, -1.890, -39.752,  0.035, 
979, 489500, -2.571, -33.332,  0.125, 
979, 489500, -4.542, -34.647, -0.387, 
979, 489500, -5.459, -34.001, -0.493, 
979, 489500, -5.791, -35.598, -0.006, 

980, 490000, -4.966, -34.943, -0.057, 
980, 490000, -1.358, -39.334, -0.005, 
980, 490000, -4.726, -34.755, -0.006, 
980, 490000, -4.519, -34.612, -0.444, 
980, 490000, -1.097, -39.100, -0.211, 

981, 490500, -4.557, -34.677, -0.167, 
981, 490500, -2.295, -37.448, -0.041, 
981, 490500, -2.567, -33.350,  0.103, 
981, 490500,  0.662, -37.500,  0.101, 

982, 491000, -4.250, -34.374, -0.006, 
982, 491000, -0.568, -38.697,  0.035, 
982, 491000, -2.244, -33.295,  0.095, 
982, 491000,  0.706, -37.284,  0.174, 
982, 491000, -2.537, -33.337,  0.143, 
982, 491000, -0.396, -31.240,  0.294, 
982, 491000, -1.138, -31.813,  0.255, 

983, 491500, -3.697, -33.921, -0.006, 
983, 491500, -0.257, -38.464,  0.035, 
983, 491500, -2.246, -33.293,  0.084, 
983, 491500,  0.799, -37.096,  0.150, 
983, 491500, -3.489, -33.781, -0.368, 
983, 491500,  0.720, -37.321,  0.117, 
983, 491500,  0.665, -37.705, -0.168, 
983, 491500,  0.018, -38.204, -0.159, 
983, 491500, -2.568, -33.327,  0.085, 

984, 492000, -3.297, -33.610, -0.006, 
984, 492000,  0.004, -38.202, -0.153, 
984, 492000, -2.249, -33.314,  0.119, 
984, 492000,  0.839, -36.937, -0.007, 
984, 492000, -2.495, -33.367,  0.081, 
984, 492000,  0.328, -37.999,  0.076, 
984, 492000,  2.603, -28.970,  0.340, 
984, 492000,  0.626, -37.720, -0.271, 
984, 492000, -1.425, -32.745, -0.132, 
984, 492000,  0.728, -37.189,  0.138, 

985, 492500, -2.426, -33.330,  0.035, 
985, 492500,  0.456, -37.855,  0.073, 
985, 492500, -2.068, -33.258, -0.052, 
985, 492500,  0.862, -36.941, -0.191, 
985, 492500,  2.598, -28.966,  0.412, 
985, 492500, -1.342, -32.721, -0.306, 
985, 492500, -3.056, -33.424, -0.006, 
985, 492500,  6.170, -33.444,  0.219, 

986, 493000, -2.007, -33.235, -0.096, 
986, 493000,  0.905, -36.888, -0.045, 
986, 493000, -1.809, -33.108,  0.072, 
986, 493000,  2.633, -28.896,  0.101, 
986, 493000,  6.169, -33.425,  0.306, 
986, 493000, -1.354, -32.725, -0.285, 
986, 493000,  0.753, -37.645, -0.327, 
986, 493000,  3.779, -28.034,  0.248, 

987, 493500, -1.672, -33.013, -0.005, 
987, 493500,  1.359, -36.431,  0.063, 
987, 493500,  1.159, -36.648, -0.004, 
987, 493500,  6.819, -24.701,  0.991, 
987, 493500, -0.368, -31.310, -0.367, 
987, 493500, 12.494, -25.570, -0.032, 
987, 493500, 17.403, -24.357,  1.469, 
987, 493500,  1.378, -27.288,  0.688, 
987, 493500,  7.310, -32.427, -0.474, 
987, 493500,  3.748, -27.917, -0.662, 
987, 493500,  6.293, -33.323, -0.545, 

988, 494000, -1.478, -32.884, -0.045, 
988, 494000,  1.683, -36.293, -0.226, 
988, 494000,  1.369, -36.473,  0.062, 
988, 494000,  7.086, -24.815,  1.079, 
988, 494000, -0.972, -32.116, -0.055, 
988, 494000, 13.093, -25.439, -0.032, 
988, 494000,  1.400, -27.209,  0.562, 
988, 494000, 11.433, -30.098,  0.969, 
988, 494000,  1.093, -36.777, -0.376, 

989, 494500, -1.145, -32.574, -0.091, 
989, 494500,  1.727, -36.239, -0.324, 
989, 494500,  1.771, -36.230, -0.085, 
989, 494500,  7.019, -24.710,  1.040, 
989, 494500, 13.415, -24.879, -0.032, 
989, 494500,  1.196, -27.133,  0.559, 
989, 494500, 11.330, -29.913,  0.941, 
989, 494500, 17.771, -24.776,  1.049, 
989, 494500,  1.562, -36.333, -0.005, 
989, 494500, 14.047, -33.077,  0.560, 

990, 495000, -1.190, -32.583, -0.136, 
990, 495000,  2.154, -36.342, -0.567, 
990, 495000, 13.418, -24.195, -0.032, 
990, 495000,  1.156, -27.099,  0.506, 
990, 495000, 11.196, -29.537,  0.996, 
990, 495000, 14.027, -32.777,  0.557, 
990, 495000, 13.054, -18.853, -1.131, 
990, 495000,  6.346, -33.059, -0.687, 
990, 495000, -0.999, -31.836, -0.006, 
990, 495000,  7.438, -32.311, -0.692, 
990, 495000,  5.470, -18.772,  1.389, 
990, 495000,  3.229, -35.648, -0.560, 
990, 495000, 13.981, -33.680,  1.029, 
990, 495000, -0.450, -31.279, -0.504, 
990, 495000,  4.072, -35.441, -0.537, 
990, 495000,  0.126, -29.356,  0.245, 

991, 495500, -1.080, -31.954, -0.006, 
991, 495500,  1.491, -29.656,  0.217, 
991, 495500, 11.338, -29.516,  0.977, 
991, 495500,  3.233, -35.610, -0.344, 
991, 495500, -0.428, -31.311, -0.057, 
991, 495500, -0.758, -31.561, -0.006, 
991, 495500,  6.282, -33.149,  0.066, 

992, 496000, -0.382, -31.315, -0.278, 
992, 496000, 11.358, -29.681,  0.836, 
992, 496000,  4.068, -35.540, -0.336, 
992, 496000,  6.224, -33.050,  0.204, 
992, 496000,  3.275, -35.608, -0.054, 
992, 496000,  7.270, -32.175,  0.383, 
992, 496000,  4.204, -34.809, -0.120, 

993, 496500,  0.079, -30.896, -0.006, 
993, 496500, 11.457, -30.025,  0.767, 
993, 496500,  3.760, -35.237,  0.037, 
993, 496500,  7.301, -32.505,  0.150, 
993, 496500,  3.534, -35.398,  0.037, 
993, 496500,  0.328, -30.700,  0.037, 
993, 496500,  6.889, -24.485,  0.759, 

994, 497000,  0.578, -30.513, -0.053, 
994, 497000, 11.421, -29.883,  0.751, 
994, 497000,  4.201, -34.856, -0.164, 
994, 497000,  7.002, -32.608,  0.130, 
994, 497000,  4.484, -27.394,  0.171, 
994, 497000,  8.128, -31.774,  0.170, 
994, 497000,  4.214, -35.665, -0.420, 

995, 497500,  0.977, -30.162, -0.006, 
995, 497500, 11.405, -29.670,  0.646, 
995, 497500,  4.674, -34.473,  0.038, 
995, 497500,  7.213, -32.418,  0.126, 
995, 497500,  8.037, -31.683,  0.295, 
995, 497500,  4.258, -34.822, -0.056, 
995, 497500,  4.336, -27.348,  0.220, 
995, 497500,  0.692, -30.437, -0.396, 
995, 497500,  6.545, -24.299,  0.721, 

996, 498000,  1.233, -29.952, -0.006, 
996, 498000, 11.482, -29.809,  0.694, 
996, 498000,  4.997, -34.239,  0.038, 
996, 498000,  7.328, -32.421,  0.183, 
996, 498000,  4.565, -27.350, -0.015, 
996, 498000,  6.845, -24.357,  0.689, 
996, 498000,  1.514, -29.722,  0.036, 
996, 498000,  2.576, -28.893,  0.094, 
996, 498000,  4.913, -34.795, -0.473, 
996, 498000,  5.847, -33.608,  0.093, 
996, 498000,  0.788, -30.343, -0.600, 
996, 498000,  5.294, -33.976, -0.056, 
996, 498000,  8.090, -31.821,  0.275, 
996, 498000,  6.311, -33.159, -0.199, 
996, 498000,  0.317, -29.316, -0.378, 
996, 498000,  3.852, -27.925, -0.252, 

997, 498500,  1.578, -29.655, -0.005, 
997, 498500, 11.419, -29.609,  0.649, 
997, 498500,  5.405, -33.860, -0.110, 
997, 498500,  6.300, -33.170,  0.094, 
997, 498500,  1.765, -29.552, -0.329, 
997, 498500,  2.023, -29.295,  0.038, 
997, 498500,  6.463, -33.829, -0.212, 
997, 498500,  7.992, -31.772,  0.195, 
997, 498500,  4.389, -27.270,  0.062, 
997, 498500,  2.712, -28.718, -0.241, 
997, 498500,  5.434, -33.857, -0.499, 

998, 499000,  2.112, -29.214, -0.005, 
998, 499000, 11.384, -29.611,  0.550, 
998, 499000,  5.680, -33.657,  0.039, 
998, 499000,  6.307, -33.118, -0.006, 
998, 499000,  4.397, -27.292, -0.229, 
998, 499000,  1.843, -29.454, -0.005, 
998, 499000,  2.724, -28.746, -0.493, 

999, 499500,  2.690, -28.748, -0.151, 
999, 499500, 11.393, -29.635,  0.666, 
999, 499500,  6.074, -33.293,  0.039, 
999, 499500,  6.361, -33.047, -0.301, 
999, 499500,  2.425, -28.931, -0.005, 
999, 499500,  7.185, -32.431,  0.097, 
999, 499500,  2.928, -28.544,  0.035, 
999, 499500,  4.329, -27.321,  0.104, 

1000, 500000,  2.912, -28.521, -0.005, 
1000, 500000, 11.411, -29.589,  0.547, 
1000, 500000,  6.435, -33.008, -0.058, 
1000, 500000,  2.717, -28.714, -0.202, 
1000, 500000,  7.334, -32.244,  0.094, 
1000, 500000,  3.693, -27.895, -0.056, 
1000, 500000,  3.066, -27.221, -0.376, 
1000, 500000,  2.764, -28.709, -0.434, 
1000, 500000,  7.089, -32.499,  0.089, 

1001, 500500,  3.342, -28.179, -0.049, 
1001, 500500, 11.443, -29.610,  0.530, 
1001, 500500,  6.867, -32.689,  0.041, 
1001, 500500,  7.995, -31.804,  0.100, 
1001, 500500,  7.377, -32.211, -0.006, 
1001, 500500,  4.552, -27.242, -0.180, 
1001, 500500,  7.050, -32.490,  0.040, 

1002, 501000,  3.865, -27.785, -0.099, 
1002, 501000, 11.510, -29.675,  0.497, 
1002, 501000,  7.451, -32.170, -0.116, 
1002, 501000,  8.134, -31.657,  0.140, 
1002, 501000,  3.646, -27.943, -0.005, 
1002, 501000,  7.054, -32.487,  0.041, 

1003, 501500,  3.950, -27.683, -0.005, 
1003, 501500, 11.490, -29.537,  0.366, 
1003, 501500,  7.692, -31.946,  0.088, 
1003, 501500,  8.038, -31.690,  0.090, 
1003, 501500,  3.898, -27.763, -0.303, 
1003, 501500,  4.324, -27.366, -0.005, 
1003, 501500,  6.676, -24.214,  0.395, 

1004, 502000,  4.552, -27.215, -0.194, 
1004, 502000, 11.481, -29.584,  0.440, 
1004, 502000,  8.236, -31.506, -0.064, 
