count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
699, 349500, 128.831, -120.732, -0.012, 
699, 349500, 130.497, -118.574,  0.133, 
699, 349500, 132.428, -117.726, -0.152, 
699, 349500, 130.326, -121.463, -0.278, 
699, 349500, 130.675, -118.127,  0.209, 
699, 349500, 132.145, -118.030, -0.343, 
699, 349500, 132.561, -117.876, -0.578, 
699, 349500, 129.510, -119.117, -0.565, 
699, 349500, 131.581, -118.148, -0.067, 

700, 350000, 131.564, -118.138, -0.088, 
700, 350000, 129.655, -119.021,  0.040, 
700, 350000, 130.620, -118.184,  0.112, 
700, 350000, 132.705, -120.779, -0.027, 
700, 350000, 128.211, -121.022, -0.013, 
700, 350000, 130.451, -118.600,  0.110, 
700, 350000, 131.961, -118.217, -0.095, 
700, 350000, 130.300, -121.483, -0.236, 
700, 350000, 131.992, -118.063, -0.406, 
700, 350000, 130.225, -121.375,  0.090, 
700, 350000, 130.802, -118.222, -0.401, 
700, 350000, 131.840, -118.117, -0.413, 

701, 350500, 131.353, -118.290, -0.169, 
701, 350500, 129.702, -119.002,  0.130, 
701, 350500, 132.300, -120.983, -0.029, 
701, 350500, 127.762, -121.246, -0.013, 
701, 350500, 130.312, -121.481, -0.055, 
701, 350500, 132.424, -120.930, -0.083, 
701, 350500, 130.770, -118.276, -0.409, 
701, 350500, 131.553, -118.168, -0.423, 
701, 350500, 131.592, -118.178, -0.109, 
701, 350500, 128.919, -119.372,  0.041, 
701, 350500, 131.833, -118.101, -0.169, 
701, 350500, 128.540, -122.216,  0.058, 
701, 350500, 132.676, -120.794, -0.081, 
701, 350500, 130.648, -118.177,  0.167, 
701, 350500, 130.858, -121.376, -0.556, 

702, 351000, 130.784, -118.310, -0.385, 
702, 351000, 129.674, -119.045,  0.140, 
702, 351000, 132.028, -121.100, -0.054, 
702, 351000, 126.975, -121.326,  0.065, 
702, 351000, 130.224, -121.454,  0.120, 
702, 351000, 130.223, -118.562, -0.637, 
702, 351000, 131.272, -118.215,  0.078, 
702, 351000, 128.928, -119.375,  0.069, 
702, 351000, 131.298, -118.246, -0.143, 
702, 351000, 130.502, -118.524,  0.135, 
702, 351000, 129.869, -118.634, -0.110, 
702, 351000, 130.240, -121.466, -0.133, 
702, 351000, 129.637, -118.863, -0.370, 
702, 351000, 128.678, -119.628, -0.056, 
702, 351000, 130.939, -118.093,  0.023, 
702, 351000, 130.989, -117.735, -0.293, 
702, 351000, 126.345, -120.461, -0.101, 
702, 351000, 127.088, -121.712, -0.192, 
702, 351000, 129.964, -118.499,  0.057, 

703, 351500, 129.020, -119.398,  0.146, 
703, 351500, 131.574, -121.307, -0.056, 
703, 351500, 126.560, -121.705, -0.098, 
703, 351500, 130.255, -121.439,  0.071, 
703, 351500, 129.868, -118.757, -0.588, 
703, 351500, 130.456, -118.538,  0.061, 
703, 351500, 128.680, -119.644,  0.063, 
703, 351500, 129.997, -118.495,  0.098, 
703, 351500, 129.654, -118.871, -0.286, 
703, 351500, 129.494, -119.088, -0.544, 
703, 351500, 126.390, -120.461, -0.014, 
703, 351500, 130.832, -121.301, -0.615, 
703, 351500, 130.668, -121.098, -0.650, 
703, 351500, 131.422, -121.379, -0.059, 
703, 351500, 129.785, -118.663, -0.003, 
703, 351500, 128.528, -122.212,  0.046, 
703, 351500, 130.739, -118.310, -0.433, 

704, 352000, 128.730, -119.648,  0.054, 
704, 352000, 131.146, -121.480, -0.114, 
704, 352000, 130.223, -121.406,  0.105, 
704, 352000, 129.545, -119.082, -0.478, 
704, 352000, 129.835, -118.657, -0.003, 
704, 352000, 129.619, -118.816,  0.131, 
704, 352000, 126.433, -120.463,  0.056, 
704, 352000, 129.502, -118.942,  0.143, 
704, 352000, 128.526, -122.220,  0.042, 
704, 352000, 131.098, -121.330, -0.744, 
704, 352000, 129.051, -119.390,  0.136, 
704, 352000, 129.840, -118.760, -0.586, 
704, 352000, 130.817, -121.297, -0.626, 
704, 352000, 127.600, -119.935,  0.253, 
704, 352000, 129.618, -118.883, -0.324, 
704, 352000, 130.192, -118.353,  0.156, 
704, 352000, 129.026, -118.911,  0.181, 
704, 352000, 126.009, -122.152,  0.146, 
704, 352000, 120.350, -141.092,  1.791, 
704, 352000, 130.064, -118.515,  0.147, 

705, 352500, 128.704, -119.628,  0.071, 
705, 352500, 130.111, -121.398,  0.064, 
705, 352500, 129.010, -118.817,  0.097, 
705, 352500, 126.394, -120.497,  0.108, 
705, 352500, 128.598, -122.206, -0.046, 
705, 352500, 129.486, -119.133, -0.533, 
705, 352500, 127.572, -119.893,  0.196, 
705, 352500, 129.671, -118.875, -0.254, 
705, 352500, 125.390, -122.625,  0.226, 
705, 352500, 129.006, -122.297,  0.216, 
705, 352500, 130.828, -121.363, -0.618, 
705, 352500, 129.841, -118.748, -0.546, 

706, 353000, 128.741, -119.643,  0.069, 
706, 353000, 130.034, -121.449,  0.073, 
706, 353000, 128.860, -119.349,  0.075, 
706, 353000, 126.421, -120.407,  0.179, 
706, 353000, 128.635, -122.229, -0.006, 
706, 353000, 127.551, -119.800,  0.138, 
706, 353000, 124.657, -122.602, -0.016, 
706, 353000, 129.118, -119.318,  0.120, 
706, 353000, 129.012, -121.815, -0.708, 
706, 353000, 129.022, -122.281, -0.111, 
706, 353000, 129.256, -118.651, -0.038, 
706, 353000, 129.034, -122.294,  0.101, 

707, 353500, 128.115, -119.507,  0.049, 
707, 353500, 129.707, -122.108, -0.054, 
707, 353500, 128.347, -119.486, -0.003, 
707, 353500, 126.443, -120.489,  0.204, 
707, 353500, 128.565, -122.223,  0.097, 
707, 353500, 127.616, -119.807,  0.142, 
707, 353500, 128.703, -119.657,  0.051, 
707, 353500, 128.861, -119.349,  0.074, 
707, 353500, 128.985, -122.291, -0.004, 
707, 353500, 127.145, -122.720, -0.060, 
707, 353500, 130.031, -121.483,  0.013, 
707, 353500, 129.893, -122.034, -0.312, 
707, 353500, 127.929, -119.603, -0.133, 

708, 354000, 127.542, -119.973,  0.108, 
708, 354000, 129.004, -122.292, -0.004, 
708, 354000, 127.895, -119.598, -0.158, 
708, 354000, 126.467, -120.520,  0.202, 
708, 354000, 128.682, -122.285, -0.460, 
708, 354000, 128.070, -119.531, -0.003, 
708, 354000, 128.373, -119.474, -0.003, 
708, 354000, 128.615, -122.217,  0.064, 
708, 354000, 127.120, -122.741, -0.134, 
708, 354000, 128.327, -119.492, -0.254, 
708, 354000, 123.439, -123.250,  0.318, 

709, 354500, 127.075, -120.028, -0.003, 
709, 354500, 128.570, -122.224,  0.058, 
709, 354500, 127.470, -119.981,  0.079, 
709, 354500, 126.425, -120.552,  0.085, 
709, 354500, 128.660, -122.333, -0.427, 
709, 354500, 127.899, -119.650, -0.186, 
709, 354500, 126.790, -122.784,  0.059, 
709, 354500, 122.842, -123.678,  0.177, 
709, 354500, 126.129, -120.705, -0.232, 
709, 354500, 127.017, -122.859,  0.118, 
709, 354500, 126.718, -122.883, -0.396, 
709, 354500, 127.235, -122.788, -0.143, 

710, 355000, 127.034, -120.033, -0.091, 
710, 355000, 128.079, -122.666, -0.105, 
710, 355000, 126.111, -120.698, -0.155, 
710, 355000, 127.466, -119.981,  0.056, 
710, 355000, 126.783, -122.791,  0.058, 
710, 355000, 122.299, -123.778,  0.452, 
710, 355000, 126.615, -119.856,  0.157, 
710, 355000, 125.718, -120.904,  0.196, 
710, 355000, 126.436, -120.521,  0.140, 
710, 355000, 127.280, -122.784, -0.136, 
710, 355000, 126.676, -122.804, -0.420, 
710, 355000, 124.212, -121.533,  0.049, 
710, 355000, 128.389, -122.505, -0.314, 
710, 355000, 126.988, -122.868,  0.084, 
710, 355000, 128.527, -122.252,  0.069, 

711, 355500, 126.801, -120.122, -0.253, 
711, 355500, 127.727, -122.670, -0.580, 
711, 355500, 126.172, -120.666, -0.158, 
711, 355500, 126.990, -120.045, -0.084, 
711, 355500, 126.448, -122.788, -0.099, 
711, 355500, 121.633, -123.889,  0.085, 
711, 355500, 126.497, -120.503,  0.118, 
711, 355500, 125.747, -120.865,  0.150, 
711, 355500, 126.887, -122.751,  0.062, 
711, 355500, 127.855, -122.723, -0.326, 
711, 355500, 127.119, -122.684, -0.198, 
711, 355500, 127.964, -122.709, -0.003, 
711, 355500, 126.456, -120.258, -0.311, 
711, 355500, 127.743, -122.931, -0.030, 
711, 355500, 126.638, -122.738, -0.453, 
711, 355500, 126.872, -119.812, -0.561, 

712, 356000, 126.388, -120.523,  0.052, 
712, 356000, 126.975, -122.742, -0.233, 
712, 356000, 125.695, -120.879, -0.003, 
712, 356000, 126.373, -120.309, -0.352, 
712, 356000, 126.362, -122.808, -0.152, 
712, 356000, 126.081, -120.729, -0.147, 
712, 356000, 127.483, -122.897, -0.405, 
712, 356000, 127.091, -122.718, -0.221, 
712, 356000, 127.540, -122.768, -0.576, 
712, 356000, 127.621, -122.862, -0.265, 
712, 356000, 126.714, -120.146, -0.247, 
712, 356000, 125.957, -120.750, -0.051, 
712, 356000, 126.610, -122.791, -0.430, 
712, 356000, 126.706, -122.753, -0.003, 
712, 356000, 125.445, -120.788, -0.476, 

713, 356500, 125.977, -120.731, -0.093, 
713, 356500, 126.320, -122.795, -0.122, 
713, 356500, 125.325, -120.947,  0.058, 
713, 356500, 125.663, -120.936,  0.081, 
713, 356500, 126.951, -122.756, -0.234, 
713, 356500, 126.564, -122.763, -0.453, 
713, 356500, 126.113, -120.716, -0.226, 
713, 356500, 124.989, -120.994, -0.159, 
713, 356500, 126.335, -120.535,  0.095, 
713, 356500, 126.683, -122.742, -0.018, 
713, 356500, 125.978, -122.809, -0.392, 
713, 356500, 125.349, -120.812, -0.355, 
713, 356500, 120.206, -124.290,  0.191, 

714, 357000, 125.474, -120.907, -0.002, 
714, 357000, 126.155, -122.474, -0.051, 
714, 357000, 125.127, -120.900,  0.038, 
714, 357000, 125.651, -120.924,  0.099, 
714, 357000, 124.976, -120.986, -0.124, 
714, 357000, 124.373, -121.320,  0.089, 
714, 357000, 121.416, -121.994, -0.258, 
714, 357000, 120.951, -122.482,  0.350, 
714, 357000, 125.221, -120.875, -0.274, 
714, 357000, 125.324, -120.919,  0.019, 
714, 357000, 125.906, -120.769, -0.167, 
714, 357000, 121.477, -121.696,  0.273, 
714, 357000, 125.837, -120.574, -0.478, 
714, 357000, 126.497, -122.793, -0.478, 
714, 357000, 124.598, -121.076,  0.084, 
714, 357000, 125.194, -120.814, -0.584, 
714, 357000, 126.574, -122.798,  0.050, 

715, 357500, 125.042, -120.961, -0.157, 
715, 357500, 125.792, -123.180,  0.080, 
715, 357500, 124.593, -121.112,  0.077, 
715, 357500, 125.091, -120.921,  0.036, 
715, 357500, 124.557, -121.140, -0.282, 
715, 357500, 124.255, -121.449,  0.063, 
715, 357500, 121.436, -121.696,  0.172, 
715, 357500, 124.872, -121.046, -0.224, 
715, 357500, 125.367, -120.883,  0.110, 
715, 357500, 125.194, -120.879, -0.253, 
715, 357500, 125.923, -122.808, -0.410, 
715, 357500, 124.378, -121.325,  0.041, 
715, 357500, 124.671, -123.745,  0.056, 
715, 357500, 125.804, -123.162, -0.173, 
715, 357500, 125.755, -122.374, -0.171, 
715, 357500, 124.704, -121.086, -0.351, 
715, 357500, 125.211, -120.788, -0.562, 
715, 357500, 123.979, -121.310, -0.451, 
715, 357500, 124.316, -121.248, -0.318, 
715, 357500, 125.796, -122.332, -0.162, 
715, 357500, 122.906, -124.321,  0.193, 
715, 357500, 118.917, -124.786,  0.566, 

716, 358000, 124.610, -121.147, -0.281, 
716, 358000, 125.365, -123.344,  0.064, 
716, 358000, 124.330, -121.427,  0.053, 
716, 358000, 124.601, -121.057,  0.056, 
716, 358000, 123.852, -121.439, -0.060, 
716, 358000, 121.334, -121.933, -0.138, 
716, 358000, 124.390, -121.294,  0.054, 
716, 358000, 124.866, -121.027, -0.249, 
716, 358000, 124.735, -121.082, -0.351, 
716, 358000, 125.305, -123.360, -0.124, 
716, 358000, 124.645, -123.715,  0.046, 
716, 358000, 122.933, -124.280, -0.008, 
716, 358000, 118.543, -124.975,  0.097, 
716, 358000, 123.995, -121.306, -0.446, 
716, 358000, 124.332, -121.216, -0.334, 
716, 358000, 124.444, -123.819, -0.610, 
716, 358000, 121.499, -121.678,  0.204, 
716, 358000, 120.969, -122.464,  0.290, 

717, 358500, 124.214, -121.420,  0.048, 
717, 358500, 125.105, -123.940, -0.055, 
717, 358500, 123.840, -121.458, -0.105, 
717, 358500, 123.626, -121.553,  0.059, 
717, 358500, 121.440, -122.057, -0.454, 
717, 358500, 125.065, -123.469, -0.020, 
717, 358500, 124.567, -123.717,  0.016, 
717, 358500, 123.028, -124.345,  0.093, 
717, 358500, 123.628, -121.564, -0.278, 
717, 358500, 121.409, -121.794,  0.184, 
717, 358500, 120.975, -122.556,  0.225, 
717, 358500, 124.497, -123.817, -0.629, 
717, 358500, 123.921, -121.360, -0.460, 
717, 358500, 120.148, -123.229, -0.342, 
717, 358500, 124.341, -121.225, -0.354, 
717, 358500, 123.216, -121.555, -0.067, 
717, 358500, 123.279, -124.508, -0.282, 
717, 358500, 123.029, -121.532, -0.584, 
717, 358500, 121.880, -121.084,  0.084, 

718, 359000, 123.626, -121.534,  0.055, 
718, 359000, 124.286, -123.251,  0.022, 
718, 359000, 123.631, -121.569, -0.309, 
718, 359000, 123.230, -121.560, -0.061, 
718, 359000, 121.421, -122.062, -0.417, 
718, 359000, 124.149, -124.074,  0.057, 
718, 359000, 123.043, -124.354,  0.026, 
718, 359000, 121.527, -121.753,  0.151, 
718, 359000, 120.977, -122.615,  0.189, 
718, 359000, 124.170, -124.013, -0.259, 
718, 359000, 120.016, -123.328, -0.316, 
718, 359000, 123.869, -121.461, -0.125, 
718, 359000, 121.853, -121.121,  0.115, 
718, 359000, 122.659, -121.693, -0.534, 
718, 359000, 124.456, -123.823, -0.650, 
718, 359000, 123.038, -124.151, -0.563, 
718, 359000, 124.895, -123.715, -0.230, 
718, 359000, 124.422, -124.022, -0.140, 
718, 359000, 124.355, -123.983, -0.559, 
718, 359000, 124.768, -123.833, -0.151, 
718, 359000, 124.270, -124.071,  0.056, 
718, 359000, 120.428, -122.913,  0.307, 
718, 359000, 123.292, -124.480, -0.246, 

719, 359500, 123.204, -121.549, -0.085, 
719, 359500, 124.096, -124.052, -0.237, 
719, 359500, 121.508, -122.085, -0.455, 
719, 359500, 123.019, -124.329, -0.004, 
719, 359500, 121.433, -122.022,  0.126, 
719, 359500, 121.026, -122.557,  0.165, 
719, 359500, 120.082, -123.215, -0.354, 
719, 359500, 123.406, -121.561, -0.296, 
719, 359500, 121.899, -121.140,  0.131, 
719, 359500, 123.031, -124.135, -0.580, 
719, 359500, 120.442, -122.889,  0.241, 
719, 359500, 121.457, -122.005, -0.188, 
719, 359500, 123.582, -121.520, -0.324, 
719, 359500, 116.851, -125.703, -0.022, 
719, 359500, 123.317, -124.472, -0.347, 
719, 359500, 124.081, -124.124,  0.017, 
719, 359500, 124.449, -123.853, -0.688, 
719, 359500, 121.430, -121.575, -0.315, 
719, 359500, 123.569, -121.573,  0.053, 

720, 360000, 123.829, -124.271, -0.289, 
720, 360000, 121.674, -122.016, -0.404, 
720, 360000, 122.976, -124.272, -0.090, 
720, 360000, 121.082, -122.484,  0.192, 
720, 360000, 120.171, -123.166, -0.295, 
720, 360000, 123.006, -121.520, -0.495, 
720, 360000, 121.502, -121.976, -0.155, 
720, 360000, 122.775, -124.215, -0.483, 
720, 360000, 116.306, -126.003,  0.317, 
720, 360000, 123.556, -124.598, -0.087, 
720, 360000, 123.913, -124.168, -0.502, 
720, 360000, 123.276, -124.461, -0.288, 
720, 360000, 121.951, -121.127,  0.144, 
720, 360000, 122.577, -121.000,  0.088, 
720, 360000, 122.953, -124.279,  0.103, 
720, 360000, 121.555, -121.507, -0.272, 
720, 360000, 121.936, -121.115, -0.181, 

721, 360500, 123.270, -124.468, -0.245, 
721, 360500, 121.320, -122.308, -0.343, 
721, 360500, 122.927, -124.282,  0.075, 
721, 360500, 121.073, -122.440, -0.075, 
721, 360500, 120.174, -123.130, -0.260, 
721, 360500, 121.173, -122.412, -0.291, 
721, 360500, 122.456, -124.452, -0.580, 
721, 360500, 115.669, -126.084,  0.413, 
721, 360500, 121.810, -121.186,  0.121, 
721, 360500, 121.583, -122.137, -0.430, 
721, 360500, 120.047, -141.283,  1.581, 
721, 360500, 120.052, -123.263,  0.164, 
721, 360500, 121.078, -122.438,  0.173, 

722, 361000, 122.836, -124.339,  0.085, 
722, 361000, 121.156, -122.475, -0.003, 
722, 361000, 122.764, -124.898, -0.056, 
722, 361000, 120.278, -123.134, -0.279, 
722, 361000, 115.177, -126.416,  0.326, 
722, 361000, 121.423, -122.268, -0.367, 
722, 361000, 121.254, -122.426, -0.325, 
722, 361000, 120.251, -141.325,  1.560, 
722, 361000, 120.119, -123.176,  0.163, 
722, 361000, 122.480, -125.007, -0.062, 
722, 361000, 121.598, -122.158, -0.457, 
722, 361000, 115.760, -127.106, -0.015, 
722, 361000, 121.743, -121.167, -0.046, 

723, 361500, 122.318, -125.067, -0.085, 
723, 361500, 120.723, -122.726, -0.004, 
723, 361500, 120.396, -123.067, -0.301, 
723, 361500, 114.388, -126.443,  0.636, 
723, 361500, 121.000, -122.549, -0.141, 
723, 361500, 120.839, -122.660, -0.207, 
723, 361500, 119.657, -123.418,  0.191, 
723, 361500, 121.139, -122.492,  0.018, 
723, 361500, 115.773, -127.036, -0.014, 
723, 361500, 121.073, -122.504, -0.502, 
723, 361500, 120.572, -122.843,  0.061, 
723, 361500, 120.254, -123.151,  0.145, 
723, 361500, 122.514, -124.485, -0.605, 
723, 361500, 120.644, -122.729, -0.278, 
723, 361500, 122.383, -124.686, -0.634, 
723, 361500, 121.427, -122.274, -0.396, 

724, 362000, 121.793, -125.281, -0.055, 
724, 362000, 120.634, -122.856,  0.113, 
724, 362000, 119.956, -123.250, -0.471, 
724, 362000, 114.060, -126.891,  0.336, 
724, 362000, 120.468, -123.101, -0.343, 
724, 362000, 119.695, -123.296,  0.140, 
724, 362000, 121.544, -125.361, -0.003, 
724, 362000, 120.673, -122.721, -0.284, 
724, 362000, 120.310, -123.121,  0.103, 
724, 362000, 120.942, -122.653, -0.255, 
724, 362000, 120.560, -122.894, -0.610, 
724, 362000, 121.087, -122.492, -0.569, 
724, 362000, 118.459, -123.559, -0.230, 
724, 362000, 115.960, -127.119,  0.541, 
724, 362000, 120.800, -122.712, -0.051, 
724, 362000, 122.082, -125.155, -0.003, 
724, 362000, 120.437, -122.757, -0.366, 
724, 362000, 121.092, -122.566, -0.163, 
724, 362000, 119.522, -123.405, -0.290, 

725, 362500, 121.428, -125.415, -0.004, 
725, 362500, 120.219, -123.215,  0.047, 
725, 362500, 119.929, -123.269, -0.431, 
725, 362500, 113.580, -127.471,  0.232, 
725, 362500, 118.806, -123.355,  0.145, 
725, 362500, 120.407, -123.176, -0.304, 
725, 362500, 118.446, -123.591, -0.215, 
725, 362500, 120.564, -122.882,  0.052, 
725, 362500, 120.725, -122.698, -0.299, 
725, 362500, 119.513, -123.450, -0.264, 
725, 362500, 119.670, -123.418,  0.066, 

726, 363000, 120.806, -125.689, -0.057, 
726, 363000, 119.754, -123.392,  0.100, 
726, 363000, 119.553, -123.491, -0.324, 
726, 363000, 113.224, -127.777,  0.342, 
726, 363000, 118.840, -123.405,  0.097, 
726, 363000, 119.946, -123.343, -0.468, 
726, 363000, 118.450, -123.738, -0.299, 
726, 363000, 120.180, -123.241,  0.044, 
726, 363000, 120.302, -123.195, -0.322, 
726, 363000, 119.002, -123.226,  0.140, 
726, 363000, 119.662, -123.453,  0.032, 
726, 363000, 116.879, -124.046, -0.074, 
726, 363000, 116.064, -127.322,  0.226, 
726, 363000, 119.888, -123.201,  0.098, 

727, 363500, 120.601, -125.820, -0.115, 
727, 363500, 119.042, -123.198,  0.122, 
727, 363500, 118.862, -123.261, -0.528, 
727, 363500, 118.838, -123.453,  0.117, 
727, 363500, 119.495, -123.554, -0.308, 
727, 363500, 118.436, -123.801, -0.322, 
727, 363500, 119.653, -123.490,  0.041, 
727, 363500, 119.859, -123.356, -0.440, 
727, 363500, 116.887, -124.086, -0.061, 
727, 363500, 116.014, -127.298,  0.135, 
727, 363500, 119.709, -123.325, -0.415, 
727, 363500, 118.571, -123.418, -0.397, 
727, 363500, 120.763, -125.746, -0.112, 
727, 363500, 119.862, -123.245,  0.084, 
727, 363500, 118.343, -123.778,  0.107, 

728, 364000, 120.049, -126.042, -0.029, 
728, 364000, 118.854, -123.414,  0.096, 
728, 364000, 118.504, -123.683, -0.235, 
728, 364000, 118.369, -123.761,  0.073, 
728, 364000, 118.822, -123.265, -0.505, 
728, 364000, 118.008, -123.740, -0.256, 
728, 364000, 119.080, -123.218,  0.077, 
728, 364000, 119.421, -123.515, -0.292, 
728, 364000, 116.932, -124.012, -0.104, 
728, 364000, 116.088, -127.271,  0.384, 
728, 364000, 119.915, -126.113, -0.029, 
728, 364000, 116.028, -127.241, -0.167, 
728, 364000, 119.065, -123.175, -0.544, 

729, 364500, 119.526, -126.255, -0.003, 
729, 364500, 118.358, -123.779,  0.094, 
729, 364500, 118.054, -123.740, -0.265, 
729, 364500, 118.511, -123.709, -0.246, 
729, 364500, 118.830, -123.387,  0.072, 
729, 364500, 116.953, -123.959, -0.048, 
729, 364500, 116.043, -127.265,  0.050, 
729, 364500, 118.077, -123.695, -0.561, 

730, 365000, 118.978, -126.464, -0.031, 
730, 365000, 117.169, -123.650, -0.384, 
730, 365000, 118.050, -123.725, -0.370, 
730, 365000, 118.329, -123.796,  0.074, 
730, 365000, 116.959, -123.971, -0.076, 
730, 365000, 115.992, -127.197, -0.070, 
730, 365000, 118.460, -123.723, -0.264, 
730, 365000, 117.384, -127.126, -0.254, 

731, 365500, 118.519, -126.666,  0.022, 
731, 365500, 117.022, -123.977, -0.068, 
731, 365500, 117.789, -123.479,  0.146, 
731, 365500, 116.744, -124.106, -0.111, 
731, 365500, 116.007, -127.169, -0.057, 
731, 365500, 116.462, -124.226, -0.006, 
731, 365500, 118.892, -126.512, -0.059, 
731, 365500, 117.760, -123.690, -0.365, 
731, 365500, 116.176, -124.516, -0.408, 
731, 365500, 118.681, -126.597, -0.031, 
731, 365500, 117.248, -123.652, -0.399, 
731, 365500, 116.913, -123.845, -0.511, 

732, 366000, 118.079, -126.832,  0.020, 
732, 366000, 116.735, -124.089, -0.093, 
732, 366000, 117.018, -123.985, -0.152, 
732, 366000, 116.433, -124.244, -0.035, 
732, 366000, 115.943, -127.102, -0.156, 
