count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
1055, 527500, -125.041, -73.876,  0.291, 
1055, 527500, -118.085, -65.816, -0.011, 
1055, 527500, -128.713, -77.228,  0.288, 
1055, 527500, -124.904, -73.971, -0.205, 
1055, 527500, -110.699, -97.595,  1.577, 

1056, 528000, -117.514, -66.922,  0.066, 
1056, 528000, -118.976, -70.405, -0.104, 
1056, 528000, -117.712, -67.663, -0.551, 
1056, 528000, -116.799, -73.687,  0.179, 
1056, 528000, -125.074, -73.892, -0.100, 
1056, 528000, -110.787, -83.814,  1.382, 
1056, 528000, -121.366, -69.917, -0.155, 
1056, 528000, -125.097, -73.870,  0.274, 
1056, 528000, -116.298, -68.808,  0.290, 
1056, 528000, -114.956, -76.898,  0.126, 

1057, 528500, -118.934, -70.414, -0.103, 
1057, 528500, -116.831, -73.728, -0.114, 
1057, 528500, -124.933, -74.025,  0.145, 
1057, 528500, -116.192, -68.993,  0.069, 
1057, 528500, -114.928, -76.913, -0.028, 
1057, 528500, -121.160, -69.980, -0.191, 
1057, 528500, -118.953, -70.350, -0.371, 

1058, 529000, -116.667, -73.485,  0.146, 
1058, 529000, -124.728, -74.225, -0.188, 
1058, 529000, -118.928, -70.363, -0.188, 
1058, 529000, -114.721, -76.719,  0.123, 
1058, 529000, -118.720, -84.144,  0.382, 
1058, 529000, -127.055, -77.994,  0.671, 
1058, 529000, -110.660, -97.504,  2.045, 
1058, 529000, -124.714, -74.233,  0.391, 

1059, 529500, -116.612, -73.478,  0.207, 
1059, 529500, -124.725, -74.218, -0.095, 
1059, 529500, -116.339, -87.148,  1.451, 
1059, 529500, -118.927, -70.335, -0.389, 
1059, 529500, -117.065, -67.510,  0.068, 
1059, 529500, -116.811, -67.996, -0.096, 
1059, 529500, -118.908, -70.307, -0.159, 
1059, 529500, -124.769, -79.626,  0.385, 
1059, 529500, -115.304, -70.246,  0.072, 

1060, 530000, -116.603, -73.558,  0.190, 
1060, 530000, -124.693, -74.276, -0.284, 
1060, 530000, -118.884, -70.448, -0.153, 
1060, 530000, -115.636, -69.704, -0.099, 
1060, 530000, -116.618, -73.550, -0.176, 
1060, 530000, -126.647, -76.661,  0.104, 

1061, 530500, -116.640, -73.592,  0.163, 
1061, 530500, -126.442, -76.996,  0.104, 
1061, 530500, -118.866, -70.464, -0.239, 
1061, 530500, -115.551, -69.979,  0.317, 
1061, 530500, -124.680, -74.297, -0.010, 
1061, 530500, -116.367, -87.235,  1.231, 
1061, 530500, -114.554, -76.653, -0.148, 
1061, 530500, -115.810, -69.446,  0.205, 
1061, 530500, -116.127, -68.951,  0.205, 

1062, 531000, -116.627, -73.569,  0.200, 
1062, 531000, -115.350, -70.225,  0.067, 
1062, 531000, -116.262, -87.326,  0.431, 
1062, 531000, -114.549, -76.622, -0.014, 
1062, 531000, -115.792, -69.432,  0.139, 
1062, 531000, -124.072, -80.885,  0.264, 
1062, 531000, -126.871, -76.574,  0.105, 
1062, 531000, -110.448, -82.244,  0.384, 
1062, 531000, -115.590, -69.748,  0.144, 
1062, 531000, -109.857, -97.349,  1.915, 
1062, 531000, -118.383, -84.164,  0.333, 
1062, 531000, -126.882, -78.150,  0.693, 

1063, 531500, -116.629, -73.718, -0.336, 
1063, 531500, -114.655, -76.855, -0.129, 
1063, 531500, -115.546, -69.840, -0.098, 
1063, 531500, -124.282, -80.827,  0.378, 
1063, 531500, -126.600, -76.634,  0.102, 
1063, 531500, -109.688, -82.228,  0.729, 
1063, 531500, -115.370, -70.200,  0.315, 
1063, 531500, -126.909, -78.152,  0.466, 

1064, 532000, -116.628, -73.685, -0.111, 
1064, 532000, -114.602, -76.791, -0.361, 
1064, 532000, -115.094, -70.722, -0.096, 
1064, 532000, -124.297, -80.829,  0.252, 
1064, 532000, -126.541, -76.831, -0.151, 
1064, 532000, -126.831, -78.253,  0.250, 
1064, 532000, -118.489, -84.269,  0.454, 
1064, 532000, -115.491, -70.121,  0.308, 
1064, 532000, -114.759, -71.167, -0.010, 

1065, 532500, -116.670, -73.638, -0.050, 
1065, 532500, -115.393, -71.225, -0.547, 
1065, 532500, -124.233, -80.807,  0.245, 
1065, 532500, -126.149, -77.824, -0.154, 
1065, 532500, -118.504, -84.270,  0.297, 
1065, 532500, -115.066, -70.786, -0.010, 
1065, 532500, -114.656, -71.575,  0.065, 
1065, 532500, -114.672, -76.803, -0.110, 
1065, 532500, -110.540, -97.552,  1.322, 
1065, 532500, -114.813, -71.207,  0.065, 

1066, 533000, -116.657, -73.627, -0.007, 
1066, 533000, -126.085, -77.855, -0.154, 
1066, 533000, -118.481, -84.212,  0.284, 
1066, 533000, -114.875, -71.092,  0.065, 
1066, 533000, -114.573, -76.640, -0.201, 
1066, 533000, -110.575, -97.407,  1.760, 
1066, 533000, -115.135, -70.637,  0.066, 
1066, 533000, -114.629, -71.435,  0.141, 
1066, 533000, -126.889, -78.215,  0.468, 
1066, 533000, -120.669, -80.711, -0.014, 
1066, 533000, -124.093, -81.048,  0.113, 

1067, 533500, -116.637, -73.658,  0.115, 
1067, 533500, -126.462, -78.799,  0.116, 
1067, 533500, -114.689, -72.279, -0.450, 
1067, 533500, -114.623, -76.869, -0.097, 
1067, 533500, -114.525, -71.411,  0.315, 
1067, 533500, -116.647, -87.467,  0.550, 
1067, 533500, -114.946, -71.873, -0.446, 

1068, 534000, -113.738, -72.821,  0.143, 
1068, 534000, -116.566, -73.831,  0.087, 
1068, 534000, -114.610, -76.862, -0.160, 
1068, 534000, -116.465, -87.411,  0.909, 
1068, 534000, -126.016, -80.586,  0.494, 
1068, 534000, -110.659, -97.558,  1.842, 
1068, 534000, -120.637, -80.748, -0.012, 

1069, 534500, -113.544, -73.113,  0.266, 
1069, 534500, -113.773, -72.768,  0.142, 
1069, 534500, -114.587, -76.839, -0.153, 
1069, 534500, -116.440, -87.403,  1.094, 
1069, 534500, -126.560, -81.769,  0.423, 
1069, 534500, -110.061, -97.617,  0.662, 
1069, 534500, -116.534, -73.873, -0.209, 
1069, 534500, -116.526, -73.865,  0.150, 
1069, 534500, -107.508, -81.626,  0.345, 
1069, 534500, -118.448, -84.288,  0.249, 
1069, 534500, -112.875, -74.119,  0.151, 

1070, 535000, -113.541, -73.194,  0.066, 
1070, 535000, -114.547, -76.798, -0.201, 
1070, 535000, -116.443, -87.426,  0.913, 
1070, 535000, -124.224, -80.896,  0.227, 
1070, 535000, -110.619, -97.597,  1.770, 
1070, 535000, -113.816, -72.683,  0.262, 
1070, 535000, -107.360, -81.677,  0.493, 
1070, 535000, -118.457, -84.266,  0.524, 
1070, 535000, -123.372, -82.233,  0.236, 
1070, 535000, -124.490, -79.229, -0.574, 
1070, 535000, -112.932, -74.023, -0.011, 
1070, 535000, -120.529, -80.814,  0.073, 

1071, 535500, -113.539, -74.058, -0.458, 
1071, 535500, -114.607, -76.976, -0.255, 
1071, 535500, -116.479, -87.382,  0.996, 
1071, 535500, -110.470, -97.558,  0.921, 
1071, 535500, -118.509, -84.325, -0.016, 
1071, 535500, -112.797, -74.308,  0.068, 

1072, 536000, -114.593, -76.997, -0.059, 
1072, 536000, -116.642, -87.532,  0.455, 
1072, 536000, -110.756, -97.723,  1.544, 
1072, 536000, -120.561, -80.833, -0.302, 
1072, 536000, -120.566, -86.673,  0.429, 

1073, 536500, -114.577, -76.977, -0.054, 
1073, 536500, -116.452, -87.548,  0.292, 
1073, 536500, -110.535, -97.781,  1.562, 
1073, 536500, -112.443, -74.866,  0.146, 
1073, 536500, -120.543, -80.826, -0.291, 
1073, 536500, -112.737, -74.398,  0.068, 
1073, 536500, -124.242, -80.916,  0.105, 
1073, 536500, -118.488, -84.326,  0.394, 

1074, 537000, -114.593, -77.053, -0.133, 
1074, 537000, -116.827, -87.544,  0.619, 
1074, 537000, -112.459, -74.901,  0.144, 
1074, 537000, -110.773, -77.895,  0.171, 
1074, 537000, -118.902, -84.276,  0.091, 
1074, 537000, -107.468, -81.899,  0.290, 

1075, 537500, -114.576, -77.140, -0.083, 
1075, 537500, -116.728, -87.565,  0.604, 
1075, 537500, -112.245, -75.246,  0.067, 
1075, 537500, -118.672, -84.338,  0.281, 
1075, 537500, -106.995, -81.067,  0.282, 

1076, 538000, -114.584, -77.171, -0.079, 
1076, 538000, -116.969, -87.479,  0.646, 
1076, 538000, -118.847, -84.247,  0.178, 
1076, 538000, -106.608, -80.770,  0.419, 
1076, 538000, -110.801, -77.877,  0.227, 
1076, 538000, -121.310, -85.485,  0.243, 

1077, 538500, -114.435, -77.344, -0.080, 
1077, 538500, -116.589, -96.910,  1.123, 
1077, 538500, -110.829, -77.988,  0.215, 
1077, 538500, -119.049, -84.147,  0.172, 
1077, 538500, -111.254, -77.211,  0.141, 
1077, 538500, -111.612, -76.434, -0.010, 
1077, 538500, -117.115, -87.493,  0.701, 
1077, 538500, -111.997, -76.802, -0.541, 
1077, 538500, -111.774, -76.187,  0.435, 
1077, 538500, -107.200, -98.714,  0.283, 

1078, 539000, -114.377, -77.383, -0.042, 
1078, 539000, -110.783, -78.143,  0.265, 
1078, 539000, -111.197, -77.340,  0.063, 
1078, 539000, -117.002, -96.826,  1.257, 
1078, 539000, -119.275, -84.026,  0.169, 
1078, 539000, -111.603, -77.636, -0.535, 
1078, 539000, -117.497, -87.425,  0.531, 
1078, 539000, -121.873, -83.929, -0.601, 

1079, 539500, -110.794, -78.175,  0.261, 
1079, 539500, -111.212, -77.321,  0.131, 
1079, 539500, -119.299, -83.995,  0.167, 
1079, 539500, -117.864, -96.827,  1.224, 
1079, 539500, -121.738, -84.245, -0.445, 
1079, 539500, -111.438, -77.914, -0.338, 
1079, 539500, -117.517, -87.460,  0.115, 
1079, 539500, -120.099, -88.557,  0.530, 
1079, 539500, -119.840, -88.278, -0.196, 

1080, 540000, -110.837, -78.258,  0.280, 
1080, 540000, -111.454, -78.064, -0.397, 
1080, 540000, -118.132, -96.768,  0.895, 
1080, 540000, -117.815, -87.360,  0.329, 
1080, 540000, -105.518, -80.696,  0.743, 
1080, 540000, -110.491, -79.374,  0.244, 
1080, 540000, -119.347, -83.981,  0.078, 

1081, 540500, -110.440, -79.418,  0.125, 
1081, 540500, -117.975, -87.309,  0.562, 
1081, 540500, -110.557, -78.926,  0.120, 
1081, 540500, -120.434, -88.959,  0.295, 
1081, 540500, -114.187, -98.253,  1.599, 
1081, 540500, -113.343, -98.376,  0.238, 

1082, 541000, -110.386, -79.500,  0.221, 
1082, 541000, -118.046, -87.281,  0.684, 
1082, 541000, -111.389, -84.673,  0.074, 
1082, 541000, -111.103, -99.211,  0.786, 
1082, 541000, -112.344, -98.788,  0.520, 

1083, 541500, -110.388, -79.664,  0.050, 
1083, 541500, -110.834, -79.378, -0.364, 
1083, 541500, -118.200, -87.200,  0.682, 
1083, 541500, -118.134, -87.289, -0.016, 
1083, 541500, -110.920, -77.783, -0.008, 

1084, 542000, -110.382, -79.683,  0.231, 
1084, 542000, -110.839, -79.415, -0.332, 
1084, 542000, -110.941, -77.755,  0.116, 
1084, 542000, -118.171, -87.232,  0.487, 
1084, 542000, -114.208, -98.440,  0.728, 
1084, 542000, -110.479, -79.174,  0.148, 
1084, 542000, -108.420, -81.119,  0.289, 
1084, 542000, -111.753, -99.369,  0.244, 
1084, 542000, -118.197, -87.257, -0.016, 
1084, 542000, -108.433, -80.635,  0.076, 

1085, 542500, -110.362, -79.554,  0.141, 
1085, 542500, -110.849, -77.862,  0.113, 
1085, 542500, -113.505, -98.914,  0.235, 
1085, 542500, -110.451, -79.267,  0.185, 
1085, 542500, -108.758, -82.057,  0.139, 
1085, 542500, -111.575, -84.852, -0.089, 
1085, 542500, -114.563, -98.442,  0.917, 

1086, 543000, -110.308, -79.727,  0.208, 
1086, 543000, -110.885, -77.825,  0.110, 
1086, 543000, -108.690, -81.851,  0.128, 
1086, 543000, -111.487, -84.830, -0.166, 
1086, 543000, -110.501, -80.378, -0.340, 
1086, 543000, -109.082, -83.179,  0.060, 

1087, 543500, -110.347, -79.867,  0.183, 
1087, 543500, -110.791, -77.969,  0.106, 
1087, 543500, -109.069, -82.220, -0.079, 
1087, 543500, -110.447, -80.549, -0.367, 
1087, 543500, -109.025, -83.167,  0.062, 
1087, 543500, -110.444, -79.200,  0.281, 
1087, 543500, -110.517, -80.327, -0.323, 

1088, 544000, -110.158, -80.035,  0.184, 
1088, 544000, -110.351, -79.409,  0.117, 
1088, 544000, -109.779, -82.804,  0.082, 
1088, 544000, -110.483, -80.643, -0.440, 
1088, 544000, -110.368, -79.815,  0.189, 
1088, 544000, -111.436, -84.816, -0.292, 
1088, 544000, -110.357, -80.944, -0.381, 
1088, 544000, -110.776, -77.896,  0.107, 

1089, 544500, -109.931, -80.224,  0.065, 
1089, 544500, -110.263, -79.940,  0.199, 
1089, 544500, -110.367, -83.159,  0.027, 
1089, 544500, -110.274, -80.950, -0.323, 
1089, 544500, -110.101, -80.086,  0.171, 
1089, 544500, -110.393, -80.689, -0.366, 
1089, 544500, -109.736, -80.428,  0.211, 
1089, 544500, -111.401, -84.860,  0.212, 

1090, 545000, -109.757, -80.361,  0.181, 
1090, 545000, -110.005, -80.153,  0.089, 
1090, 545000, -110.231, -81.025, -0.392, 
1090, 545000, -110.722, -83.258, -0.034, 
1090, 545000, -111.265, -84.885,  0.087, 
1090, 545000, -110.766, -77.995,  0.103, 

1091, 545500, -109.475, -80.546,  0.120, 
1091, 545500, -109.658, -80.442,  0.054, 
1091, 545500, -110.204, -81.049, -0.360, 
1091, 545500, -110.776, -83.283, -0.031, 
1091, 545500, -109.950, -80.203,  0.166, 

1092, 546000, -109.477, -80.552,  0.094, 
1092, 546000, -110.084, -81.122, -0.377, 
1092, 546000, -111.249, -83.554,  0.070, 
1092, 546000, -109.817, -80.306,  0.124, 
1092, 546000, -104.194, -77.238,  0.566, 
1092, 546000, -110.902, -86.174,  0.055, 

1093, 546500, -109.455, -80.596,  0.120, 
1093, 546500, -109.866, -81.085, -0.323, 
1093, 546500, -110.030, -81.123, -0.350, 
1093, 546500, -109.067, -93.064,  0.144, 

1094, 547000, -109.263, -80.654,  0.018, 
1094, 547000, -109.408, -81.033, -0.368, 
1094, 547000, -109.640, -81.076, -0.379, 
1094, 547000, -109.489, -81.083, -0.472, 
1094, 547000, -103.200, -76.637,  0.531, 

1095, 547500, -108.933, -80.656, -0.050, 
1095, 547500, -109.000, -81.044, -0.425, 
1095, 547500, -109.083, -81.057, -0.444, 
1095, 547500, -108.589, -80.608, -0.202, 
1095, 547500, -109.109, -80.660, -0.050, 
1095, 547500, -107.896, -91.745,  0.266, 
1095, 547500, -90.091, -83.859,  0.245, 
1095, 547500, -108.579, -80.485,  0.108, 

1096, 548000, -108.753, -80.652, -0.070, 
1096, 548000, -108.485, -80.990, -0.433, 
1096, 548000, -108.460, -80.606, -0.253, 
1096, 548000, -108.368, -80.494,  0.122, 
1096, 548000, -108.917, -80.680, -0.048, 
1096, 548000, -108.186, -81.001, -0.487, 
1096, 548000, -99.627, -88.829,  1.001, 
1096, 548000, -90.411, -85.924,  0.757, 
1096, 548000, -101.479, -76.786, -0.334, 
1096, 548000, -102.937, -89.173,  0.375, 

1097, 548500, -108.182, -80.424,  0.118, 
1097, 548500, -108.366, -80.545, -0.240, 
1097, 548500, -103.104, -89.227, -0.018, 
1097, 548500, -103.949, -89.659, -0.018, 
1097, 548500, -99.049, -88.136,  0.986, 
1097, 548500, -90.470, -86.797,  1.291, 
1097, 548500, -101.710, -72.198,  0.592, 
1097, 548500, -108.733, -80.657, -0.045, 
1097, 548500, -100.484, -76.763, -0.018, 
1097, 548500, -97.587, -77.801,  0.309, 
1097, 548500, -100.690, -72.650,  0.151, 
1097, 548500, -104.846, -90.138, -0.018, 
1097, 548500, -107.779, -77.109,  0.288, 
1097, 548500, -108.551, -80.552,  0.066, 

1098, 549000, -108.069, -80.365,  0.073, 
1098, 549000, -108.008, -80.333, -0.271, 
1098, 549000, -100.117, -76.612, -0.178, 
1098, 549000, -107.240, -77.145,  0.322, 
1098, 549000, -107.883, -80.957, -0.463, 
1098, 549000, -90.501, -87.329,  0.232, 
1098, 549000, -100.062, -89.619,  0.956, 

1099, 549500, -107.930, -79.079,  0.137, 
1099, 549500, -99.362, -76.768,  0.377, 
1099, 549500, -99.797, -89.737,  0.673, 
1099, 549500, -90.461, -87.148,  1.097, 
1099, 549500, -104.583, -89.982,  0.113, 
1099, 549500, -97.560, -77.748, -0.020, 

1100, 550000, -99.117, -76.073, -0.182, 
1100, 550000, -100.017, -89.850,  0.824, 
1100, 550000, -90.342, -86.831,  0.900, 
1100, 550000, -103.798, -89.737,  0.113, 
1100, 550000, -91.879, -68.822, -0.734, 

1101, 550500, -103.502, -89.734, -0.017, 
1101, 550500, -98.310, -76.213, -0.028, 
1101, 550500, -90.475, -87.417,  0.465, 
1101, 550500, -104.351, -89.963, -0.017, 
1101, 550500, -91.667, -69.425,  0.522, 

1102, 551000, -102.552, -90.108,  0.373, 
1102, 551000, -103.623, -89.824, -0.167, 
1102, 551000, -100.668, -90.093,  0.878, 
1102, 551000, -104.501, -89.928, -0.166, 
1102, 551000, -97.089, -78.675,  0.563, 

1103, 551500, -100.333, -90.088,  0.886, 
1103, 551500, -103.202, -89.882, -0.333, 
1103, 551500, -96.758, -76.498, -0.189, 
1103, 551500, -97.425, -78.312, -0.640, 
1103, 551500, -90.714, -78.547,  1.136, 
1103, 551500, -90.918, -87.977,  1.385, 

1104, 552000, -96.806, -75.280, -0.192, 
1104, 552000, -97.439, -78.340, -0.607, 
1104, 552000, -97.205, -79.201, -0.590, 
1104, 552000, -95.190, -82.849, -0.374, 
1104, 552000, -105.209, -72.849,  0.331, 
1104, 552000, -97.738, -83.161, -0.144, 

1105, 552500, -98.895, -73.975, -0.323, 
1105, 552500, -95.693, -76.336, -0.370, 
1105, 552500, -99.773, -73.296,  0.111, 
1105, 552500, -97.103, -79.270, -0.430, 

1106, 553000, -95.087, -76.180, -0.567, 
1106, 553000, -97.216, -79.471, -0.249, 
1106, 553000, -98.357, -84.553, -0.014, 
1106, 553000, -97.009, -79.605,  0.189, 

1107, 553500, -94.660, -75.741, -0.572, 
1107, 553500, -97.333, -79.276, -0.223, 

1108, 554000, -94.448, -74.962, -0.195, 
1108, 554000, -97.192, -79.286, -0.228, 
1108, 554000, -105.111, -72.868,  0.206, 
1108, 554000, -100.646, -63.456,  1.462, 
1108, 554000, -98.212, -84.291,  0.083, 

1109, 554500, -94.086, -74.780,  0.280, 
1109, 554500, -97.336, -79.208, -0.107, 
1109, 554500, -101.124, -62.981,  0.886, 
1109, 554500, -98.214, -84.269,  0.081, 
1109, 554500, -104.015, -71.697,  0.105, 
1109, 554500, -79.560, -71.389, -0.486, 

1110, 555000, -93.324, -74.849, -0.020, 
1110, 555000, -97.361, -79.423,  0.060, 
1110, 555000, -103.566, -71.649,  0.102, 
1110, 555000, -98.373, -84.421,  0.249, 
1110, 555000, -106.423, -73.283,  0.098, 
1110, 555000, -89.915, -71.339,  1.046, 
1110, 555000, -98.979, -74.047, -0.116, 
1110, 555000, -95.717, -84.384,  0.708, 
1110, 555000, -104.703, -72.722,  0.201, 

1111, 555500, -92.901, -74.563, -0.020, 
1111, 555500, -97.325, -79.319,  0.059, 
1111, 555500, -103.619, -71.634, -0.015, 
1111, 555500, -106.588, -72.860, -0.016, 
1111, 555500, -89.978, -71.197,  0.885, 
1111, 555500, -98.856, -74.075, -0.120, 
1111, 555500, -104.366, -72.373,  0.380, 
1111, 555500, -104.919, -72.776,  0.201, 

1112, 556000, -92.614, -74.762,  0.274, 
1112, 556000, -97.349, -79.365,  0.115, 
1112, 556000, -103.491, -71.575, -0.015, 
1112, 556000, -89.709, -71.458,  0.736, 
1112, 556000, -98.761, -74.051,  0.075, 
1112, 556000, -104.751, -72.507,  0.204, 
1112, 556000, -99.758, -73.139,  0.323, 
1112, 556000, -98.308, -84.363,  0.435, 

1113, 556500, -92.273, -74.865,  0.129, 
1113, 556500, -97.284, -79.351,  0.150, 
1113, 556500, -89.571, -71.621,  0.171, 
1113, 556500, -95.774, -84.507,  0.679, 

1114, 557000, -92.131, -74.473,  0.388, 
1114, 557000, -97.303, -79.398,  0.132, 
1114, 557000, -98.598, -74.114, -0.091, 
1114, 557000, -95.928, -84.633,  0.214, 
1114, 557000, -89.572, -71.683,  0.782, 

1115, 557500, -97.300, -79.435,  0.189, 
1115, 557500, -98.436, -74.143, -0.012, 
1115, 557500, -99.368, -78.476, -0.347, 
1115, 557500, -99.493, -73.282,  0.355, 

1116, 558000, -97.102, -79.298, -0.057, 
1116, 558000, -98.332, -74.160, -0.079, 
1116, 558000, -99.386, -73.283,  0.362, 
1116, 558000, -102.809, -71.285, -0.015, 

1117, 558500, -97.259, -79.421,  0.213, 
1117, 558500, -98.190, -74.161, -0.141, 
1117, 558500, -102.727, -71.209, -0.144, 
1117, 558500, -99.491, -73.264,  0.266, 
1117, 558500, -90.065, -80.540,  0.737, 
1117, 558500, -91.240, -74.890,  0.429, 

1118, 559000, -96.946, -79.145,  0.213, 
1118, 559000, -98.515, -74.109, -0.062, 
1118, 559000, -91.424, -74.517,  0.596, 
1118, 559000, -102.933, -71.326, -0.014, 

1119, 559500, -96.914, -79.088,  0.189, 
1119, 559500, -98.382, -74.158, -0.098, 
1119, 559500, -91.454, -74.482,  0.456, 
1119, 559500, -103.113, -71.499, -0.014, 
1119, 559500, -92.833, -69.227,  0.130, 

1120, 560000, -96.495, -79.011,  0.225, 
1120, 560000, -98.357, -74.167, -0.097, 
1120, 560000, -91.472, -74.477,  0.608, 
1120, 560000, -89.557, -71.718,  0.394, 
1120, 560000, -92.647, -69.388,  0.467, 
1120, 560000, -98.048, -73.951,  0.197, 

1121, 560500, -98.448, -74.183, -0.168, 
1121, 560500, -91.503, -74.543,  0.493, 
1121, 560500, -92.581, -69.474,  0.606, 

1122, 561000, -98.346, -74.125,  0.027, 
1122, 561000, -91.446, -74.691,  0.469, 
1122, 561000, -92.638, -69.456,  0.569, 
1122, 561000, -98.107, -73.988,  0.134, 
1122, 561000, -96.378, -72.559,  0.295, 

1123, 561500, -97.993, -73.925,  0.107, 
1123, 561500, -91.485, -74.562,  0.378, 
1123, 561500, -96.457, -72.786,  0.154, 
1123, 561500, -90.106, -80.351,  0.229, 

1124, 562000, -97.716, -73.656, -0.040, 
1124, 562000, -91.464, -74.761,  0.439, 
1124, 562000, -96.115, -72.410,  0.119, 
1124, 562000, -92.406, -69.556, -0.014, 
1124, 562000, -97.481, -73.506, -0.079, 
1124, 562000, -96.446, -72.816,  0.177, 
1124, 562000, -95.863, -72.399,  0.155, 
1124, 562000, -89.259, -72.091,  0.579, 
1124, 562000, -68.674, -94.909,  1.358, 

1125, 562500, -97.449, -73.476, -0.119, 
1125, 562500, -91.386, -74.868,  0.344, 
1125, 562500, -95.848, -72.363,  0.079, 
1125, 562500, -92.486, -69.464,  0.497, 
1125, 562500, -96.167, -72.404, -0.008, 
1125, 562500, -95.549, -72.241,  0.236, 
1125, 562500, -89.203, -72.162,  0.588, 
1125, 562500, -96.663, -72.734, -0.303, 
1125, 562500, -97.161, -73.132, -0.324, 
1125, 562500, -90.141, -80.461,  0.416, 

1126, 563000, -97.009, -72.982,  0.136, 
1126, 563000, -95.487, -72.215,  0.130, 
1126, 563000, -92.450, -69.459,  0.336, 
1126, 563000, -95.746, -72.322,  0.065, 
