count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
731, 365500, -151.129, 93.590,  1.304, 
731, 365500, -161.621, 91.932,  0.648, 

732, 366000, -149.773, 98.087,  0.526, 
732, 366000, -149.589, 105.889,  0.333, 
732, 366000, -151.129, 93.482,  1.129, 
732, 366000, -161.486, 92.052,  0.629, 
732, 366000, -153.007, 102.452,  0.408, 
732, 366000, -143.049, 102.153,  0.096, 
732, 366000, -133.997, 91.853, -0.619, 

733, 366500, -150.672, 97.538,  0.544, 
733, 366500, -149.682, 105.728,  0.303, 
733, 366500, -151.246, 93.506,  0.735, 
733, 366500, -161.178, 91.449,  0.287, 
733, 366500, -134.050, 91.784, -0.621, 
733, 366500, -143.101, 102.130,  0.092, 

734, 367000, -150.818, 97.102,  0.143, 
734, 367000, -149.729, 105.867,  0.289, 
734, 367000, -142.339, 96.899,  0.338, 
734, 367000, -143.251, 102.050,  0.042, 
734, 367000, -151.210, 85.111,  0.865, 
734, 367000, -161.197, 91.668,  0.279, 

735, 367500, -151.888, 97.000,  0.442, 
735, 367500, -149.771, 105.888,  0.220, 
735, 367500, -142.368, 96.859,  0.343, 
735, 367500, -161.652, 92.089,  0.274, 
735, 367500, -143.294, 102.035,  0.042, 

736, 368000, -152.357, 96.772,  0.442, 
736, 368000, -142.672, 96.766,  0.330, 
736, 368000, -143.370, 101.998,  0.042, 
736, 368000, -149.726, 106.020,  0.340, 
736, 368000, -148.598, 109.715,  0.317, 

737, 368500, -155.226, 90.805,  0.859, 
737, 368500, -142.887, 96.692,  0.422, 
737, 368500, -143.500, 101.832, -0.007, 

738, 369000, -154.966, 90.719,  1.150, 
738, 369000, -142.587, 96.804,  0.416, 
738, 369000, -134.641, 91.530, -0.626, 
738, 369000, -153.534, 96.239,  0.450, 
738, 369000, -149.801, 105.782,  0.321, 
738, 369000, -152.885, 111.051,  0.510, 

739, 369500, -154.925, 90.629,  1.212, 
739, 369500, -134.541, 91.584, -0.629, 
739, 369500, -154.268, 96.005,  0.458, 
739, 369500, -161.453, 91.961,  0.532, 
739, 369500, -151.405, 93.426,  0.147, 
739, 369500, -149.839, 105.823,  0.283, 
739, 369500, -142.547, 96.809,  0.491, 

740, 370000, -154.687, 95.855,  0.703, 
740, 370000, -161.245, 91.759,  0.756, 
740, 370000, -142.555, 96.795,  0.408, 
740, 370000, -149.830, 105.859,  0.307, 
740, 370000, -141.939, 88.956,  1.326, 

741, 370500, -155.420, 95.514,  0.709, 
741, 370500, -142.591, 96.787,  0.406, 
741, 370500, -149.867, 105.807,  0.198, 

742, 371000, -155.815, 95.162,  0.811, 
742, 371000, -149.821, 105.824,  0.198, 
742, 371000, -153.708, 100.976, -0.125, 
742, 371000, -151.446, 93.523,  0.536, 

743, 371500, -156.552, 94.983,  0.608, 
743, 371500, -153.665, 101.180, -0.120, 
743, 371500, -142.546, 96.808,  0.408, 

744, 372000, -157.103, 94.885,  0.731, 
744, 372000, -142.834, 96.552,  0.409, 
744, 372000, -155.270, 90.831,  1.159, 
744, 372000, -151.529, 93.540,  0.263, 
744, 372000, -153.797, 101.102,  0.441, 

745, 372500, -157.746, 94.650,  0.729, 
745, 372500, -153.754, 101.223, -0.198, 
745, 372500, -157.383, 92.620,  0.512, 
745, 372500, -153.168, 102.741,  0.192, 
745, 372500, -154.232, 102.193, -0.016, 

746, 373000, -158.690, 94.876,  0.622, 
746, 373000, -153.823, 101.372, -0.185, 
746, 373000, -157.423, 92.589,  0.337, 
746, 373000, -153.209, 102.702, -0.080, 
746, 373000, -151.874, 93.661,  0.114, 
746, 373000, -175.889, 133.487,  1.169, 

747, 373500, -159.085, 94.509,  0.485, 
747, 373500, -153.752, 101.322, -0.255, 
747, 373500, -153.198, 102.740, -0.008, 
747, 373500, -151.796, 93.611,  0.419, 
747, 373500, -153.832, 100.599,  0.235, 
747, 373500, -155.290, 90.873,  1.017, 
747, 373500, -154.690, 106.815,  0.401, 

748, 374000, -159.817, 94.412,  0.492, 
748, 374000, -153.826, 100.975, -0.081, 
748, 374000, -153.287, 102.590,  0.161, 
748, 374000, -151.771, 93.597,  0.213, 
748, 374000, -155.314, 90.798,  0.983, 
748, 374000, -153.832, 100.905,  0.283, 

749, 374500, -160.264, 94.301,  0.489, 
749, 374500, -153.769, 100.693, -0.069, 
749, 374500, -153.209, 102.661,  0.320, 
749, 374500, -151.621, 93.627,  0.096, 
749, 374500, -155.153, 90.793,  0.838, 
749, 374500, -153.701, 100.895,  0.242, 
749, 374500, -153.817, 100.384,  0.254, 

750, 375000, -160.972, 94.309,  0.494, 
750, 375000, -153.704, 100.808,  0.240, 
750, 375000, -153.286, 102.529,  0.143, 
750, 375000, -151.622, 93.690,  0.186, 
750, 375000, -154.986, 90.664,  0.795, 
750, 375000, -153.770, 100.486,  0.240, 
750, 375000, -160.823, 91.074,  0.568, 

751, 375500, -161.294, 93.693,  0.497, 
751, 375500, -153.826, 100.370,  0.192, 
751, 375500, -153.356, 102.491,  0.099, 
751, 375500, -151.162, 99.159, -0.320, 
751, 375500, -154.938, 90.651,  0.720, 
751, 375500, -157.216, 92.452,  0.399, 
751, 375500, -155.114, 99.329,  0.117, 

752, 376000, -161.893, 93.605,  0.500, 
752, 376000, -153.806, 100.438,  0.223, 
752, 376000, -153.389, 102.472,  0.218, 
752, 376000, -157.258, 92.408,  0.572, 
752, 376000, -155.124, 99.321,  0.162, 
752, 376000, -151.723, 93.530,  0.366, 

753, 376500, -162.518, 93.407,  0.651, 
753, 376500, -153.860, 100.339,  0.171, 
753, 376500, -157.238, 92.323,  0.242, 
753, 376500, -155.205, 99.162,  0.177, 
753, 376500, -151.596, 93.560,  0.229, 
753, 376500, -153.945, 100.351, -0.094, 
753, 376500, -157.133, 91.261,  0.595, 
753, 376500, -154.289, 99.836,  0.131, 
753, 376500, -155.067, 90.622,  0.700, 

754, 377000, -162.860, 93.056,  0.769, 
754, 377000, -153.979, 100.241,  0.199, 
754, 377000, -157.271, 92.342,  0.506, 
754, 377000, -155.167, 99.258,  0.149, 
754, 377000, -154.318, 99.831,  0.126, 
754, 377000, -155.066, 90.538,  0.472, 
754, 377000, -154.001, 100.235, -0.126, 
754, 377000, -151.573, 93.534,  0.155, 

755, 377500, -163.285, 92.778,  0.962, 
755, 377500, -154.273, 99.823,  0.145, 
755, 377500, -157.202, 92.342,  0.329, 
755, 377500, -155.137, 99.247,  0.104, 
755, 377500, -154.980, 90.620,  0.743, 
755, 377500, -154.108, 100.162,  0.147, 
755, 377500, -154.069, 100.181, -0.166, 
755, 377500, -160.486, 90.488,  0.794, 
755, 377500, -151.689, 93.530,  0.324, 
755, 377500, -153.881, 100.333,  0.184, 

756, 378000, -163.661, 92.399,  0.879, 
756, 378000, -154.278, 99.814,  0.135, 
756, 378000, -155.169, 99.191,  0.099, 
756, 378000, -160.402, 90.283,  0.582, 
756, 378000, -153.854, 100.332,  0.183, 
756, 378000, -157.173, 91.249, -0.016, 
756, 378000, -154.364, 99.925, -0.293, 

757, 378500, -164.312, 92.530,  0.493, 
757, 378500, -154.787, 99.605,  0.104, 
757, 378500, -155.367, 98.991, -0.079, 
757, 378500, -160.659, 90.540,  0.813, 
757, 378500, -154.326, 99.805,  0.100, 
757, 378500, -154.810, 99.636, -0.116, 
757, 378500, -151.729, 93.500,  0.136, 
757, 378500, -157.253, 91.264, -0.023, 
757, 378500, -155.157, 99.194,  0.106, 
757, 378500, -154.390, 99.984, -0.302, 

758, 379000, -164.481, 92.413,  0.622, 
758, 379000, -155.249, 99.093,  0.120, 
758, 379000, -155.433, 98.949, -0.075, 
758, 379000, -160.595, 90.397,  0.700, 
758, 379000, -154.832, 99.612, -0.076, 
758, 379000, -154.858, 99.560, -0.334, 
758, 379000, -155.098, 90.440,  0.398, 
758, 379000, -157.344, 92.335,  0.183, 

759, 379500, -164.681, 92.410,  0.479, 
759, 379500, -155.613, 98.750,  0.153, 
759, 379500, -155.850, 98.587, -0.140, 
759, 379500, -160.366, 90.242,  0.261, 
759, 379500, -155.282, 99.047,  0.140, 
759, 379500, -155.169, 99.632, -0.374, 
759, 379500, -154.840, 90.520,  0.431, 
759, 379500, -151.572, 93.524, -0.010, 
759, 379500, -155.446, 98.892, -0.099, 
759, 379500, -157.086, 92.232,  0.363, 
759, 379500, -156.920, 91.147,  0.421, 

760, 380000, -164.886, 91.952,  0.474, 
760, 380000, -156.101, 98.394,  0.022, 
760, 380000, -160.423, 90.237,  0.258, 
760, 380000, -155.802, 98.651,  0.090, 
760, 380000, -155.840, 98.613, -0.170, 
760, 380000, -157.078, 92.207,  0.361, 
760, 380000, -156.282, 98.259, -0.266, 
760, 380000, -156.616, 97.947, -0.208, 
760, 380000, -156.937, 91.118,  0.354, 
760, 380000, -156.448, 98.134,  0.025, 
760, 380000, -155.978, 98.575, -0.441, 

761, 380500, -156.518, 98.016, -0.067, 
761, 380500, -160.409, 90.162,  0.119, 
761, 380500, -156.244, 98.314, -0.034, 
761, 380500, -156.273, 98.205, -0.280, 
761, 380500, -156.609, 97.957, -0.276, 
761, 380500, -156.751, 97.795,  0.024, 
761, 380500, -156.088, 98.408,  0.023, 
761, 380500, -155.831, 98.620,  0.105, 
761, 380500, -156.405, 98.162,  0.110, 

762, 381000, -156.709, 97.818,  0.018, 
762, 381000, -160.487, 90.310,  0.231, 
762, 381000, -156.681, 97.851, -0.227, 
762, 381000, -156.564, 97.933, -0.274, 
762, 381000, -156.239, 98.281, -0.301, 
762, 381000, -157.181, 92.238,  0.349, 
762, 381000, -159.520, 97.854,  0.055, 
762, 381000, -154.891, 90.544,  0.559, 

763, 381500, -157.055, 97.643, -0.081, 
763, 381500, -160.343, 90.208,  0.482, 
763, 381500, -156.696, 97.868, -0.273, 
763, 381500, -157.237, 92.237,  0.061, 
763, 381500, -155.014, 90.493,  0.479, 
763, 381500, -156.733, 97.828,  0.019, 
763, 381500, -157.147, 97.662, -0.503, 
763, 381500, -157.825, 97.748, -0.371, 
763, 381500, -156.994, 91.123,  0.234, 
763, 381500, -152.183, 88.719,  0.351, 

764, 382000, -157.748, 97.801, -0.376, 
764, 382000, -160.259, 90.212,  0.464, 
764, 382000, -157.163, 97.657, -0.517, 
764, 382000, -157.256, 92.257, -0.008, 
764, 382000, -155.040, 90.529,  0.524, 
764, 382000, -157.022, 97.676, -0.080, 
764, 382000, -159.455, 97.995,  0.092, 
764, 382000, -157.346, 97.646,  0.113, 

765, 382500, -160.124, 90.041,  0.433, 
765, 382500, -157.291, 92.238, -0.213, 
765, 382500, -155.053, 90.455,  0.306, 
765, 382500, -159.520, 97.915,  0.090, 
765, 382500, -155.667, 89.387, -0.013, 
765, 382500, -157.736, 97.824, -0.415, 
765, 382500, -167.515, 91.355,  0.331, 
765, 382500, -164.554, 96.690, -0.150, 
765, 382500, -160.059, 100.429,  0.376, 
765, 382500, -151.667, 85.367, -0.024, 

766, 383000, -159.754, 89.978,  0.172, 
766, 383000, -159.589, 97.859,  0.219, 
766, 383000, -168.191, 91.036,  0.618, 
766, 383000, -164.617, 96.304, -0.143, 
766, 383000, -160.221, 100.320,  0.333, 
766, 383000, -159.588, 97.879, -0.060, 
766, 383000, -157.848, 93.907,  0.128, 
766, 383000, -167.829, 101.927,  0.337, 
766, 383000, -157.312, 92.242,  0.288, 

767, 383500, -159.197, 90.328, -0.517, 
767, 383500, -159.616, 97.806,  0.081, 
767, 383500, -168.405, 90.549,  0.485, 
767, 383500, -164.608, 96.205, -0.262, 
767, 383500, -160.244, 100.345,  0.217, 
767, 383500, -167.769, 102.033,  0.486, 
767, 383500, -157.848, 93.907,  0.127, 
767, 383500, -157.311, 92.224, -0.010, 
767, 383500, -155.267, 90.331,  0.161, 
767, 383500, -155.607, 89.411, -0.245, 

768, 384000, -159.741, 97.737,  0.181, 
768, 384000, -167.858, 101.821,  0.720, 
768, 384000, -157.236, 92.256, -0.306, 
768, 384000, -157.275, 92.218,  0.129, 
768, 384000, -169.190, 90.639,  0.634, 
768, 384000, -158.745, 95.512, -0.091, 
768, 384000, -154.901, 90.621,  0.498, 
768, 384000, -158.794, 90.606, -0.358, 
768, 384000, -164.578, 96.490, -0.013, 
768, 384000, -159.227, 90.313,  0.256, 
768, 384000, -155.259, 90.335,  0.161, 

769, 384500, -159.787, 97.744,  0.038, 
769, 384500, -168.042, 101.423,  0.994, 
769, 384500, -157.344, 92.196,  0.125, 
769, 384500, -159.675, 95.336, -0.312, 
769, 384500, -154.910, 90.474,  0.077, 
769, 384500, -164.272, 89.559,  0.215, 
769, 384500, -158.675, 90.856, -0.316, 

770, 385000, -161.520, 101.672,  0.633, 
770, 385000, -164.446, 96.005, -0.207, 
770, 385000, -167.657, 101.956,  0.453, 

771, 385500, -164.534, 95.652, -0.280, 
771, 385500, -158.709, 91.136, -0.353, 
771, 385500, -156.789, 89.608, -0.214, 
771, 385500, -161.652, 101.984,  0.537, 

772, 386000, -159.109, 90.958, -0.007, 
772, 386000, -158.778, 91.151,  0.046, 
772, 386000, -158.919, 91.337, -0.473, 
772, 386000, -177.838, 131.970,  3.203, 
772, 386000, -164.541, 89.891, -0.012, 

773, 386500, -159.197, 91.162, -0.064, 
773, 386500, -159.259, 91.502, -0.505, 
773, 386500, -177.749, 132.058,  2.913, 
773, 386500, -159.803, 83.971, -0.390, 
773, 386500, -157.804, 81.830,  1.106, 

774, 387000, -157.842, 81.794,  1.102, 
774, 387000, -162.948, 89.369, -0.094, 
774, 387000, -164.609, 95.626, -0.315, 
774, 387000, -164.242, 89.707, -0.206, 

775, 387500, -158.757, 80.552,  1.047, 
775, 387500, -162.980, 89.378, -0.093, 
775, 387500, -164.712, 95.369, -0.215, 
775, 387500, -164.387, 89.756, -0.098, 
775, 387500, -159.596, 83.960, -0.382, 
775, 387500, -166.258, 94.832,  0.428, 
775, 387500, -166.472, 94.543, -0.098, 
775, 387500, -163.931, 89.476, -0.098, 

776, 388000, -163.379, 89.437, -0.172, 
776, 388000, -164.785, 95.304, -0.342, 
776, 388000, -164.730, 89.903, -0.261, 
776, 388000, -166.276, 94.991,  0.250, 

777, 388500, -163.545, 89.497, -0.237, 
777, 388500, -165.052, 95.193, -0.325, 
777, 388500, -164.724, 89.919, -0.241, 
777, 388500, -164.690, 95.494, -0.306, 
777, 388500, -163.200, 89.376, -0.161, 
777, 388500, -166.301, 95.035,  0.304, 
777, 388500, -156.339, 80.560, -0.818, 

778, 389000, -164.398, 89.771, -0.147, 
778, 389000, -165.044, 95.145, -0.347, 
778, 389000, -164.814, 89.980, -0.075, 
778, 389000, -163.265, 89.511, -0.223, 
778, 389000, -166.306, 94.949,  0.269, 
778, 389000, -164.713, 95.400, -0.401, 
778, 389000, -165.360, 90.434, -0.302, 

779, 389500, -164.826, 89.994, -0.064, 
779, 389500, -165.067, 95.155, -0.396, 
779, 389500, -165.407, 90.458, -0.264, 
779, 389500, -164.489, 89.803, -0.007, 
779, 389500, -166.377, 94.794,  0.280, 
779, 389500, -164.687, 95.400, -0.374, 
779, 389500, -166.250, 95.142, -0.270, 
779, 389500, -163.355, 89.499, -0.210, 
779, 389500, -170.905, 93.086,  0.577, 

780, 390000, -164.902, 90.014, -0.116, 
780, 390000, -165.064, 95.192, -0.422, 
780, 390000, -165.450, 90.521, -0.410, 
780, 390000, -163.587, 89.507, -0.199, 
780, 390000, -170.948, 92.996,  0.537, 
780, 390000, -164.366, 89.730, -0.122, 
780, 390000, -165.453, 90.488, -0.108, 
780, 390000, -164.715, 95.407, -0.371, 
780, 390000, -166.306, 94.940,  0.200, 

781, 390500, -165.386, 90.475, -0.256, 
781, 390500, -165.081, 95.144, -0.474, 
781, 390500, -164.842, 90.023, -0.106, 
781, 390500, -166.581, 94.472, -0.218, 
781, 390500, -163.480, 89.489, -0.192, 
781, 390500, -166.328, 95.083, -0.370, 
781, 390500, -166.515, 94.456, -0.471, 
781, 390500, -166.326, 94.922,  0.229, 

782, 391000, -165.470, 90.515, -0.524, 
782, 391000, -166.656, 94.281, -0.508, 
782, 391000, -164.713, 89.989, -0.097, 
782, 391000, -164.697, 89.986, -0.367, 
782, 391000, -165.445, 95.249, -0.328, 
782, 391000, -170.935, 92.723,  0.494, 
782, 391000, -173.448, 86.561,  0.834, 

783, 391500, -165.309, 90.448, -0.412, 
783, 391500, -166.704, 94.307, -0.045, 
783, 391500, -166.660, 94.287, -0.393, 
783, 391500, -164.564, 90.012, -0.360, 

784, 392000, -165.387, 90.428, -0.404, 
784, 392000, -166.966, 94.193, -0.134, 
784, 392000, -166.715, 94.253, -0.440, 
784, 392000, -167.099, 89.866,  0.080, 
784, 392000, -165.398, 90.377, -0.147, 
784, 392000, -164.749, 89.975, -0.138, 

785, 392500, -165.676, 90.267, -0.176, 
785, 392500, -166.960, 94.190, -0.228, 
785, 392500, -166.440, 90.003,  0.151, 
785, 392500, -165.830, 90.205, -0.144, 
785, 392500, -165.529, 90.336, -0.257, 
785, 392500, -166.039, 90.138, -0.111, 
785, 392500, -170.968, 92.270,  0.266, 
785, 392500, -165.333, 90.461, -0.468, 
785, 392500, -166.854, 94.178, -0.494, 
785, 392500, -167.431, 93.947, -0.519, 
785, 392500, -170.218, 92.873, -0.338, 

786, 393000, -166.164, 90.099, -0.171, 
786, 393000, -167.536, 93.908, -0.496, 
786, 393000, -166.645, 89.973,  0.026, 
786, 393000, -165.912, 90.179, -0.174, 
786, 393000, -171.106, 92.379,  0.180, 
786, 393000, -186.896, 84.419,  1.115, 

787, 393500, -166.779, 89.957,  0.023, 
787, 393500, -168.088, 93.760, -0.522, 
787, 393500, -171.029, 92.429, -0.012, 
787, 393500, -168.315, 93.686, -0.409, 
787, 393500, -168.096, 93.802, -0.239, 
787, 393500, -166.785, 89.865, -0.405, 
787, 393500, -168.758, 88.682, -0.264, 
787, 393500, -170.270, 93.024, -0.273, 
787, 393500, -171.245, 94.159,  0.382, 

788, 394000, -167.066, 89.806, -0.130, 
788, 394000, -168.666, 93.512, -0.294, 
788, 394000, -171.015, 92.189,  0.145, 
788, 394000, -168.545, 88.618, -0.355, 
788, 394000, -170.293, 92.917, -0.244, 
788, 394000, -171.364, 93.960,  0.356, 
788, 394000, -166.783, 89.960, -0.030, 
788, 394000, -169.261, 93.274, -0.145, 
788, 394000, -170.712, 94.135, -0.008, 
788, 394000, -167.549, 89.557, -0.073, 

789, 394500, -167.454, 89.564, -0.095, 
789, 394500, -169.040, 93.355, -0.411, 
789, 394500, -170.996, 92.255,  0.130, 
789, 394500, -168.540, 88.650, -0.247, 
789, 394500, -170.191, 92.938, -0.217, 
789, 394500, -167.131, 89.768, -0.091, 
789, 394500, -170.632, 94.246,  0.052, 
789, 394500, -167.505, 84.002, -0.142, 
789, 394500, -169.248, 93.295, -0.142, 
789, 394500, -167.523, 89.558, -0.355, 

790, 395000, -167.882, 89.447, -0.386, 
790, 395000, -169.182, 93.337, -0.193, 
790, 395000, -170.954, 92.299,  0.182, 
790, 395000, -168.622, 88.684, -0.227, 
790, 395000, -170.162, 92.956, -0.266, 
790, 395000, -170.602, 94.255,  0.051, 
790, 395000, -170.948, 92.324, -0.288, 
790, 395000, -167.809, 83.996,  0.486, 
790, 395000, -170.298, 87.809, -0.133, 

791, 395500, -170.972, 92.322, -0.051, 
791, 395500, -168.711, 88.694, -0.311, 
791, 395500, -170.252, 92.934, -0.369, 
791, 395500, -170.346, 87.826, -0.069, 
791, 395500, -167.928, 89.391, -0.353, 
791, 395500, -171.634, 91.757, -0.008, 
791, 395500, -170.569, 94.277,  0.302, 
791, 395500, -171.353, 91.966, -0.270, 

792, 396000, -170.902, 92.374, -0.134, 
792, 396000, -168.942, 88.593, -0.333, 
792, 396000, -170.409, 92.883, -0.310, 
792, 396000, -170.327, 87.830, -0.403, 
792, 396000, -167.282, 87.247,  0.106, 
792, 396000, -170.535, 94.311,  0.302, 
792, 396000, -168.733, 88.668, -0.330, 
792, 396000, -167.894, 83.917,  0.528, 
792, 396000, -187.360, 86.075,  1.621, 
792, 396000, -196.925, 74.832,  2.784, 
792, 396000, -170.869, 92.421,  0.123, 
792, 396000, -176.351, 82.611,  0.146, 

793, 396500, -171.050, 92.107,  0.059, 
793, 396500, -169.306, 88.454, -0.375, 
793, 396500, -170.376, 87.846, -0.425, 
793, 396500, -171.221, 94.090,  0.108, 
793, 396500, -167.969, 83.912, -0.127, 
793, 396500, -187.458, 85.520,  1.598, 
793, 396500, -187.412, 78.589,  0.861, 
793, 396500, -176.579, 82.204,  0.563, 
793, 396500, -190.378, 86.486,  1.600, 
793, 396500, -177.661, 83.269,  0.437, 
793, 396500, -171.670, 91.792,  0.066, 
793, 396500, -166.316, 83.681,  0.098, 
793, 396500, -171.234, 91.989,  0.111, 
793, 396500, -181.080, 91.368,  0.804, 

794, 397000, -171.688, 91.772,  0.091, 
794, 397000, -169.715, 88.283, -0.371, 
794, 397000, -170.330, 87.845, -0.385, 
794, 397000, -171.055, 91.878,  0.117, 
794, 397000, -167.982, 83.916, -0.013, 
794, 397000, -186.785, 79.697,  0.794, 
794, 397000, -176.935, 81.881,  0.439, 
794, 397000, -177.878, 83.621,  0.611, 
794, 397000, -170.964, 91.898, -0.107, 
794, 397000, -171.753, 91.764, -0.263, 
794, 397000, -171.067, 91.859, -0.316, 
794, 397000, -181.968, 68.320, -0.468, 
794, 397000, -170.924, 86.200,  0.156, 
794, 397000, -180.972, 91.729,  0.822, 

795, 397500, -173.397, 92.211, -0.274, 
795, 397500, -169.834, 88.246, -0.364, 
795, 397500, -170.487, 87.865, -0.343, 
795, 397500, -171.607, 91.848, -0.041, 
795, 397500, -168.300, 83.796, -0.125, 
795, 397500, -177.883, 83.627,  0.609, 
795, 397500, -171.788, 91.750, -0.410, 
795, 397500, -180.119, 66.185, -0.051, 
795, 397500, -171.087, 86.209,  0.102, 
795, 397500, -174.459, 95.910,  0.367, 
795, 397500, -166.625, 83.338,  0.101, 
795, 397500, -171.817, 86.627, -0.345, 

796, 398000, -173.459, 92.148, -0.262, 
796, 398000, -170.429, 87.906, -0.364, 
796, 398000, -172.499, 92.163, -0.277, 
796, 398000, -177.840, 83.577,  0.559, 
796, 398000, -179.201, 65.887,  1.024, 
796, 398000, -171.569, 86.582, -0.310, 
796, 398000, -174.735, 95.760,  0.283, 
796, 398000, -171.892, 91.712, -0.462, 
796, 398000, -166.567, 83.383,  0.101, 
796, 398000, -170.858, 86.239,  0.141, 
796, 398000, -177.488, 81.258,  0.300, 

797, 398500, -173.476, 92.121, -0.327, 
797, 398500, -170.755, 87.608, -0.331, 
797, 398500, -172.819, 92.085, -0.286, 
797, 398500, -178.012, 83.926,  0.339, 
797, 398500, -180.135, 66.286, -0.049, 
797, 398500, -171.690, 86.676, -0.394, 
797, 398500, -170.486, 87.829, -0.369, 
797, 398500, -177.490, 80.820,  0.297, 
797, 398500, -174.612, 95.839,  0.500, 
797, 398500, -184.700, 81.077,  0.968, 
797, 398500, -190.475, 87.953,  1.638, 
797, 398500, -180.816, 92.015,  0.835, 
797, 398500, -188.278, 86.366,  1.481, 
