count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
1038, 519000,  0.323, -39.321, -0.142, 
1038, 519000, -0.288, -32.471, -0.363, 
1038, 519000,  6.734, -32.199, -0.314, 
1038, 519000, -1.955, -37.244, -0.017, 
1038, 519000,  1.635, -31.022,  0.289, 

1039, 519500,  0.911, -31.768,  0.070, 
1039, 519500,  0.124, -39.166,  0.097, 
1039, 519500,  8.238, -31.497, -0.281, 
1039, 519500,  6.939, -27.025,  0.197, 
1039, 519500,  4.925, -28.597,  0.149, 
1039, 519500,  6.717, -32.162, -0.168, 
1039, 519500, -0.321, -32.391, -0.012, 
1039, 519500, -1.958, -37.282,  0.228, 
1039, 519500, -2.891, -39.653, -0.020, 

1040, 520000,  0.509, -31.450,  0.071, 
1040, 520000,  0.027, -39.033, -0.424, 
1040, 520000,  6.684, -32.140, -0.164, 
1040, 520000,  7.071, -27.031,  0.089, 
1040, 520000,  4.132, -27.534, -0.012, 
1040, 520000, -0.301, -32.392, -0.223, 
1040, 520000, -2.014, -37.154,  0.327, 
1040, 520000,  5.007, -28.592,  0.141, 
1040, 520000,  8.032, -30.766,  0.249, 

1041, 520500,  0.363, -30.832,  0.288, 
1041, 520500, -0.061, -38.999, -0.015, 
1041, 520500,  4.141, -27.560, -0.012, 
1041, 520500,  5.120, -28.616,  0.340, 
1041, 520500,  5.083, -28.596, -0.096, 
1041, 520500,  1.050, -24.801,  0.385, 
1041, 520500, -4.488, -34.789,  0.830, 
1041, 520500,  7.162, -27.078,  0.479, 
1041, 520500,  7.803, -30.442,  0.324, 

1042, 521000,  6.027, -28.795,  0.065, 
1042, 521000,  9.487, -29.781,  0.079, 
1042, 521000, -2.753, -35.361,  0.098, 
1042, 521000, -4.572, -32.525,  0.702, 
1042, 521000, -0.001, -31.432, -0.295, 
1042, 521000,  8.400, -27.741,  0.268, 
1042, 521000,  3.275, -24.144,  0.475, 
1042, 521000,  0.476, -29.764,  0.074, 

1043, 521500,  5.956, -27.796, -0.011, 
1043, 521500,  9.292, -29.244, -0.013, 
1043, 521500, -2.890, -34.924,  0.301, 
1043, 521500, -4.575, -32.101,  0.246, 
1043, 521500,  0.356, -30.792, -0.092, 
1043, 521500,  8.567, -27.921,  0.348, 
1043, 521500,  6.411, -28.981,  0.237, 
1043, 521500,  0.958, -28.653,  0.231, 
1043, 521500, -1.768, -37.098, -0.014, 
1043, 521500,  1.419, -24.553,  0.248, 
1043, 521500, -2.502, -36.278, -0.015, 

1044, 522000,  5.691, -27.683, -0.202, 
1044, 522000, -2.861, -35.162,  0.374, 
1044, 522000,  0.151, -31.010, -0.238, 
1044, 522000,  8.519, -27.865,  0.268, 
1044, 522000,  6.277, -28.919,  0.183, 
1044, 522000,  5.317, -27.420,  0.153, 
1044, 522000,  6.276, -28.912, -0.170, 

1045, 522500,  5.654, -27.669, -0.197, 
1045, 522500, -2.860, -35.155,  0.196, 
1045, 522500,  0.123, -31.081, -0.313, 
1045, 522500,  8.548, -27.884,  0.182, 
1045, 522500,  6.246, -28.884,  0.058, 
1045, 522500, -2.625, -36.162, -0.015, 
1045, 522500, -1.613, -37.355, -0.014, 
1045, 522500,  1.176, -25.986, -0.131, 
1045, 522500,  0.823, -26.141,  0.364, 
1045, 522500,  0.124, -27.957,  0.243, 

1046, 523000, -2.957, -35.002,  0.282, 
1046, 523000,  0.143, -31.019, -0.209, 
1046, 523000,  6.158, -28.852,  0.307, 
1046, 523000, -1.577, -37.401,  0.286, 
1046, 523000,  1.449, -26.788,  0.160, 
1046, 523000, -0.275, -27.599,  0.250, 
1046, 523000, -4.616, -32.220,  0.500, 
1046, 523000,  5.660, -27.682, -0.101, 

1047, 523500, -3.191, -34.647, -0.258, 
1047, 523500,  0.094, -30.985, -0.327, 
1047, 523500,  6.093, -28.802, -0.083, 
1047, 523500, -1.455, -37.648,  0.095, 
1047, 523500,  1.970, -27.485,  0.059, 
1047, 523500, -0.655, -27.202,  0.173, 
1047, 523500,  5.575, -27.639, -0.189, 
1047, 523500, -0.494, -26.426, -0.020, 
1047, 523500, -2.927, -35.106, -0.257, 
1047, 523500,  5.153, -27.358,  0.206, 
1047, 523500,  0.086, -30.930, -0.065, 
1047, 523500, -2.916, -35.131,  0.189, 
1047, 523500, -4.106, -16.054,  0.226, 

1048, 524000,  0.115, -30.988, -0.328, 
1048, 524000,  6.127, -28.813, -0.009, 
1048, 524000,  2.152, -28.362,  0.176, 
1048, 524000, -0.997, -26.749,  0.178, 
1048, 524000, -0.822, -25.853,  0.285, 
1048, 524000, -3.032, -34.975, -0.247, 
1048, 524000,  5.249, -27.407,  0.064, 
1048, 524000,  2.477, -28.272, -0.192, 
1048, 524000, -4.641, -32.247,  0.304, 
1048, 524000,  5.571, -27.640, -0.186, 

1049, 524500,  0.094, -30.971, -0.322, 
1049, 524500, 10.242, -24.918, -0.020, 
1049, 524500,  2.636, -29.135, -0.004, 
1049, 524500, -0.977, -25.349,  0.201, 
1049, 524500, -3.061, -34.926, -0.250, 
1049, 524500,  5.606, -27.673, -0.092, 
1049, 524500, -4.164, -33.660, -0.140, 
1049, 524500, -4.226, -37.780, -0.019, 
1049, 524500,  0.052, -30.977, -0.051, 
1049, 524500,  3.067, -29.165,  0.175, 
1049, 524500,  2.655, -29.193, -0.470, 
1049, 524500, -6.211, -34.569,  0.807, 

1050, 525000,  0.050, -30.849, -0.270, 
1050, 525000, 10.653, -25.563, -0.020, 
1050, 525000,  3.101, -30.021,  0.105, 
1050, 525000, -3.600, -15.841,  0.212, 
1050, 525000, -3.559, -34.140, -0.243, 
1050, 525000, -1.189, -24.844, -0.021, 
1050, 525000, -6.061, -34.564, -0.018, 
1050, 525000,  2.455, -29.062,  0.173, 
1050, 525000, -6.502, -33.654,  0.255, 
1050, 525000, -1.548, -25.693,  0.092, 

1051, 525500,  0.065, -30.725, -0.250, 
1051, 525500,  3.028, -30.280,  0.076, 
1051, 525500,  5.475, -27.641, -0.088, 
1051, 525500, -1.658, -25.274,  0.092, 
1051, 525500, -3.587, -34.124, -0.013, 

1052, 526000,  0.017, -30.727, -0.035, 
1052, 526000,  5.480, -27.682, -0.172, 
1052, 526000, -1.707, -24.748,  0.286, 
1052, 526000, -6.208, -34.409, -0.018, 
1052, 526000,  3.427, -26.541, -0.240, 
1052, 526000,  1.431, -24.596, -0.330, 
1052, 526000, -3.674, -33.965, -0.013, 
1052, 526000,  5.808, -27.925, -0.177, 
1052, 526000,  3.918, -24.310,  0.185, 

1053, 526500, -0.025, -30.625, -0.223, 
1053, 526500,  5.513, -27.741, -0.084, 
1053, 526500, -1.586, -23.398,  0.317, 
1053, 526500, -0.013, -30.709,  0.074, 
1053, 526500,  3.431, -26.571, -0.386, 
1053, 526500,  4.027, -24.357,  0.085, 
1053, 526500, -1.957, -24.280, -0.020, 
1053, 526500, -2.346, -15.444,  0.196, 

1054, 527000, -0.172, -30.326, -0.069, 
1054, 527000,  5.522, -27.782,  0.179, 
1054, 527000, -1.469, -22.402,  0.219, 
1054, 527000,  3.607, -26.670, -0.364, 
1054, 527000,  4.157, -24.438,  0.081, 
1054, 527000, -2.007, -23.247, -0.015, 
1054, 527000, -0.159, -30.325, -0.264, 
1054, 527000,  1.689, -24.582, -0.101, 
1054, 527000,  4.594, -21.598,  0.765, 
1054, 527000, -2.375, -23.797,  0.098, 

1055, 527500, -0.342, -29.853, -0.272, 
1055, 527500,  5.504, -27.714,  0.056, 
1055, 527500,  4.268, -24.483,  0.160, 
1055, 527500,  1.808, -24.571, -0.094, 
1055, 527500,  4.754, -21.674,  0.653, 
1055, 527500,  3.648, -26.712, -0.410, 

1056, 528000, -0.473, -29.557, -0.149, 
1056, 528000,  4.232, -24.456,  0.221, 
1056, 528000,  1.771, -24.557, -0.173, 
1056, 528000,  4.831, -21.665,  0.512, 
1056, 528000,  3.642, -26.695, -0.325, 
1056, 528000,  5.491, -27.684,  0.224, 
1056, 528000, -7.408, -24.210,  0.875, 
1056, 528000, -6.519, -18.400,  0.367, 

1057, 528500, -0.605, -29.220, -0.240, 
1057, 528500,  4.188, -24.412,  0.205, 
1057, 528500,  1.758, -24.523, -0.331, 
1057, 528500,  4.735, -21.621,  0.616, 
1057, 528500,  3.602, -26.642, -0.428, 
1057, 528500,  5.492, -27.690,  0.224, 
1057, 528500, -7.840, -23.600,  0.537, 
1057, 528500, -2.785, -21.949, -0.015, 

1058, 529000, -0.770, -28.762, -0.294, 
1058, 529000,  4.277, -24.451, -0.014, 
1058, 529000,  1.745, -24.518, -0.148, 
1058, 529000,  5.502, -27.654,  0.118, 
1058, 529000, -7.431, -24.233,  0.595, 
1058, 529000, -3.092, -21.810,  0.106, 
1058, 529000,  3.634, -26.639, -0.356, 
1058, 529000,  3.661, -26.660, -0.109, 
1058, 529000,  4.811, -21.621,  0.208, 

1059, 529500, -0.939, -28.364, -0.304, 
1059, 529500,  4.262, -24.425, -0.091, 
1059, 529500,  1.752, -24.500, -0.256, 
1059, 529500, -3.198, -21.183,  0.109, 
1059, 529500,  3.596, -26.647, -0.533, 
1059, 529500,  4.741, -21.587,  0.557, 
1059, 529500, -0.853, -28.652, -0.162, 
1059, 529500, -0.955, -28.381, -0.041, 
1059, 529500, -0.882, -28.583,  0.110, 
1059, 529500, -0.868, -28.451, -0.556, 
1059, 529500, -1.474, -15.154,  0.166, 

1060, 530000, -1.057, -28.121, -0.262, 
1060, 530000,  4.222, -24.392,  0.226, 
1060, 530000,  1.710, -24.476, -0.234, 
1060, 530000, -3.491, -20.669,  0.112, 
1060, 530000, -1.055, -28.171,  0.060, 
1060, 530000, -1.117, -27.927, -0.315, 
1060, 530000, -6.544, -18.382,  0.152, 
1060, 530000, -6.141, -20.667, -0.195, 
1060, 530000, -6.596, -26.758, -0.015, 

1061, 530500, -1.253, -27.638, -0.224, 
1061, 530500,  4.241, -24.399,  0.171, 
1061, 530500,  1.687, -24.490, -0.146, 
1061, 530500, -3.831, -20.042,  0.234, 
1061, 530500,  3.597, -26.561, -0.266, 
1061, 530500, -8.547, -28.429,  0.499, 
1061, 530500, -3.214, -19.138,  0.247, 
1061, 530500, -6.691, -18.539,  0.590, 
1061, 530500,  6.114, -25.115, -0.011, 

1062, 531000,  4.199, -24.405,  0.211, 
1062, 531000,  1.692, -24.492, -0.145, 
1062, 531000,  3.586, -26.519, -0.389, 
1062, 531000, -8.549, -28.392,  0.268, 
1062, 531000,  6.971, -24.178,  0.184, 
1062, 531000, -9.771, -25.353,  0.427, 
1062, 531000, -7.845, -23.541,  0.478, 

1063, 531500,  4.208, -24.376, -0.077, 
1063, 531500,  1.701, -24.485, -0.167, 
1063, 531500, -7.461, -24.172,  0.526, 
1063, 531500, -6.641, -18.423,  0.439, 
1063, 531500, -4.431, -19.427, -0.017, 

1064, 532000,  4.220, -24.359,  0.049, 
1064, 532000,  1.713, -24.467, -0.321, 
1064, 532000, -7.404, -23.953,  0.582, 
1064, 532000, -6.445, -18.180,  0.136, 
1064, 532000, -4.563, -18.748, -0.176, 
1064, 532000, -7.800, -23.311,  0.115, 
1064, 532000, -6.039, -20.479, -0.489, 
1064, 532000, -8.564, -28.190, -0.019, 

1065, 532500,  4.223, -24.364, -0.071, 
1065, 532500,  1.677, -24.404, -0.154, 
1065, 532500, -7.392, -23.912,  0.579, 
1065, 532500, -6.372, -18.127,  0.141, 
1065, 532500, -4.599, -18.147, -0.018, 
1065, 532500, -7.752, -23.204,  0.459, 
1065, 532500, -6.649, -26.425, -0.015, 

1066, 533000,  1.699, -24.455, -0.160, 
1066, 533000, -7.719, -23.278,  0.743, 
1066, 533000, -6.640, -26.372, -0.270, 
1066, 533000, -6.626, -26.436,  0.511, 
1066, 533000,  4.200, -24.256,  0.049, 
1066, 533000, -6.444, -18.116,  0.274, 
1066, 533000, -5.969, -20.441,  0.103, 

1067, 533500,  1.612, -24.261,  0.016, 
1067, 533500, -6.672, -26.352, -0.015, 
1067, 533500, -6.380, -18.115,  0.509, 
1067, 533500, -5.962, -20.332, -0.146, 
1067, 533500,  1.591, -24.277, -0.421, 
1067, 533500, -7.400, -23.915,  0.607, 

1068, 534000,  1.480, -23.910, -0.067, 
1068, 534000, -6.660, -26.407, -0.139, 
1068, 534000, -6.555, -18.099,  0.258, 
1068, 534000, -6.006, -20.374, -0.149, 
1068, 534000, -7.787, -23.219,  0.230, 
1068, 534000, -5.479, -16.854, -0.019, 
1068, 534000, -11.296, -12.191,  0.218, 

1069, 534500,  1.346, -23.498,  0.060, 
1069, 534500, -6.798, -26.022, -0.015, 
1069, 534500, -6.293, -18.012,  0.246, 
1069, 534500, -5.950, -20.295, -0.272, 
1069, 534500, -7.786, -23.078, -0.154, 
1069, 534500, -5.779, -16.430, -0.019, 
1069, 534500, -7.415, -23.822,  0.477, 
1069, 534500, -5.196, -15.398,  0.141, 

1070, 535000,  1.229, -23.127, -0.063, 
1070, 535000, -6.855, -25.806, -0.423, 
1070, 535000, -6.333, -18.062,  0.525, 
1070, 535000, -5.773, -15.787,  0.272, 
1070, 535000, -1.126, -15.008,  0.239, 
1070, 535000, -9.510, -25.425, -0.366, 

1071, 535500,  1.116, -22.746, -0.022, 
1071, 535500, -6.950, -25.578, -0.276, 
1071, 535500, -6.362, -18.040,  0.433, 
1071, 535500, -6.119, -15.354,  0.277, 
1071, 535500,  1.142, -22.855, -0.084, 
1071, 535500, -9.515, -25.506,  0.129, 
1071, 535500, -7.405, -23.872,  0.527, 
1071, 535500, -7.782, -23.076, -0.149, 
1071, 535500, -5.950, -20.327, -0.132, 

1072, 536000,  1.015, -22.405, -0.041, 
1072, 536000, -6.340, -18.045,  0.102, 
1072, 536000, -9.501, -25.471, -0.020, 
1072, 536000, -7.790, -23.018,  0.218, 
1072, 536000, -5.922, -20.209, -0.122, 
1072, 536000, -1.075, -14.984,  0.109, 
1072, 536000,  1.898, -18.529, -0.363, 
1072, 536000, -16.537, -13.587,  0.245, 

1073, 536500,  0.889, -21.985,  0.030, 
1073, 536500, -6.353, -17.947, -0.015, 
1073, 536500, -7.780, -23.026,  0.100, 
1073, 536500, -5.944, -20.263, -0.241, 
1073, 536500, -1.163, -14.989, -0.022, 
1073, 536500,  1.868, -18.499, -0.009, 
1073, 536500, -11.076, -11.953,  0.618, 

1074, 537000,  0.787, -21.667, -0.039, 
1074, 537000, -6.292, -18.008,  0.289, 
1074, 537000, -7.816, -22.933, -0.291, 
1074, 537000, -5.950, -20.129, -0.228, 
1074, 537000, -0.770, -14.918, -0.014, 
1074, 537000,  1.864, -18.506, -0.148, 
1074, 537000,  0.756, -21.561, -0.039, 
1074, 537000,  2.694, -19.427, -0.142, 
1074, 537000, -9.858, -24.435,  0.398, 
1074, 537000, -16.585, -13.602,  0.514, 

1075, 537500,  0.713, -21.439, -0.080, 
1075, 537500, -6.182, -17.915,  0.282, 
1075, 537500, -7.840, -22.828, -0.015, 
1075, 537500, -5.936, -20.118, -0.214, 
1075, 537500, -1.032, -14.984,  0.357, 
1075, 537500,  1.904, -18.537, -0.075, 
1075, 537500,  2.666, -19.449, -0.213, 
1075, 537500, -7.451, -13.673,  0.446, 
1075, 537500,  2.679, -19.449,  0.269, 

1076, 538000,  0.774, -21.318, -0.022, 
1076, 538000, -6.248, -17.932,  0.093, 
1076, 538000, -7.913, -22.381, -0.432, 
1076, 538000, -5.935, -20.087, -0.325, 
1076, 538000, -1.085, -14.931, -0.377, 
1076, 538000,  1.918, -18.469, -0.072, 
1076, 538000,  2.658, -19.407,  0.150, 
1076, 538000, -7.782, -13.295, -0.215, 
1076, 538000,  5.140, -19.604,  0.232, 
1076, 538000, -7.607, -8.188, -0.564, 
1076, 538000,  5.013, -19.226,  0.237, 
1076, 538000, -9.218, -17.680,  0.492, 
1076, 538000, -7.824, -22.874, -0.281, 
1076, 538000, -9.883, -24.255, -0.567, 
1076, 538000, -11.054, -11.816,  0.580, 
1076, 538000,  2.006, -18.548, -0.363, 

1077, 538500, -6.135, -17.714,  0.262, 
1077, 538500, -7.894, -22.513, -0.431, 
1077, 538500, -5.938, -19.969, -0.011, 
1077, 538500,  2.028, -18.611, -0.128, 
1077, 538500,  5.000, -19.267,  0.403, 
1077, 538500,  2.713, -19.488,  0.217, 
1077, 538500, -7.984, -23.433, -0.451, 
1077, 538500, -10.658, -11.451,  0.730, 
1077, 538500, -0.825, -14.956,  0.304, 
1077, 538500,  2.719, -19.489, -0.271, 
1077, 538500, -5.915, -19.994, -0.540, 

1078, 539000, -8.000, -22.214, -0.015, 
1078, 539000, -5.926, -20.024, -0.302, 
1078, 539000,  2.003, -18.609, -0.064, 
1078, 539000,  2.701, -19.494,  0.243, 
1078, 539000, -0.879, -14.944, -0.011, 
1078, 539000, -7.282, -11.019,  0.322, 
1078, 539000, -9.282, -17.831,  0.469, 
1078, 539000, -7.906, -12.201,  0.153, 

1079, 539500, -8.111, -21.823, -0.433, 
1079, 539500,  1.945, -18.548,  0.040, 
1079, 539500,  2.680, -19.458,  0.045, 
1079, 539500, -0.981, -14.947,  0.280, 
1079, 539500, -8.324, -11.697,  0.315, 
1079, 539500, -5.954, -20.120, -0.297, 
1079, 539500, -6.175, -17.801,  0.164, 
1079, 539500, -7.958, -22.387, -0.281, 

1080, 540000, -8.290, -21.254, -0.589, 
1080, 540000,  1.857, -18.380, -0.113, 
1080, 540000,  2.635, -19.311,  0.244, 
1080, 540000, -1.069, -14.889, -0.100, 
1080, 540000, -8.748, -10.929, -0.448, 
1080, 540000, -5.961, -20.119, -0.622, 
1080, 540000, -8.132, -21.812, -0.435, 
1080, 540000, -6.226, -17.779, -0.011, 
1080, 540000, -7.263, -7.939, -0.254, 
1080, 540000,  4.677, -18.166,  0.400, 

1081, 540500,  1.912, -18.532, -0.055, 
1081, 540500, -0.849, -14.938, -0.164, 
1081, 540500, -8.328, -21.151, -0.146, 
1081, 540500, -16.307, -12.869, -0.317, 
1081, 540500, -6.459, -17.686, -0.012, 
1081, 540500, -0.755, -14.941,  0.225, 

1082, 541000,  1.754, -18.078,  0.248, 
1082, 541000, -0.880, -15.009,  0.108, 
1082, 541000, -5.980, -19.903, -0.502, 
1082, 541000, -16.225, -12.784, -0.312, 
1082, 541000,  1.674, -17.836, -0.006, 
1082, 541000,  1.908, -13.066,  0.460, 

1083, 541500,  1.543, -17.575,  0.197, 
1083, 541500, -0.990, -14.998,  0.293, 
1083, 541500, -16.543, -13.606,  0.211, 
1083, 541500, -6.227, -17.700, -0.010, 
1083, 541500, -10.937, -20.830, -0.377, 

1084, 542000,  1.459, -17.024,  0.039, 
1084, 542000, -0.910, -14.984,  0.140, 
1084, 542000, -16.154, -12.519, -0.594, 
1084, 542000, -6.176, -17.592,  0.066, 
1084, 542000,  1.615, -17.728,  0.110, 
1084, 542000,  2.147, -13.141,  0.249, 
1084, 542000, -8.804, -8.980,  0.334, 
1084, 542000, -9.032, -10.950, -0.213, 
1084, 542000, -10.478, -11.136, -0.443, 
1084, 542000, -11.268, -19.419, -0.379, 
1084, 542000, -6.820, -7.771, -0.024, 

1085, 542500,  1.321, -16.613,  0.038, 
1085, 542500, -1.009, -14.953,  0.083, 
1085, 542500, -16.289, -12.909, -0.032, 
1085, 542500, -6.180, -17.763,  0.065, 
1085, 542500,  1.538, -17.259,  0.075, 
1085, 542500,  1.993, -13.026, -0.113, 
1085, 542500, -9.265, -11.228,  0.134, 
1085, 542500, -9.283, -18.802, -0.465, 
1085, 542500, -10.981, -20.624,  0.133, 

1086, 543000,  1.355, -16.737, -0.100, 
1086, 543000, -0.996, -14.926,  0.142, 
1086, 543000, -16.354, -12.965, -0.298, 
1086, 543000, -6.188, -17.742,  0.138, 
1086, 543000, -9.288, -11.186,  0.131, 
1086, 543000, -11.033, -20.444,  0.133, 
1086, 543000, -1.019, -14.895, -0.215, 
1086, 543000, -10.693, -11.408,  0.700, 
1086, 543000, -7.029, -7.827, -0.022, 
1086, 543000,  1.958, -12.987, -0.016, 
1086, 543000, -9.383, -7.935,  0.347, 
1086, 543000, -11.285, -19.589,  0.636, 

1087, 543500,  1.192, -16.222, -0.005, 
1087, 543500, -1.022, -14.883,  0.058, 
1087, 543500, -16.321, -12.778, -0.589, 
1087, 543500, -6.181, -17.683, -0.010, 
1087, 543500, -11.252, -19.526, -0.194, 
1087, 543500, -10.651, -11.276,  0.445, 

1088, 544000,  1.137, -16.001,  0.140, 
1088, 544000, -1.077, -14.901,  0.106, 
1088, 544000, -6.180, -17.685, -0.010, 
1088, 544000, -10.666, -11.334, -0.201, 
1088, 544000, -9.246, -11.098, -0.190, 
1088, 544000, -1.053, -14.907, -0.250, 
1088, 544000,  2.364, -14.592, -0.087, 
1088, 544000, -16.307, -12.871, -0.290, 
1088, 544000, -11.227, -19.664, -0.194, 
1088, 544000, -7.040, -7.832, -0.021, 
1088, 544000,  8.397, -7.091,  1.057, 

1089, 544500,  1.056, -15.579, -0.005, 
1089, 544500, -1.104, -14.906,  0.038, 
1089, 544500, -6.402, -17.645, -0.185, 
1089, 544500, -9.306, -11.227, -0.018, 
1089, 544500,  2.345, -14.573,  0.056, 
1089, 544500, -16.308, -12.800, -0.287, 
1089, 544500, -10.727, -11.446, -0.021, 
1089, 544500,  7.836, -10.949,  0.562, 

1090, 545000, -1.149, -14.892,  0.072, 
1090, 545000, -2.992, -16.178,  0.037, 
1090, 545000,  2.299, -14.440, -0.009, 
1090, 545000, -3.129, -15.735,  0.060, 
1090, 545000, -3.461, -14.432,  0.064, 
1090, 545000, -2.943, -16.481, -0.003, 
1090, 545000, -2.944, -16.330,  0.102, 
1090, 545000, -3.069, -16.021,  0.018, 
1090, 545000,  7.794, -10.905,  0.557, 
1090, 545000, -3.253, -15.901, -0.671, 
1090, 545000, -7.139, -7.911, -0.019, 
1090, 545000,  1.287, -15.510,  0.155, 

1091, 545500, -1.145, -14.852,  0.014, 
1091, 545500, -16.311, -12.829,  0.191, 
1091, 545500, -3.631, -14.017,  0.073, 
1091, 545500, -9.581, -17.406, -0.456, 
1091, 545500, -3.885, -12.711,  0.231, 
1091, 545500,  2.329, -14.501, -0.158, 
1091, 545500, -10.710, -11.386, -0.195, 
1091, 545500, -3.738, -13.484,  0.122, 
1091, 545500, -3.801, -14.159,  0.035, 

1092, 546000, -1.363, -14.537, -0.157, 
1092, 546000, -16.461, -13.219, -0.277, 
1092, 546000, -9.414, -11.368, -0.166, 
1092, 546000, -7.473, -17.593, -0.466, 
1092, 546000, -7.289, -7.954, -0.177, 
1092, 546000, -1.230, -14.723, -0.016, 
1092, 546000, -10.977, -11.976, -0.542, 
1092, 546000, -4.992, -8.844,  0.097, 
1092, 546000, -6.514, -17.570,  0.451, 

1093, 546500, -1.443, -14.383, -0.061, 
1093, 546500, -9.824, -12.201, -0.016, 
1093, 546500, -7.405, -17.773, -0.597, 
1093, 546500, -1.443, -14.460, -0.146, 
1093, 546500, -9.932, -18.045, -0.313, 
1093, 546500, -1.396, -14.523,  0.055, 
1093, 546500, -6.060, -2.693,  0.354, 

1094, 547000, -1.616, -14.018, -0.045, 
1094, 547000, -11.823, -11.095, -0.191, 
1094, 547000, -9.775, -18.406, -0.484, 
1094, 547000, -1.576, -14.117, -0.060, 
1094, 547000, -16.555, -14.832, -0.542, 
1094, 547000, -9.813,  1.045,  0.703, 

1095, 547500, -1.782, -13.662,  0.040, 
1095, 547500, -1.720, -13.815, -0.043, 
1095, 547500, -2.050, -13.851, -0.173, 
1095, 547500, -3.541, -13.980, -0.611, 
1095, 547500, -11.915, -11.354, -0.196, 
1095, 547500, -9.792, -18.549,  0.449, 
1095, 547500, -1.704, -13.882, -0.002, 

1096, 548000, -1.939, -13.297, -0.058, 
1096, 548000, -1.897, -13.397,  0.021, 
1096, 548000, -9.846, -12.181, -0.429, 
1096, 548000, -1.847, -13.540, -0.027, 
1096, 548000, -11.221, -12.598, -0.330, 
1096, 548000, -2.116, -13.781, -0.243, 

1097, 548500, -2.079, -12.947, -0.056, 
1097, 548500, -2.046, -13.095, -0.054, 
1097, 548500, -9.803, -12.014, -0.014, 
1097, 548500, -11.172, -12.341, -0.484, 
1097, 548500, -7.928, -8.394, -0.270, 
1097, 548500, -11.195, -12.313,  0.111, 
1097, 548500, -17.601, 17.056,  0.945, 

1098, 549000, -2.215, -12.700,  0.036, 
1098, 549000, -11.213, -12.518, -0.017, 
1098, 549000, -8.002, -8.473, -0.392, 
1098, 549000, -2.197, -12.784,  0.028, 
1098, 549000, -16.582, -14.834, -0.511, 
1098, 549000, -11.836, -10.998,  0.256, 

1099, 549500, -2.391, -12.311, -0.040, 
1099, 549500, -11.239, -12.553,  0.106, 
1099, 549500, -8.069, -8.506, -0.244, 
1099, 549500, -11.842, -11.032,  0.116, 
1099, 549500, -11.813, -11.000, -0.515, 

1100, 550000, -2.538, -11.980,  0.052, 
1100, 550000, -9.805, -12.122, -0.249, 
1100, 550000, -8.071, -8.543, -0.121, 
1100, 550000, -11.835, -11.145, -0.329, 
1100, 550000, -2.564, -11.695, -0.251, 
1100, 550000, -4.097, -2.977,  0.491, 

1101, 550500, -2.706, -11.654, -0.002, 
1101, 550500, -9.829, -12.474, -0.244, 
1101, 550500, -8.213, -8.693, -0.217, 
1101, 550500, -2.758, -11.531, -0.058, 
1101, 550500, -11.901, -11.333, -0.017, 
1101, 550500, -2.681, -11.732, -0.002, 
1101, 550500, -6.620, -2.827,  0.268, 

1102, 551000, -2.887, -11.298, -0.001, 
1102, 551000, -9.880, -12.236, -0.013, 
1102, 551000, -8.184, -8.645, -0.210, 
1102, 551000, -2.922, -11.234,  0.010, 
1102, 551000, -11.908, -11.248,  0.108, 
1102, 551000, -2.979, -11.040,  0.054, 
1102, 551000, -4.267, -2.976,  0.239, 
1102, 551000, -11.891, -11.464, -0.472, 
1102, 551000, -16.427, -15.517, -0.497, 
