count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
1028, 514000, 79.763, -169.014, -0.013, 
1028, 514000, 72.962, -191.142,  1.454, 
1028, 514000, 79.950, -160.351,  0.299, 
1028, 514000, 74.909, -191.340,  0.638, 
1028, 514000, 71.503, -158.376,  0.891, 
1028, 514000, 76.579, -175.969,  0.666, 
1028, 514000, 71.409, -158.452, -0.326, 
1028, 514000, 82.024, -157.558, -0.245, 
1028, 514000, 76.457, -171.400, -0.147, 

1029, 514500, 79.665, -169.209,  0.172, 
1029, 514500, 74.137, -191.411,  2.019, 
1029, 514500, 79.879, -160.288,  0.140, 
1029, 514500, 75.530, -191.603,  1.173, 
1029, 514500, 76.145, -172.255,  0.216, 
1029, 514500, 85.229, -175.221, -0.097, 
1029, 514500, 66.617, -192.450,  1.716, 

1030, 515000, 75.411, -191.540,  0.913, 
1030, 515000, 79.882, -160.296,  0.140, 
1030, 515000, 75.424, -172.128, -0.154, 
1030, 515000, 84.992, -175.353, -0.098, 
1030, 515000, 79.646, -169.212, -0.072, 
1030, 515000, 71.451, -158.332, -0.640, 
1030, 515000, 94.154, -195.831,  1.934, 
1030, 515000, 82.371, -202.649,  2.473, 
1030, 515000, 71.500, -191.130,  2.075, 

1031, 515500, 74.884, -172.534,  0.110, 
1031, 515500, 84.568, -175.533, -0.010, 
1031, 515500, 73.597, -190.819,  1.561, 
1031, 515500, 83.498, -175.853, -0.010, 
1031, 515500, 59.115, -169.601,  0.657, 
1031, 515500, 79.653, -169.210, -0.278, 
1031, 515500, 72.523, -175.796,  0.899, 

1032, 516000, 83.489, -175.861, -0.010, 
1032, 516000, 74.656, -191.178,  1.335, 
1032, 516000, 74.214, -171.733, -0.024, 
1032, 516000, 79.761, -169.039, -0.058, 
1032, 516000, 84.589, -175.506, -0.010, 
1032, 516000, 82.436, -176.113, -0.200, 
1032, 516000, 59.093, -170.514,  0.645, 
1032, 516000, 48.343, -158.009, -1.376, 

1033, 516500, 83.448, -175.906, -0.010, 
1033, 516500, 74.652, -191.175,  1.334, 
1033, 516500, 83.943, -175.759, -0.096, 
1033, 516500, 82.471, -176.133, -0.099, 
1033, 516500, 79.702, -169.066,  0.159, 
1033, 516500, 81.786, -176.248, -0.196, 
1033, 516500, 80.883, -176.217, -0.521, 

1034, 517000, 82.583, -176.130, -0.185, 
1034, 517000, 83.130, -175.979, -0.378, 
1034, 517000, 82.073, -176.260, -0.190, 
1034, 517000, 79.671, -169.142, -0.340, 
1034, 517000, 72.804, -171.964, -0.025, 
1034, 517000, 72.130, -175.080,  0.412, 
1034, 517000, 84.001, -175.711,  0.066, 

1035, 517500, 82.067, -176.246, -0.182, 
1035, 517500, 79.539, -169.218,  0.109, 
1035, 517500, 82.481, -176.152, -0.010, 
1035, 517500, 77.405, -174.657, -0.378, 
1035, 517500, 72.237, -172.056, -0.171, 
1035, 517500, 79.197, -175.508, -0.164, 
1035, 517500, 83.469, -175.878, -0.010, 

1036, 518000, 79.523, -169.217, -0.101, 
1036, 518000, 81.569, -176.378, -0.091, 
1036, 518000, 71.708, -172.279,  0.121, 
1036, 518000, 76.598, -175.059, -0.015, 
1036, 518000, 73.555, -192.160,  1.680, 

1037, 518500, 79.452, -169.249, -0.202, 
1037, 518500, 71.181, -172.535,  0.252, 
1037, 518500, 70.935, -158.675, -0.032, 
1037, 518500, 78.590, -174.689, -0.556, 

1038, 519000, 70.678, -171.981,  0.243, 
1038, 519000, 71.021, -158.644, -0.031, 
1038, 519000, 79.494, -169.249,  0.107, 
1038, 519000, 77.480, -174.698, -0.524, 

1039, 519500, 70.463, -172.052,  0.118, 
1039, 519500, 77.460, -174.654, -0.456, 
1039, 519500, 78.504, -174.627, -0.519, 
1039, 519500, 76.604, -174.970, -0.011, 
1039, 519500, 43.917, -160.346,  0.479, 

1040, 520000, 70.397, -172.191,  0.112, 
1040, 520000, 76.077, -175.054,  0.053, 
1040, 520000, 76.805, -174.607, -0.448, 
1040, 520000, 77.478, -174.670, -0.411, 
1040, 520000, 76.672, -175.010, -0.007, 
1040, 520000, 78.826, -175.405, -0.194, 
1040, 520000, 66.432, -168.876,  0.346, 

1041, 520500, 70.387, -172.062,  0.210, 
1041, 520500, 76.614, -174.567, -0.464, 
1041, 520500, 76.636, -174.984, -0.006, 
1041, 520500, 77.520, -174.665, -0.508, 
1041, 520500, 77.087, -158.609, -0.771, 
1041, 520500, 78.788, -175.426, -0.193, 
1041, 520500, 77.058, -174.893, -0.368, 

1042, 521000, 70.200, -171.855, -0.022, 
1042, 521000, 76.671, -174.522, -0.544, 
1042, 521000, 77.522, -174.667, -0.423, 
1042, 521000, 76.610, -174.988, -0.059, 
1042, 521000, 66.384, -168.980, -0.435, 
1042, 521000, 74.423, -174.802, -0.079, 
1042, 521000, 75.459, -174.505, -0.474, 
1042, 521000, 71.554, -175.207,  0.607, 

1043, 521500, 69.770, -171.699,  0.100, 
1043, 521500, 76.632, -174.532, -0.575, 
1043, 521500, 66.309, -168.972, -0.221, 
1043, 521500, 75.366, -174.475, -0.505, 
1043, 521500, 71.528, -175.179,  0.498, 
1043, 521500, 76.515, -175.013,  0.040, 
1043, 521500, 77.392, -174.668, -0.479, 
1043, 521500, 71.421, -174.342, -0.359, 

1044, 522000, 69.330, -171.827,  0.205, 
1044, 522000, 66.237, -169.043, -0.405, 
1044, 522000, 76.572, -174.519, -0.432, 
1044, 522000, 62.721, -173.016,  1.057, 
1044, 522000, 75.458, -174.475, -0.529, 
1044, 522000, 72.571, -175.803,  0.481, 

1045, 522500, 68.758, -171.987,  0.100, 
1045, 522500, 66.366, -168.983, -0.394, 
1045, 522500, 75.979, -174.619, -0.510, 
1045, 522500, 75.060, -174.525, -0.563, 
1045, 522500, 72.647, -175.822,  0.432, 
1045, 522500, 76.585, -175.027, -0.006, 
1045, 522500, 73.108, -175.998,  0.129, 
1045, 522500, 71.478, -174.391, -0.402, 
1045, 522500, 75.478, -174.486, -0.550, 
1045, 522500, 76.541, -174.605, -0.449, 

1046, 523000, 67.981, -171.750, -0.022, 
1046, 523000, 66.347, -169.151, -0.019, 
1046, 523000, 75.495, -174.485, -0.533, 
1046, 523000, 76.062, -175.133, -0.054, 
1046, 523000, 71.535, -174.433, -0.353, 
1046, 523000, 75.122, -174.503, -0.558, 
1046, 523000, 74.380, -174.863, -0.005, 
1046, 523000, 57.456, -151.736, -0.055, 
1046, 523000, 70.711, -158.135,  1.156, 

1047, 523500, 67.485, -171.728,  0.217, 
1047, 523500, 66.314, -169.203, -0.350, 
1047, 523500, 75.106, -174.574, -0.422, 
1047, 523500, 71.546, -174.488, -0.400, 
1047, 523500, 73.501, -174.883, -0.429, 
1047, 523500, 56.760, -152.537, -0.512, 
1047, 523500, 73.334, -176.072,  0.161, 
1047, 523500, 75.553, -174.497, -0.519, 
1047, 523500, 73.934, -174.715, -0.502, 
1047, 523500, 74.333, -174.865, -0.051, 
1047, 523500, 71.652, -175.450,  0.396, 

1048, 524000, 66.761, -171.776,  0.224, 
1048, 524000, 66.219, -169.410, -0.175, 
1048, 524000, 74.657, -174.689, -0.558, 
1048, 524000, 72.995, -174.928, -0.433, 
1048, 524000, 73.910, -174.756, -0.519, 
1048, 524000, 75.061, -174.633, -0.430, 
1048, 524000, 71.306, -175.138,  0.350, 
1048, 524000, 74.373, -174.903, -0.050, 
1048, 524000, 71.596, -175.460,  0.318, 
1048, 524000, 72.910, -175.046, -0.177, 
1048, 524000, 71.637, -175.051, -0.143, 
1048, 524000, 72.474, -175.875,  0.291, 

1049, 524500, 66.180, -171.720,  0.227, 
1049, 524500, 66.110, -169.519, -0.318, 
1049, 524500, 74.354, -174.752, -0.564, 
1049, 524500, 71.463, -174.541, -0.281, 
1049, 524500, 74.297, -174.906, -0.047, 
1049, 524500, 71.351, -175.278,  0.259, 
1049, 524500, 72.998, -174.975, -0.459, 
1049, 524500, 72.497, -175.943,  0.239, 
1049, 524500, 62.734, -173.597,  0.882, 
1049, 524500, 73.194, -176.095,  0.105, 
1049, 524500, 72.857, -195.752,  1.215, 
1049, 524500, 73.637, -175.872, -0.131, 
1049, 524500, 56.065, -153.592, -0.052, 

1050, 525000, 65.548, -171.798,  0.111, 
1050, 525000, 66.169, -169.527, -0.299, 
1050, 525000, 73.892, -174.798, -0.569, 
1050, 525000, 73.524, -174.940, -0.482, 
1050, 525000, 71.719, -175.050, -0.389, 
1050, 525000, 71.805, -175.696,  0.200, 
1050, 525000, 72.540, -175.952,  0.192, 
1050, 525000, 73.300, -176.117,  0.103, 
1050, 525000, 73.026, -174.966, -0.426, 
1050, 525000, 55.661, -155.897, -0.462, 
1050, 525000, 71.662, -175.118, -0.125, 
1050, 525000, 70.172, -158.863,  0.182, 
1050, 525000, 71.479, -175.439,  0.294, 

1051, 525500, 64.940, -171.371,  0.113, 
1051, 525500, 66.188, -169.491, -0.148, 
1051, 525500, 72.958, -174.958, -0.481, 
1051, 525500, 71.435, -174.563, -0.338, 
1051, 525500, 71.326, -175.285,  0.260, 
1051, 525500, 72.225, -175.919,  0.144, 
1051, 525500, 72.526, -175.950,  0.305, 
1051, 525500, 70.278, -158.901,  0.180, 
1051, 525500, 71.577, -175.524,  0.302, 
1051, 525500, 58.116, -151.741, -0.051, 
1051, 525500, 73.489, -175.049, -0.499, 

1052, 526000, 64.393, -171.349,  0.114, 
1052, 526000, 66.203, -169.382, -0.014, 
1052, 526000, 71.496, -174.579, -0.396, 
1052, 526000, 71.499, -175.497,  0.234, 
1052, 526000, 71.230, -175.278,  0.272, 
1052, 526000, 57.885, -152.956, -0.049, 
1052, 526000, 72.976, -174.992, -0.480, 
1052, 526000, 56.500, -154.585, -0.456, 
1052, 526000, 72.117, -175.881,  0.177, 
1052, 526000, 70.596, -174.887, -0.401, 

1053, 526500, 66.265, -169.414, -0.253, 
1053, 526500, 71.428, -174.575, -0.330, 
1053, 526500, 71.486, -175.517,  0.192, 

1054, 527000, 66.250, -169.395, -0.355, 
1054, 527000, 70.751, -176.995,  0.350, 
1054, 527000, 70.613, -174.856, -0.375, 
1054, 527000, 71.470, -174.601, -0.401, 
1054, 527000, 66.226, -169.438,  0.263, 
1054, 527000, 63.207, -170.919,  0.245, 
1054, 527000, 71.432, -175.298,  0.245, 
1054, 527000, 57.044, -153.554, -0.048, 

1055, 527500, 66.299, -169.490, -0.011, 
1055, 527500, 71.316, -175.291,  0.214, 
1055, 527500, 57.484, -152.923, -0.048, 
1055, 527500, 71.530, -174.655, -0.357, 
1055, 527500, 58.988, -152.004,  0.309, 
1055, 527500, 70.594, -174.858, -0.401, 
1055, 527500, 71.402, -174.617, -0.617, 
1055, 527500, 70.095, -175.445, -0.302, 
1055, 527500, 43.462, -162.254, -0.059, 

1056, 528000, 66.261, -169.515, -0.016, 
1056, 528000, 71.004, -176.890,  0.334, 
1056, 528000, 59.049, -151.976,  0.307, 
1056, 528000, 70.645, -174.851, -0.389, 
1056, 528000, 65.758, -174.237, -0.104, 
1056, 528000, 71.333, -176.424,  0.342, 
1056, 528000, 70.221, -175.495, -0.366, 
1056, 528000, 68.573, -191.970,  0.783, 
1056, 528000, 61.929, -170.696,  0.571, 

1057, 528500, 66.122, -169.735, -0.299, 
1057, 528500, 58.886, -151.658,  0.308, 
1057, 528500, 65.740, -174.341, -0.275, 
1057, 528500, 69.378, -174.849, -0.496, 
1057, 528500, 59.449, -173.515,  0.940, 
1057, 528500, 61.499, -171.016,  0.652, 
1057, 528500, 62.937, -173.773,  0.302, 
1057, 528500, 66.997, -193.902,  0.607, 
1057, 528500, 70.611, -174.873, -0.394, 
1057, 528500, 43.063, -162.979, -0.057, 
1057, 528500, 57.251, -152.743, -0.448, 

1058, 529000, 66.175, -169.653, -0.184, 
1058, 529000, 65.823, -174.466, -0.177, 
1058, 529000, 59.439, -173.852,  0.937, 
1058, 529000, 57.375, -152.580, -0.047, 
1058, 529000, 69.693, -158.943, -0.027, 

1059, 529500, 66.128, -169.604, -0.008, 
1059, 529500, 59.398, -173.323,  0.883, 
1059, 529500, 57.857, -151.978, -0.443, 
1059, 529500, 69.902, -158.965, -0.027, 
1059, 529500, 66.107, -169.661, -0.436, 
1059, 529500, 62.806, -173.638,  0.092, 
1059, 529500, 61.012, -171.106,  0.108, 
1059, 529500, 61.128, -170.596,  0.116, 
1059, 529500, 66.905, -174.749, -0.349, 

1060, 530000, 65.994, -169.747, -0.152, 
1060, 530000, 62.519, -173.122,  0.176, 
1060, 530000, 57.421, -152.060,  0.648, 
1060, 530000, 62.761, -173.615,  0.080, 
1060, 530000, 58.853, -151.249,  0.649, 
1060, 530000, 67.457, -174.903, -0.236, 
1060, 530000, 61.914, -148.355,  1.018, 

1061, 530500, 66.141, -169.532, -0.208, 
1061, 530500, 62.743, -173.459, -0.017, 
1061, 530500, 58.230, -151.519,  0.643, 
1061, 530500, 66.890, -174.764, -0.376, 
1061, 530500, 59.849, -150.173,  0.966, 
1061, 530500, 65.780, -174.343, -0.263, 
1061, 530500, 67.452, -174.864, -0.284, 
1061, 530500, 61.137, -170.337,  0.215, 
1061, 530500, 58.732, -192.597,  1.176, 
1061, 530500, 68.712, -158.649,  0.175, 

1062, 531000, 65.964, -169.673, -0.009, 
1062, 531000, 62.177, -173.380, -0.223, 
1062, 531000, 58.629, -150.507,  0.960, 
1062, 531000, 66.408, -174.651, -0.447, 
1062, 531000, 65.358, -174.107, -0.409, 
1062, 531000, 42.758, -163.475,  0.743, 
1062, 531000, 56.129, -193.148,  0.968, 
1062, 531000, 69.449, -158.858,  0.172, 
1062, 531000, 67.437, -174.927, -0.352, 
1062, 531000, 62.810, -173.876,  0.157, 
1062, 531000, 65.684, -174.273, -0.249, 
1062, 531000, 60.801, -171.197,  0.464, 
1062, 531000, 64.540, -174.665,  0.124, 
1062, 531000, 49.468, -192.819,  1.446, 

1063, 531500, 65.923, -169.634,  0.083, 
1063, 531500, 42.918, -162.899, -0.052, 
1063, 531500, 65.633, -174.244, -0.230, 
1063, 531500, 69.602, -158.926,  0.171, 
1063, 531500, 66.959, -174.785, -0.418, 
1063, 531500, 62.737, -173.825, -0.015, 
1063, 531500, 60.575, -170.637,  0.299, 
1063, 531500, 62.917, -171.629, -0.095, 
1063, 531500, 65.942, -175.430, -0.073, 
1063, 531500, 66.231, -174.656, -0.373, 

1064, 532000, 66.065, -169.590,  0.030, 
1064, 532000, 60.096, -170.359,  0.098, 
1064, 532000, 65.202, -174.054, -0.429, 
1064, 532000, 69.910, -158.964,  0.170, 
1064, 532000, 66.265, -174.748, -0.445, 
1064, 532000, 62.668, -173.545,  0.131, 
1064, 532000, 65.539, -174.209, -0.229, 
1064, 532000, 66.079, -169.595, -0.230, 
1064, 532000, 56.428, -192.583,  1.218, 
1064, 532000, 64.367, -174.489,  0.107, 

1065, 532500, 65.206, -174.041, -0.404, 
1065, 532500, 69.041, -158.536,  0.172, 
1065, 532500, 62.641, -173.513, -0.009, 
1065, 532500, 65.579, -174.266, -0.224, 
1065, 532500, 66.041, -169.616, -0.041, 
1065, 532500, 59.647, -169.696,  0.205, 

1066, 533000, 62.517, -173.400, -0.161, 
1066, 533000, 65.277, -174.063, -0.397, 
1066, 533000, 59.124, -169.229,  0.310, 
1066, 533000, 65.948, -169.650,  0.074, 
1066, 533000, 62.857, -173.855,  0.116, 
1066, 533000, 60.763, -147.680,  1.265, 
1066, 533000, 62.998, -171.671, -0.391, 
1066, 533000, 60.864, -173.195,  0.152, 

1067, 533500, 58.608, -169.176,  0.594, 
1067, 533500, 62.591, -173.439,  0.109, 
1067, 533500, 63.008, -171.478, -0.358, 
1067, 533500, 60.906, -173.160,  0.220, 
1067, 533500, 65.835, -169.642, -0.165, 
1067, 533500, 62.933, -173.919, -0.211, 
1067, 533500, 58.722, -150.126,  1.156, 
1067, 533500, 62.973, -171.496, -0.059, 
1067, 533500, 62.867, -173.855,  0.193, 
1067, 533500, 65.254, -174.077, -0.463, 
1067, 533500, 64.382, -174.555, -0.007, 

1068, 534000, 57.799, -169.269,  0.322, 
1068, 534000, 62.587, -173.491, -0.010, 
1068, 534000, 62.921, -171.442, -0.184, 
1068, 534000, 60.848, -173.142, -0.093, 
1068, 534000, 57.622, -150.269,  1.575, 
1068, 534000, 62.817, -174.553,  0.053, 
1068, 534000, 64.267, -174.552, -0.130, 
1068, 534000, 65.799, -169.614, -0.003, 
1068, 534000, 56.317, -152.585, -0.410, 
1068, 534000, 61.617, -148.268,  1.435, 

1069, 534500, 57.469, -168.623,  0.218, 
1069, 534500, 62.286, -173.272, -0.006, 
1069, 534500, 62.973, -171.511, -0.189, 
1069, 534500, 61.366, -173.177, -0.476, 
1069, 534500, 62.640, -173.487, -0.063, 
1069, 534500, 55.466, -152.794, -0.387, 
1069, 534500, 64.282, -174.561, -0.132, 
1069, 534500, 69.241, -158.623,  0.172, 
1069, 534500, 62.210, -173.337, -0.418, 

1070, 535000, 56.877, -168.709,  0.325, 
1070, 535000, 61.695, -173.405, -0.010, 
1070, 535000, 62.968, -171.521, -0.106, 
1070, 535000, 62.419, -173.504, -0.062, 
1070, 535000, 55.612, -152.987, -0.040, 
1070, 535000, 63.856, -174.901, -0.386, 
1070, 535000, 62.739, -173.670, -0.118, 
1070, 535000, 62.330, -173.256, -0.366, 
1070, 535000, 61.383, -173.194, -0.459, 
1070, 535000, 58.916, -149.207,  0.915, 
1070, 535000, 62.779, -173.686,  0.192, 

1071, 535500, 56.325, -168.258,  0.333, 
1071, 535500, 61.667, -173.446,  0.046, 
1071, 535500, 60.758, -172.878, -0.431, 
1071, 535500, 62.246, -173.401, -0.290, 
1071, 535500, 62.942, -171.524, -0.151, 
1071, 535500, 58.713, -149.026,  0.625, 
1071, 535500, 62.473, -173.543, -0.060, 

1072, 536000, 58.188, -148.848,  0.291, 
1072, 536000, 62.938, -171.531, -0.166, 
1072, 536000, 60.900, -172.975, -0.484, 
1072, 536000, 59.070, -172.518, -0.179, 
1072, 536000, 62.626, -173.539, -0.006, 
1072, 536000, 53.722, -152.379, -0.391, 

1073, 536500, 56.633, -152.035,  0.254, 
1073, 536500, 62.207, -173.485, -0.353, 
1073, 536500, 53.609, -152.374, -0.407, 
1073, 536500, 62.903, -171.521, -0.123, 
1073, 536500, 60.992, -173.196, -0.118, 
1073, 536500, 62.609, -173.526, -0.006, 
1073, 536500, 61.332, -173.283, -0.448, 
1073, 536500, 60.826, -172.997, -0.368, 

1074, 537000, 56.442, -151.814,  0.254, 
1074, 537000, 61.727, -173.612, -0.060, 
1074, 537000, 53.533, -152.502, -0.739, 
1074, 537000, 60.787, -173.030, -0.174, 
1074, 537000, 60.092, -172.828, -0.309, 
1074, 537000, 59.127, -172.533, -0.213, 
1074, 537000, 61.019, -173.178, -0.167, 
1074, 537000, 60.652, -172.901, -0.491, 

1075, 537500, 56.525, -151.312,  1.028, 
1075, 537500, 61.056, -173.322, -0.112, 
1075, 537500, 60.623, -173.188, -0.112, 
1075, 537500, 59.346, -172.700, -0.403, 
1075, 537500, 60.048, -172.907, -0.369, 
1075, 537500, 60.870, -173.017, -0.471, 
1075, 537500, 53.980, -168.048,  0.339, 
1075, 537500, 57.904, -148.793,  1.140, 
1075, 537500, 61.457, -173.303, -0.485, 

1076, 538000, 57.152, -150.943,  0.808, 
1076, 538000, 60.419, -173.141, -0.115, 
1076, 538000, 59.982, -173.007, -0.306, 
1076, 538000, 59.385, -172.599, -0.381, 
1076, 538000, 53.568, -167.644,  0.348, 
1076, 538000, 60.932, -173.220, -0.357, 
1076, 538000, 58.031, -172.768,  0.053, 
1076, 538000, 59.496, -172.914, -0.399, 

1077, 538500, 60.004, -173.047, -0.370, 
1077, 538500, 59.517, -172.902, -0.527, 
1077, 538500, 53.059, -167.281,  0.237, 
1077, 538500, 59.087, -172.689, -0.384, 
1077, 538500, 63.226, -146.325,  1.242, 
1077, 538500, 60.298, -173.112, -0.582, 
1077, 538500, 58.950, -148.444,  1.129, 
1077, 538500, 55.125, -152.451, -0.037, 
1077, 538500, 57.915, -172.919, -0.012, 
1077, 538500, 58.608, -173.428,  0.307, 
1077, 538500, 59.045, -173.591,  0.110, 

1078, 539000, 59.580, -172.945, -0.303, 
1078, 539000, 59.103, -172.584, -0.355, 
1078, 539000, 52.586, -167.106,  0.115, 
1078, 539000, 63.379, -146.372,  0.950, 
1078, 539000, 58.654, -173.393,  0.158, 
1078, 539000, 58.001, -172.789, -0.007, 
1078, 539000, 53.718, -152.325, -0.375, 

1079, 539500, 59.176, -172.775, -0.369, 
1079, 539500, 61.900, -148.282,  1.339, 
1079, 539500, 58.059, -172.740, -0.069, 
1079, 539500, 57.880, -172.290, -0.407, 
1079, 539500, 59.498, -172.841, -0.299, 

1080, 540000, 58.183, -172.841, -0.128, 
1080, 540000, 58.524, -173.043, -0.274, 
1080, 540000, 51.394, -167.084,  0.359, 

1081, 540500, 58.155, -172.851, -0.066, 
1081, 540500, 51.090, -166.612,  0.357, 

1082, 541000, 57.735, -172.769, -0.131, 
1082, 541000, 50.780, -166.564,  0.601, 
1082, 541000, 54.320, -152.330, -0.332, 
1082, 541000, 57.316, -173.241,  0.358, 

1083, 541500, 50.724, -166.148,  0.321, 

1084, 542000, 50.678, -166.342,  0.299, 

1085, 542500, 50.585, -166.750,  0.480, 
1085, 542500, 52.401, -173.073,  0.174, 
1085, 542500, 50.028, -146.953, -0.046, 
1085, 542500, 54.215, -152.357, -0.319, 
1085, 542500, 47.589, -161.869,  0.481, 

1086, 543000, 50.501, -166.991,  0.465, 
1086, 543000, 53.010, -152.567,  0.215, 

1087, 543500, 50.585, -166.891,  0.522, 
1087, 543500, 53.830, -152.463, -0.032, 

1088, 544000, 50.507, -166.670,  0.447, 
1088, 544000, 47.929, -161.561,  0.133, 

1089, 544500, 50.320, -166.284,  0.293, 
1089, 544500, 47.869, -145.556, -0.048, 
1089, 544500, 51.576, -169.466, -0.377, 
1089, 544500, 54.262, -152.401, -0.302, 

1090, 545000, 49.808, -166.235,  0.231, 
1090, 545000, 55.061, -152.563, -0.031, 
1090, 545000, 62.153, -146.038,  1.212, 
1090, 545000, 51.624, -169.778, -0.216, 
1090, 545000, 44.779, -147.249, -0.046, 
1090, 545000, 53.272, -152.498, -0.031, 
1090, 545000, 51.901, -171.482, -0.089, 

1091, 545500, 49.181, -166.364,  0.078, 
1091, 545500, 45.453, -147.775, -0.044, 
1091, 545500, 53.287, -152.496, -0.296, 
1091, 545500, 47.411, -162.159, -0.184, 

1092, 546000, 48.829, -166.042,  0.243, 
1092, 546000, 46.432, -147.970,  0.278, 
1092, 546000, 53.641, -152.460, -0.294, 
1092, 546000, 47.528, -161.979,  0.249, 
1092, 546000, 51.527, -169.777, -0.407, 
1092, 546000, 51.399, -169.485, -0.394, 
1092, 546000, 50.710, -168.946, -0.436, 

1093, 546500, 51.484, -169.615, -0.298, 
1093, 546500, 47.746, -161.685,  0.240, 

1094, 547000, 51.423, -169.506, -0.397, 
1094, 547000, 54.017, -152.380, -0.291, 
1094, 547000, 47.930, -165.646,  0.081, 

1095, 547500, 51.470, -169.513, -0.430, 
1095, 547500, 53.863, -152.413, -0.288, 
1095, 547500, 47.538, -165.305,  0.171, 
1095, 547500, 50.171, -169.370,  0.093, 
1095, 547500, 49.891, -168.803, -0.441, 
1095, 547500, 50.878, -169.160, -0.575, 
1095, 547500, 46.570, -161.615,  0.114, 
1095, 547500, 51.685, -171.502, -0.158, 
1095, 547500, 47.672, -161.748,  0.323, 

1096, 548000, 51.319, -169.477, -0.413, 
1096, 548000, 53.854, -152.459, -0.286, 
1096, 548000, 47.047, -165.254,  0.258, 
1096, 548000, 50.203, -169.466,  0.044, 
1096, 548000, 49.887, -168.789, -0.448, 
1096, 548000, 50.812, -169.040, -0.354, 
1096, 548000, 47.573, -161.796,  0.099, 
1096, 548000, 51.599, -171.534, -0.080, 

1097, 548500, 51.262, -169.415, -0.388, 
1097, 548500, 46.550, -165.194,  0.177, 
1097, 548500, 50.782, -169.040, -0.345, 
1097, 548500, 50.457, -168.940, -0.518, 
1097, 548500, 47.551, -161.806,  0.306, 
1097, 548500, 47.590, -160.505,  0.340, 
1097, 548500, 50.188, -169.520, -0.009, 
