count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
933, 466500, 39.607, -82.363,  0.227, 
933, 466500, 40.901, -83.108,  0.140, 
933, 466500, 42.904, -83.136, -0.644, 

934, 467000, 41.186, -85.869,  0.021, 
934, 467000, 41.680, -83.066, -0.220, 
934, 467000, 41.984, -83.286, -0.233, 
934, 467000, 41.299, -83.150, -0.227, 
934, 467000, 38.894, -82.433,  0.107, 
934, 467000, 42.121, -83.368, -0.262, 
934, 467000, 40.801, -83.050,  0.119, 
934, 467000, 41.507, -83.074, -0.230, 
934, 467000, 42.524, -83.151, -0.248, 
934, 467000, 41.691, -83.156,  0.122, 
934, 467000, 42.550, -83.122,  0.117, 
934, 467000, 41.866, -83.125, -0.110, 
934, 467000, 35.921, -83.741,  0.470, 

935, 467500, 40.684, -85.724, -0.056, 
935, 467500, 41.327, -83.156, -0.092, 
935, 467500, 41.317, -83.188, -0.256, 
935, 467500, 38.856, -82.480,  0.042, 
935, 467500, 41.629, -83.070, -0.232, 
935, 467500, 40.863, -83.060,  0.119, 
935, 467500, 41.158, -83.053,  0.099, 
935, 467500, 35.894, -83.897,  0.495, 
935, 467500, 41.815, -83.151, -0.594, 
935, 467500, 40.839, -85.766, -0.003, 
935, 467500, 39.619, -82.320,  0.166, 
935, 467500, 41.659, -83.157,  0.114, 
935, 467500, 34.767, -83.030,  0.092, 
935, 467500, 41.406, -83.042, -0.632, 
935, 467500, 41.031, -83.035,  0.108, 

936, 468000, 40.182, -85.560, -0.055, 
936, 468000, 40.870, -83.089,  0.108, 
936, 468000, 41.110, -83.055,  0.049, 
936, 468000, 38.871, -82.481,  0.035, 
936, 468000, 35.941, -83.911,  0.372, 
936, 468000, 40.414, -85.628, -0.003, 
936, 468000, 39.705, -82.367,  0.145, 
936, 468000, 41.113, -83.050, -0.241, 
936, 468000, 41.237, -83.172, -0.251, 
936, 468000, 40.381, -82.772, -0.164, 

937, 468500, 39.732, -85.430,  0.020, 
937, 468500, 40.593, -82.776, -0.003, 
937, 468500, 40.846, -83.000,  0.016, 
937, 468500, 38.861, -82.516,  0.066, 
937, 468500, 39.644, -82.374,  0.163, 
937, 468500, 40.609, -82.811, -0.200, 
937, 468500, 40.343, -82.717, -0.135, 
937, 468500, 35.886, -83.898, -0.009, 
937, 468500, 39.494, -85.359, -0.212, 
937, 468500, 38.271, -82.535,  0.142, 

938, 469000, 39.244, -85.271,  0.039, 
938, 469000, 40.326, -82.684, -0.167, 
938, 469000, 38.910, -82.502,  0.093, 
938, 469000, 39.158, -82.274,  0.132, 
938, 469000, 35.965, -83.886,  0.275, 
938, 469000, 38.289, -82.522,  0.134, 
938, 469000, 38.580, -82.472, -0.504, 
938, 469000, 39.090, -85.213, -0.003, 
938, 469000, 39.447, -82.258, -0.253, 
938, 469000, 32.863, -82.418,  0.204, 
938, 469000, 40.553, -82.768, -0.228, 

939, 469500, 38.781, -85.122, -0.055, 
939, 469500, 38.654, -82.521, -0.115, 
939, 469500, 38.918, -82.567,  0.020, 
939, 469500, 35.992, -83.931,  0.091, 
939, 469500, 38.624, -82.507, -0.470, 
939, 469500, 38.637, -85.073, -0.029, 
939, 469500, 32.204, -82.393,  0.208, 
939, 469500, 38.739, -82.354, -0.473, 
939, 469500, 39.433, -82.263, -0.243, 
939, 469500, 39.625, -82.358,  0.117, 
939, 469500, 39.124, -82.340, -0.647, 
939, 469500, 39.105, -85.226, -0.003, 
939, 469500, 39.143, -82.284,  0.119, 
939, 469500, 39.489, -82.469, -0.635, 

940, 470000, 38.218, -84.964, -0.028, 
940, 470000, 38.288, -82.557,  0.122, 
940, 470000, 38.584, -82.508, -0.023, 
940, 470000, 35.928, -83.953, -0.009, 
940, 470000, 31.395, -82.505, -0.022, 
940, 470000, 38.919, -82.554,  0.016, 
940, 470000, 38.577, -85.056, -0.026, 
940, 470000, 39.044, -82.312, -0.652, 
940, 470000, 39.424, -82.242, -0.227, 
940, 470000, 39.293, -82.334, -0.592, 
940, 470000, 39.497, -82.459, -0.631, 
940, 470000, 38.433, -85.026, -0.052, 
940, 470000, 36.412, -81.776, -0.124, 
940, 470000, 39.338, -82.199, -0.003, 

941, 470500, 37.840, -84.836,  0.017, 
941, 470500, 38.266, -82.496,  0.087, 
941, 470500, 35.959, -83.940, -0.007, 
941, 470500, 38.417, -82.480, -0.003, 
941, 470500, 38.511, -82.557, -0.448, 
941, 470500, 38.578, -82.507, -0.023, 
941, 470500, 37.670, -84.776,  0.038, 
941, 470500, 39.079, -82.314, -0.644, 
941, 470500, 37.920, -84.868, -0.261, 
941, 470500, 31.065, -81.939,  0.214, 
941, 470500, 37.658, -82.113, -0.238, 
941, 470500, 38.967, -82.567,  0.015, 
941, 470500, 36.228, -84.130, -0.494, 
941, 470500, 35.934, -83.670, -0.361, 

942, 471000, 37.349, -84.678,  0.038, 
942, 471000, 37.995, -82.305, -0.003, 
942, 471000, 35.980, -83.881, -0.187, 
942, 471000, 38.188, -82.429,  0.085, 
942, 471000, 38.447, -82.505, -0.457, 
942, 471000, 30.451, -81.872,  0.218, 
942, 471000, 37.658, -82.073,  0.085, 
942, 471000, 38.397, -82.464,  0.015, 
942, 471000, 37.504, -84.724,  0.017, 
942, 471000, 36.899, -81.717,  0.174, 
942, 471000, 37.664, -82.132, -0.177, 
942, 471000, 38.558, -82.486, -0.134, 
942, 471000, 38.309, -82.433, -0.614, 

943, 471500, 36.735, -84.463, -0.027, 
943, 471500, 37.620, -82.043,  0.084, 
943, 471500, 35.951, -83.871, -0.071, 
943, 471500, 37.766, -82.018,  0.106, 
943, 471500, 38.086, -82.277, -0.259, 
943, 471500, 29.961, -81.223,  0.221, 
943, 471500, 37.241, -81.802,  0.111, 
943, 471500, 38.027, -82.286,  0.032, 
943, 471500, 37.002, -84.564, -0.048, 
943, 471500, 36.528, -81.737, -0.005, 
943, 471500, 37.431, -81.884, -0.004, 
943, 471500, 35.921, -83.618, -0.440, 
943, 471500, 36.016, -81.482, -0.201, 
943, 471500, 35.950, -83.855,  0.116, 
943, 471500, 37.407, -81.868, -0.177, 
943, 471500, 37.713, -82.100, -0.253, 
943, 471500, 36.677, -81.620, -0.538, 
943, 471500, 36.921, -81.740,  0.153, 
943, 471500, 37.557, -81.886, -0.332, 
943, 471500, 34.298, -81.064,  0.319, 

944, 472000, 36.546, -84.390, -0.074, 
944, 472000, 37.248, -81.814, -0.083, 
944, 472000, 36.007, -83.845, -0.022, 
944, 472000, 37.677, -81.997, -0.226, 
944, 472000, 29.763, -81.098,  0.317, 
944, 472000, 36.928, -81.775,  0.090, 
944, 472000, 37.642, -82.018,  0.115, 
944, 472000, 36.516, -81.746, -0.191, 
944, 472000, 36.005, -83.635, -0.433, 
944, 472000, 35.872, -81.276,  0.191, 
944, 472000, 36.790, -81.625, -0.516, 
944, 472000, 36.674, -84.416,  0.016, 
944, 472000, 37.378, -81.863, -0.110, 
944, 472000, 29.845, -81.077, -0.284, 
944, 472000, 36.225, -84.095, -0.551, 

945, 472500, 36.036, -84.217, -0.004, 
945, 472500, 36.535, -81.781,  0.103, 
945, 472500, 35.984, -83.799,  0.034, 
945, 472500, 37.246, -81.803, -0.081, 
945, 472500, 29.609, -80.911, -0.141, 
945, 472500, 36.122, -81.461, -0.291, 
945, 472500, 35.454, -83.697, -0.460, 
945, 472500, 35.890, -81.268,  0.174, 
945, 472500, 36.510, -81.754, -0.161, 
945, 472500, 35.641, -81.245, -0.115, 
945, 472500, 36.953, -81.780,  0.085, 
945, 472500, 36.820, -81.684,  0.128, 
945, 472500, 35.129, -81.234, -0.463, 
945, 472500, 36.853, -81.644, -0.524, 
945, 472500, 36.029, -84.220, -0.178, 

946, 473000, 35.504, -84.033, -0.024, 
946, 473000, 36.093, -81.194, -0.067, 
946, 473000, 35.351, -83.976, -0.023, 
946, 473000, 29.485, -80.889, -0.261, 
946, 473000, 35.531, -81.293, -0.178, 
946, 473000, 36.105, -81.476, -0.339, 
946, 473000, 36.495, -81.735,  0.093, 
946, 473000, 35.025, -81.326, -0.402, 
946, 473000, 35.841, -83.280, -0.176, 
946, 473000, 35.874, -83.473, -0.074, 
946, 473000, 32.877, -80.447,  0.307, 
946, 473000, 36.028, -83.477, -0.319, 
946, 473000, 33.332, -83.267, -0.109, 
946, 473000, 36.439, -81.529, -0.217, 
946, 473000, 35.705, -83.791, -0.491, 
946, 473000, 36.511, -81.717, -0.193, 
946, 473000, 35.685, -81.282, -0.100, 
946, 473000, 33.896, -80.707,  0.134, 
946, 473000, 29.435, -80.950,  0.195, 

947, 473500, 34.902, -83.850,  0.032, 
947, 473500, 35.529, -81.332, -0.150, 
947, 473500, 34.817, -83.790,  0.017, 
947, 473500, 29.380, -80.859, -0.246, 
947, 473500, 35.257, -81.313, -0.150, 
947, 473500, 36.311, -81.204, -0.102, 
947, 473500, 34.800, -81.116, -0.139, 
947, 473500, 35.391, -83.704, -0.478, 
947, 473500, 33.917, -80.722,  0.188, 
947, 473500, 35.969, -81.456, -0.356, 
947, 473500, 35.068, -81.373, -0.322, 
947, 473500, 35.865, -81.188, -0.100, 
947, 473500, 31.845, -80.439,  0.229, 

948, 474000, 34.439, -83.695,  0.046, 
948, 474000, 35.331, -81.331, -0.173, 
948, 474000, 34.900, -81.194, -0.125, 
948, 474000, 34.904, -83.834,  0.031, 
948, 474000, 33.393, -83.376, -0.005, 
948, 474000, 34.536, -83.743, -0.023, 
948, 474000, 34.826, -81.107, -0.551, 
948, 474000, 33.085, -80.350,  0.041, 
948, 474000, 35.077, -81.363, -0.355, 
948, 474000, 33.408, -83.371, -0.270, 

949, 474500, 34.101, -83.594,  0.045, 
949, 474500, 34.822, -81.148, -0.143, 
949, 474500, 34.505, -81.075, -0.353, 
949, 474500, 33.165, -80.328,  0.231, 
949, 474500, 35.033, -81.332, -0.352, 
949, 474500, 33.660, -80.519, -0.045, 
949, 474500, 34.006, -80.732, -0.327, 
949, 474500, 33.381, -83.370, -0.113, 
949, 474500, 33.989, -80.693,  0.175, 
949, 474500, 34.439, -80.801,  0.152, 
949, 474500, 35.247, -81.233, -0.210, 
949, 474500, 33.878, -83.523, -0.046, 
949, 474500, 33.032, -80.376, -0.530, 
949, 474500, 34.214, -80.830, -0.424, 
949, 474500, 33.378, -83.361,  0.104, 
949, 474500, 33.767, -83.471,  0.067, 
949, 474500, 31.867, -80.445,  0.236, 
949, 474500, 35.055, -81.128,  0.041, 
949, 474500, 15.370, -86.441,  0.544, 
949, 474500, 35.329, -81.196,  0.117, 
949, 474500, 35.017, -81.161, -0.144, 
949, 474500, 28.610, -80.534,  0.184, 

950, 475000, 33.732, -83.467, -0.002, 
950, 475000, 34.525, -81.042, -0.311, 
950, 475000, 33.969, -80.730, -0.332, 
950, 475000, 33.082, -80.402,  0.091, 
950, 475000, 34.668, -81.127, -0.302, 
950, 475000, 33.652, -80.527,  0.136, 
950, 475000, 33.332, -83.357, -0.024, 
950, 475000, 31.834, -80.330,  0.248, 
950, 475000, 34.631, -80.986, -0.003, 
950, 475000, 34.914, -81.004,  0.082, 
950, 475000, 28.067, -80.393,  0.185, 
950, 475000, 34.418, -80.776,  0.150, 
950, 475000, 34.205, -80.833, -0.394, 
950, 475000, 34.817, -81.133, -0.110, 
950, 475000, 33.308, -80.247,  0.171, 

951, 475500, 33.244, -83.330, -0.002, 
951, 475500, 34.208, -80.814, -0.332, 
951, 475500, 33.930, -80.691, -0.343, 
951, 475500, 33.030, -80.437,  0.101, 
951, 475500, 31.684, -80.364,  0.231, 
951, 475500, 34.146, -80.687,  0.021, 
951, 475500, 34.440, -80.779,  0.144, 
951, 475500, 27.439, -80.053, -0.019, 
951, 475500, 33.914, -80.559,  0.149, 
951, 475500, 34.402, -80.943, -0.212, 
951, 475500, 33.577, -80.501,  0.149, 
951, 475500, 33.234, -83.329, -0.166, 
951, 475500, 32.087, -80.150,  0.140, 
951, 475500, 33.236, -80.254,  0.140, 
951, 475500, 33.102, -83.217, -0.620, 
951, 475500, 32.112, -80.204, -0.201, 
951, 475500, 32.941, -80.466, -0.587, 
951, 475500, 27.681, -90.943, -0.021, 
951, 475500, 33.529, -80.492, -0.066, 
951, 475500, 34.004, -80.627, -0.063, 

952, 476000, 33.862, -80.652, -0.341, 
952, 476000, 32.994, -80.406,  0.090, 
952, 476000, 31.733, -80.281,  0.204, 
952, 476000, 33.578, -80.502,  0.125, 
952, 476000, 33.980, -80.584, -0.063, 
952, 476000, 27.102, -79.346,  0.194, 
952, 476000, 32.713, -80.493, -0.625, 
952, 476000, 33.520, -80.493, -0.092, 
952, 476000, 32.137, -80.284, -0.572, 
952, 476000, 33.025, -83.231, -0.678, 
952, 476000, 24.482, -91.177, -0.025, 
952, 476000, 28.831, -91.470, -0.382, 
952, 476000, 32.880, -80.431, -0.587, 

953, 476500, 32.795, -80.356, -0.005, 
953, 476500, 31.747, -80.244,  0.134, 
953, 476500, 32.975, -80.374,  0.085, 
953, 476500, 33.560, -80.545, -0.089, 
953, 476500, 26.467, -79.197,  0.092, 
953, 476500, 32.195, -80.266, -0.496, 
953, 476500, 30.498, -79.975, -0.223, 
953, 476500, 32.063, -80.165,  0.127, 
953, 476500, 32.726, -80.492, -0.592, 
953, 476500, 26.399, -91.906,  0.153, 
953, 476500, 30.714, -79.947,  0.123, 
953, 476500, -3.188, -73.742,  2.567, 

954, 477000, 32.097, -80.178,  0.145, 
954, 477000, 31.792, -80.260,  0.123, 
954, 477000, 32.805, -80.331, -0.003, 
954, 477000, 25.817, -79.083,  0.196, 
954, 477000, 31.931, -80.215, -0.264, 
954, 477000, 32.219, -80.314, -0.523, 
954, 477000, 30.978, -80.065, -0.239, 
954, 477000, -3.124, -73.445,  2.569, 
954, 477000, 32.664, -80.455, -0.595, 
954, 477000, 27.332, -92.258,  0.324, 
954, 477000, 32.158, -80.201, -0.227, 
954, 477000, 31.475, -79.883, -0.417, 
954, 477000, 29.743, -91.859, -0.021, 
954, 477000, 25.835, -91.542,  0.466, 

955, 477500, 31.849, -80.253,  0.120, 
955, 477500, 31.250, -79.986, -0.137, 
955, 477500, 32.168, -80.158,  0.061, 
955, 477500, 25.070, -78.671,  0.526, 
955, 477500, 31.943, -80.204, -0.313, 
955, 477500, 30.893, -80.125, -0.261, 
955, 477500, -2.927, -72.692,  2.532, 
955, 477500, 32.086, -80.314, -0.607, 
955, 477500, 31.670, -80.088, -0.057, 
955, 477500, 25.291, -78.186,  0.384, 
955, 477500, 30.798, -79.880,  0.152, 
955, 477500, 32.603, -79.834,  0.078, 
955, 477500, 32.156, -80.180, -0.290, 
955, 477500, 31.467, -79.878, -0.381, 
955, 477500, 28.549, -77.209,  0.074, 
955, 477500, 26.371, -91.831,  0.150, 

956, 478000, 31.269, -80.000, -0.111, 
956, 478000, 30.717, -80.135, -0.273, 
956, 478000, 31.657, -80.070, -0.055, 
956, 478000, 24.705, -78.163,  0.207, 
956, 478000, 31.335, -79.904, -0.463, 
956, 478000, -2.983, -72.795,  2.746, 
956, 478000, 29.626, -77.973, -0.227, 
956, 478000, 31.772, -80.219,  0.116, 
956, 478000, 28.549, -77.207, -0.015, 
956, 478000, 31.894, -80.144, -0.241, 
956, 478000, 31.076, -79.839, -0.566, 

957, 478500, 30.774, -80.114, -0.305, 
957, 478500, 31.186, -79.929, -0.111, 
957, 478500, 24.175, -77.836,  0.481, 
957, 478500, -3.031, -72.964,  2.463, 
957, 478500, 29.573, -77.979, -0.007, 
957, 478500, 28.440, -77.261, -0.014, 
957, 478500, 31.364, -79.859, -0.375, 
957, 478500, 27.355, -76.471, -0.012, 
957, 478500, 30.893, -80.149, -0.351, 
957, 478500, 31.049, -79.848,  0.059, 

958, 479000, 30.627, -79.621, -0.543, 
958, 479000, 30.816, -79.678, -0.031, 
958, 479000, 23.593, -77.866,  0.598, 
958, 479000, 28.613, -77.268, -0.082, 
958, 479000, 30.903, -80.144, -0.364, 
958, 479000, 29.742, -78.000,  0.040, 
958, 479000, 30.948, -79.745,  0.133, 
958, 479000, 30.482, -79.466, -0.162, 
958, 479000, 27.577, -76.389, -0.107, 

959, 479500, 30.467, -79.427, -0.527, 
959, 479500, 30.491, -79.473, -0.162, 
959, 479500, 28.254, -77.415, -0.217, 
959, 479500, 29.502, -78.053,  0.039, 
959, 479500, 30.714, -79.542,  0.022, 
959, 479500, 27.207, -76.621,  0.138, 
959, 479500, 24.016, -89.292,  0.416, 
959, 479500, 30.664, -79.616, -0.583, 
959, 479500, 26.412, -64.364,  0.219, 

960, 480000, 30.316, -79.206, -0.614, 
960, 480000, 30.429, -79.400, -0.162, 
960, 480000, 28.416, -77.421,  0.043, 
960, 480000, 29.519, -78.056,  0.036, 
960, 480000, 27.264, -76.593, -0.009, 
960, 480000, 30.452, -79.403, -0.533, 
960, 480000, 27.169, -64.570, -0.032, 
960, 480000, 30.359, -78.752, -0.423, 
960, 480000, 26.247, -75.761, -0.011, 

961, 480500, 30.385, -78.782, -0.415, 
961, 480500, 28.305, -77.441,  0.044, 
961, 480500, 29.510, -78.073,  0.033, 
961, 480500, 27.196, -76.645, -0.162, 
961, 480500, 26.165, -75.818, -0.205, 
961, 480500, 30.138, -78.244, -0.142, 
961, 480500, 21.968, -77.115,  0.417, 
961, 480500, 21.123, -78.813,  0.110, 

962, 481000, 30.167, -78.274, -0.245, 
962, 481000, 28.343, -77.421, -0.455, 
962, 481000, 31.051, -72.589,  0.326, 
962, 481000, 27.251, -76.637,  0.051, 
962, 481000, 26.267, -75.735, -0.378, 
962, 481000, 29.456, -78.070,  0.029, 
962, 481000, 28.279, -77.406,  0.035, 
962, 481000, 26.225, -75.739,  0.063, 

963, 481500, 29.398, -78.028,  0.029, 
963, 481500, 31.012, -72.590,  0.219, 
963, 481500, 26.345, -75.719, -0.013, 
963, 481500, 28.411, -77.428, -0.007, 
963, 481500, 27.376, -76.609, -0.065, 
963, 481500, 25.760, -81.041, -0.504, 

964, 482000, 28.373, -77.448,  0.063, 
964, 482000, 27.323, -76.626, -0.006, 
964, 482000, 21.192, -78.543,  0.084, 
964, 482000, 31.116, -72.634,  0.218, 
964, 482000, 16.404, -88.478,  0.186, 

965, 482500, 28.333, -77.429,  0.088, 
965, 482500, 25.359, -74.792,  0.068, 
965, 482500, 20.458, -75.457,  0.323, 
965, 482500, 26.338, -75.776,  0.050, 
965, 482500,  1.567, -93.159,  2.069, 
965, 482500, 27.291, -76.632,  0.035, 

966, 483000, 31.120, -72.637,  0.311, 
966, 483000, 25.396, -74.797, -0.089, 
966, 483000, 20.028, -75.233,  0.108, 
966, 483000, 28.319, -77.426, -0.082, 
966, 483000, 21.156, -78.547,  0.072, 
966, 483000, 27.297, -76.617,  0.070, 
966, 483000, 26.291, -75.760, -0.010, 
966, 483000, 24.412, -73.820, -0.114, 

967, 483500, 31.084, -72.626,  0.407, 
967, 483500, 25.250, -74.770,  0.054, 
967, 483500, 19.459, -75.118,  0.224, 
967, 483500, 21.090, -78.553, -0.099, 
967, 483500, 31.341, -61.873,  1.096, 
967, 483500, 27.167, -76.576,  0.031, 
967, 483500, 26.207, -75.743,  0.043, 
967, 483500, 16.311, -88.501,  0.557, 

968, 484000, 27.134, -76.556,  0.066, 
968, 484000, 25.169, -74.795, -0.076, 
968, 484000, 19.328, -74.594,  0.221, 
968, 484000, 21.135, -78.550,  0.141, 
968, 484000, 30.561, -61.700,  0.910, 
968, 484000, 26.187, -75.748, -0.006, 
968, 484000, 16.369, -88.523, -0.028, 
968, 484000, 18.378, -67.995,  0.168, 
968, 484000, 24.247, -73.875, -0.010, 

969, 484500, 25.153, -74.841, -0.007, 
969, 484500, 21.129, -78.706, -0.164, 
969, 484500, 26.106, -75.736,  0.034, 
969, 484500, 24.143, -73.939, -0.009, 
969, 484500, 16.597, -88.777,  0.384, 
969, 484500, 18.080, -68.207,  0.899, 
969, 484500, 27.097, -76.500,  0.032, 
969, 484500, 18.829, -74.438, -0.023, 
969, 484500, 26.895, -64.479, -0.028, 
969, 484500, -9.922, -86.786,  1.891, 

970, 485000, 25.140, -74.822, -0.010, 
970, 485000, 21.115, -78.707, -0.162, 
970, 485000, 24.084, -73.948, -0.012, 
970, 485000, 31.207, -69.601,  0.136, 
970, 485000, 26.083, -75.729, -0.005, 
970, 485000, 18.378, -74.206, -0.023, 

971, 485500, 25.142, -74.842, -0.117, 
971, 485500, 21.058, -78.690, -0.011, 
971, 485500, 24.196, -73.941, -0.011, 
971, 485500, 26.059, -75.770,  0.032, 
971, 485500, 18.141, -73.794, -0.023, 
971, 485500, 24.505, -55.970, -0.413, 
971, 485500, 24.614, -55.970,  0.892, 
971, 485500, 31.464, -64.620,  0.592, 
971, 485500, 29.533, -61.464,  1.482, 

972, 486000, 25.232, -74.895, -0.104, 
972, 486000, 21.131, -78.652, -0.325, 
972, 486000, 17.782, -73.435,  0.317, 
972, 486000, 24.251, -73.984, -0.007, 
972, 486000, 30.614, -64.419,  0.580, 
972, 486000, 19.898, -74.051, -0.011, 
972, 486000, 26.030, -75.725, -0.047, 
972, 486000, 26.493, -64.394,  0.543, 
972, 486000, 18.339, -68.134,  0.308, 

973, 486500, 21.124, -78.671, -0.120, 
973, 486500, 17.661, -73.250,  0.392, 
973, 486500, 25.198, -74.889,  0.106, 
973, 486500, 24.245, -73.994,  0.095, 
973, 486500, 18.331, -68.154,  0.431, 
973, 486500, 26.649, -64.432,  0.364, 

974, 487000, 21.152, -78.705, -0.009, 
974, 487000, 17.582, -73.250,  0.096, 
974, 487000, 18.395, -68.228,  0.129, 
974, 487000, 24.250, -74.032,  0.038, 
974, 487000, 19.966, -74.080, -0.167, 
974, 487000, 25.199, -74.917,  0.105, 
974, 487000, 16.229, -75.931, -0.282, 

975, 487500, 21.113, -78.698, -0.288, 
975, 487500, 17.626, -73.163,  0.089, 
975, 487500, 18.447, -68.202,  0.266, 
975, 487500, 19.903, -74.116, -0.083, 
975, 487500, 24.215, -74.014, -0.006, 
975, 487500, 26.422, -64.463,  0.981, 

976, 488000, 21.051, -78.661, -0.106, 
976, 488000, 17.470, -73.162,  0.258, 
976, 488000, 19.836, -74.168, -0.385, 
976, 488000, 26.290, -64.437,  0.880, 
976, 488000, 17.508, -73.108, -0.359, 
976, 488000, 23.160, -71.933, -0.087, 
976, 488000, 24.102, -73.948,  0.110, 
976, 488000,  8.513, -87.763,  1.404, 
976, 488000, 16.156, -75.987, -0.245, 

977, 488500, 21.052, -78.661, -0.106, 
977, 488500, 19.829, -74.126, -0.413, 
977, 488500, 26.174, -64.381,  0.870, 
977, 488500, 23.065, -71.884, -0.162, 
977, 488500, 29.106, -64.526,  0.173, 
977, 488500,  8.152, -88.144,  1.623, 
977, 488500, 16.121, -75.977,  0.176, 
977, 488500, 17.989, -68.313,  0.244, 
977, 488500, 18.443, -77.587, -0.337, 
977, 488500, 24.032, -73.909,  0.110, 

978, 489000, 20.235, -78.368, -0.177, 
978, 489000, 25.654, -64.229,  0.856, 
978, 489000, 22.815, -71.894, -0.221, 
978, 489000,  6.252, -88.079,  1.398, 
978, 489000, 19.616, -78.051, -0.478, 
978, 489000, 23.954, -73.851,  0.142, 
978, 489000, 19.705, -74.257, -0.254, 
978, 489000, 19.633, -78.116,  0.136, 
978, 489000, 20.224, -78.362, -0.445, 

979, 489500, 18.950, -77.956, -0.070, 
979, 489500, 23.084, -72.011, -0.218, 
979, 489500, 19.718, -74.153, -0.144, 
979, 489500, 19.615, -74.391, -0.335, 
979, 489500, 16.041, -76.128,  0.354, 
979, 489500, 23.861, -73.828, -0.006, 
979, 489500, 19.529, -78.110, -0.007, 
979, 489500, 16.956, -72.659,  0.289, 
979, 489500, 23.816, -56.003,  0.797, 
979, 489500, 13.934, -74.833, -0.448, 
979, 489500, 17.599, -68.643,  0.416, 

980, 490000, 22.783, -71.936, -0.274, 
980, 490000, 19.626, -74.318, -0.253, 
980, 490000, 16.038, -76.291, -0.312, 
980, 490000, 17.724, -68.536,  0.101, 
980, 490000, 19.655, -74.321, -0.449, 
980, 490000, -3.700, -75.620,  0.698, 

981, 490500, 19.631, -74.306, -0.193, 
981, 490500, 17.892, -77.559, -0.082, 
981, 490500, 17.626, -68.572,  0.278, 
981, 490500, 22.690, -71.889, -0.179, 
981, 490500, 31.076, -64.653,  0.991, 

982, 491000, 19.655, -74.177, -0.244, 
982, 491000, 17.557, -77.374, -0.251, 
982, 491000, 22.672, -71.872, -0.177, 
982, 491000, 30.845, -66.594,  0.661, 
982, 491000, 18.190, -68.285,  0.177, 
982, 491000, 15.769, -71.795,  0.075, 
982, 491000, 15.886, -75.996,  0.209, 
982, 491000, 22.965, -72.084, -0.115, 

983, 491500, 17.378, -77.214, -0.167, 
983, 491500, 18.284, -68.199,  0.172, 
983, 491500, 15.716, -70.762,  0.241, 
983, 491500, 15.817, -75.782, -0.186, 
983, 491500, 22.895, -71.971, -0.177, 
983, 491500, 26.283, -64.599,  0.768, 
983, 491500, 19.625, -74.085, -0.264, 
983, 491500, -3.750, -74.389,  0.313, 
983, 491500, -3.887, -72.505,  1.892, 
