mapID, count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
5, 612, 306000, 54.956, -108.814,  0.349, 
6, 444, 222000, 93.365, -92.660,  0.062, 

5, 612, 306000, 53.104, -103.668, -0.249, 
6, 444, 222000, 88.187, -94.499, -0.285, 

5, 612, 306000, 53.542, -109.226,  0.193, 
6, 444, 222000, 93.638, -93.648,  0.061, 

5, 612, 306000, 48.175, -104.155, -0.208, 
6, 444, 222000, 88.815, -99.579, -0.203, 

5, 612, 306000, 52.837, -103.754, -0.247, 
6, 444, 222000, 88.432, -95.163, -0.303, 

5, 611, 305500, 53.266, -103.621, -0.258, 
6, 443, 221500, 88.359, -94.965, -0.214, 

5, 611, 305500, 53.551, -103.553, -0.227, 
6, 443, 221500, 88.181, -94.504, -0.275, 

5, 611, 305500, 54.058, -109.058,  0.288, 
6, 443, 221500, 93.433, -92.897,  0.294, 

5, 611, 305500, 52.366, -109.544,  0.461, 
6, 443, 221500, 94.059, -94.764, -0.099, 

5, 611, 305500, 53.494, -109.245,  0.425, 
6, 443, 221500, 93.715, -93.748,  0.375, 

5, 611, 305500, 48.209, -104.105, -0.110, 
6, 443, 221500, 89.319, -99.580, -0.104, 

5, 610, 305000, 53.706, -103.498, -0.189, 
6, 442, 221000, 88.020, -94.028, -0.243, 

5, 610, 305000, 55.882, -108.577, -0.170, 
6, 442, 221000, 93.193, -92.174,  0.331, 

5, 610, 305000, 53.594, -109.232,  0.064, 
6, 442, 221000, 93.641, -93.670,  0.201, 

5, 609, 304500, 54.378, -103.197, -0.297, 
6, 441, 220500, 87.683, -93.331, -0.456, 

5, 609, 304500, 54.084, -103.376, -0.252, 
6, 441, 220500, 87.785, -93.486, -0.345, 

5, 609, 304500, 56.373, -108.426, -0.171, 
6, 441, 220500, 93.083, -91.784,  0.293, 

5, 609, 304500, 53.712, -103.487, -0.210, 
6, 441, 220500, 88.091, -94.147, -0.180, 

5, 609, 304500, 53.966, -109.043,  0.253, 
6, 441, 220500, 93.658, -93.661, -0.186, 

5, 609, 304500, 55.002, -108.788,  0.355, 
6, 441, 220500, 93.250, -92.302,  0.294, 

5, 608, 304000, 54.805, -103.127, -0.278, 
6, 440, 220000, 87.666, -93.256, -0.442, 

5, 608, 304000, 54.916, -103.189, -0.319, 
6, 440, 220000, 87.696, -93.068, -0.287, 

5, 608, 304000, 56.663, -108.364, -0.009, 
6, 440, 220000, 92.960, -91.483,  0.328, 

5, 607, 303500, 56.173, -108.469,  0.285, 
6, 439, 219500, 92.961, -91.478,  0.327, 

5, 607, 303500, 55.097, -103.129, -0.240, 
6, 439, 219500, 87.714, -92.922, -0.314, 

5, 607, 303500, 42.252, -111.459,  0.599, 
6, 439, 219500, 96.738, -104.030,  0.396, 

5, 607, 303500, 56.540, -108.371,  0.321, 
6, 439, 219500, 92.843, -91.079, -0.009, 

5, 607, 303500, 54.381, -103.196, -0.352, 
6, 439, 219500, 87.785, -93.461, -0.332, 

5, 606, 303000, 56.486, -108.396,  0.323, 
6, 438, 219000, 92.821, -90.998,  0.130, 

5, 606, 303000, 55.414, -103.062, -0.310, 
6, 438, 219000, 87.522, -92.466, -0.248, 

5, 606, 303000, 56.090, -108.512,  0.290, 
6, 438, 219000, 92.966, -91.574,  0.333, 

5, 606, 303000, 55.596, -102.988, -0.272, 
6, 438, 219000, 87.463, -92.132, -0.279, 

5, 606, 303000, 54.391, -103.170, -0.291, 
6, 438, 219000, 87.767, -93.505, -0.311, 

5, 606, 303000, 55.600, -108.640,  0.296, 
6, 438, 219000, 93.151, -92.040,  0.305, 

5, 606, 303000, 55.023, -108.780,  0.347, 
6, 438, 219000, 93.316, -92.493,  0.315, 

5, 606, 303000, 57.438, -108.131,  0.283, 
6, 438, 219000, 92.653, -90.540,  0.288, 

5, 605, 302500, 56.895, -108.259,  0.060, 
6, 437, 218500, 92.681, -90.730,  0.355, 

5, 605, 302500, 55.834, -102.943, -0.242, 
6, 437, 218500, 87.391, -91.984, -0.201, 

5, 605, 302500, 55.444, -103.061, -0.306, 
6, 437, 218500, 87.566, -92.435, -0.307, 

5, 605, 302500, 56.266, -108.416,  0.365, 
6, 437, 218500, 92.865, -91.106,  0.292, 

5, 604, 302000, 56.164, -102.871, -0.164, 
6, 436, 218000, 87.343, -91.621, -0.118, 

5, 604, 302000, 56.417, -102.839, -0.306, 
6, 436, 218000, 87.275, -91.476, -0.300, 

5, 604, 302000, 57.620, -108.077,  0.323, 
6, 436, 218000, 92.531, -90.150,  0.323, 

5, 604, 302000, 57.128, -108.233, -0.177, 
6, 436, 218000, 92.666, -90.583, -0.009, 

5, 603, 301500, 57.428, -108.137,  0.326, 
6, 435, 217500, 92.545, -90.189,  0.130, 

5, 603, 301500, 58.348, -107.859,  0.323, 
6, 435, 217500, 92.253, -89.377,  0.060, 

5, 603, 301500, 55.321, -108.755, -0.011, 
6, 435, 217500, 93.276, -92.342,  0.152, 

5, 603, 301500, 56.279, -102.892, -0.117, 
6, 435, 217500, 87.335, -91.609, -0.101, 

5, 603, 301500, 56.831, -102.661, -0.160, 
6, 435, 217500, 87.092, -91.074, -0.143, 

5, 603, 301500, 55.969, -108.552,  0.391, 
6, 435, 217500, 93.060, -91.714,  0.322, 

5, 603, 301500, 56.890, -102.655, -0.493, 
6, 435, 217500, 87.047, -91.006, -0.501, 

5, 602, 301000, 56.805, -102.695, -0.133, 
6, 434, 217000, 87.103, -91.082, -0.164, 

5, 602, 301000, 58.673, -107.769,  0.285, 
6, 434, 217000, 92.089, -88.923,  0.285, 

5, 602, 301000, 54.448, -109.049,  0.386, 
6, 434, 217000, 93.635, -93.406,  0.331, 

5, 602, 301000, 56.242, -102.924, -0.127, 
6, 434, 217000, 87.321, -91.632, -0.131, 

5, 602, 301000, 57.081, -102.553, -0.191, 
6, 434, 217000, 86.986, -90.735, -0.361, 

5, 601, 300500, 58.676, -107.772,  0.059, 
6, 433, 216500, 92.155, -89.108,  0.059, 

5, 601, 300500, 57.007, -102.581, -0.134, 
6, 433, 216500, 86.980, -90.860, -0.158, 

5, 601, 300500, 57.692, -108.058,  0.194, 
6, 433, 216500, 92.461, -89.931, -0.275, 

5, 601, 300500, 59.157, -107.609,  0.284, 
6, 433, 216500, 91.986, -88.629,  0.320, 

5, 601, 300500, 57.246, -102.545, -0.317, 
6, 433, 216500, 86.933, -90.671, -0.207, 

5, 601, 300500, 55.328, -108.744,  0.239, 
6, 433, 216500, 93.563, -93.165,  0.265, 

5, 601, 300500, 56.261, -102.876, -0.145, 
6, 433, 216500, 87.315, -91.622, -0.128, 

5, 600, 300000, 57.259, -102.508, -0.219, 
6, 432, 216000, 86.879, -90.616, -0.179, 

5, 600, 300000, 58.999, -107.652,  0.325, 
6, 432, 216000, 92.009, -88.742,  0.319, 

5, 599, 299500, 59.824, -107.399,  0.060, 
6, 431, 215500, 91.895, -88.346,  0.320, 

5, 599, 299500, 57.510, -102.313, -0.227, 
6, 431, 215500, 86.729, -90.454, -0.242, 

5, 599, 299500, 58.033, -107.946,  0.307, 
6, 431, 215500, 92.390, -89.732,  0.201, 

5, 599, 299500, 58.994, -107.646,  0.329, 
6, 431, 215500, 92.050, -88.814,  0.323, 

5, 598, 299000, 59.698, -107.415, -0.263, 
6, 430, 215000, 91.903, -88.318, -0.009, 

5, 598, 299000, 57.643, -102.129, -0.357, 
6, 430, 215000, 86.685, -90.405, -0.291, 

5, 598, 299000, 42.203, -111.092,  0.752, 
6, 430, 215000, 96.287, -102.014,  0.812, 

5, 598, 299000, 57.773, -100.146, -0.226, 
6, 430, 215000, 84.637, -90.417, -0.235, 

5, 597, 298500, 57.720, -101.809, -0.173, 
6, 429, 214500, 86.661, -90.405, -0.282, 

5, 597, 298500, 57.800, -100.153, -0.225, 
6, 429, 214500, 84.586, -90.360, -0.180, 

5, 597, 298500, 59.214, -107.575,  0.296, 
6, 429, 214500, 92.059, -88.859,  0.379, 

5, 597, 298500, 59.717, -107.429,  0.131, 
6, 429, 214500, 91.877, -88.359,  0.130, 

5, 597, 298500, 58.119, -107.839,  0.363, 
6, 429, 214500, 92.241, -89.320,  0.390, 

5, 596, 298000, 60.465, -107.233,  0.291, 
6, 428, 214000, 91.714, -87.922,  0.355, 

5, 596, 298000, 57.736, -101.791, -0.153, 
6, 428, 214000, 86.532, -90.331, -0.339, 

5, 595, 297500, 60.702, -107.169,  0.245, 
6, 427, 213500, 91.610, -87.581,  0.287, 

5, 595, 297500, 57.753, -101.828, -0.309, 
6, 427, 213500, 86.349, -90.322, -0.139, 

5, 594, 297000, 60.633, -107.211,  0.197, 
6, 426, 213000, 91.622, -87.778, -0.009, 

5, 594, 297000, 57.768, -101.470, -0.205, 
6, 426, 213000, 86.242, -90.264, -0.283, 

5, 593, 296500, 61.813, -106.834,  0.291, 
6, 425, 212500, 91.340, -86.889,  0.239, 

5, 593, 296500, 57.740, -101.724, -0.282, 
6, 425, 212500, 86.300, -90.243, -0.125, 

5, 593, 296500, 60.895, -107.106,  0.298, 
6, 425, 212500, 91.519, -87.330,  0.190, 

5, 593, 296500, 57.905, -98.797,  0.123, 
6, 425, 212500, 81.992, -88.065,  0.063, 

5, 593, 296500, 60.902, -107.126, -0.091, 
6, 425, 212500, 91.517, -87.335, -0.176, 

5, 592, 296000, 61.739, -106.849,  0.330, 
6, 424, 212000, 91.131, -86.203, -0.259, 

5, 592, 296000, 57.707, -101.742, -0.201, 
6, 424, 212000, 86.430, -90.295, -0.071, 

5, 592, 296000, 60.909, -100.776, -0.447, 
6, 424, 212000, 84.904, -87.265, -0.472, 

5, 592, 296000, 60.709, -107.136,  0.305, 
6, 424, 212000, 91.537, -87.294,  0.438, 

5, 592, 296000, 60.703, -107.163, -0.282, 
6, 424, 212000, 91.567, -87.350, -0.010, 

5, 591, 295500, 62.058, -106.785,  0.246, 
6, 423, 211500, 91.095, -86.268,  0.359, 

5, 591, 295500, 62.522, -106.638,  0.188, 
6, 423, 211500, 90.448, -84.499,  0.231, 

5, 591, 295500, 61.226, -101.139, -0.415, 
6, 423, 211500, 85.186, -86.820, -0.463, 

5, 591, 295500, 57.697, -101.846, -0.076, 
6, 423, 211500, 86.158, -90.260, -0.385, 

5, 590, 295000, 62.683, -106.604, -0.173, 
6, 422, 211000, 90.386, -84.286, -0.009, 

5, 590, 295000, 61.399, -100.584, -0.358, 
6, 422, 211000, 85.191, -86.791, -0.437, 

5, 590, 295000, 57.719, -101.816, -0.150, 
6, 422, 211000, 86.144, -90.271, -0.086, 

5, 590, 295000, 57.835, -98.826,  0.140, 
6, 422, 211000, 85.111, -91.845,  0.417, 

5, 589, 294500, 62.752, -106.597,  0.061, 
6, 421, 210500, 90.687, -85.172, -0.172, 

5, 589, 294500, 61.367, -100.615, -0.340, 
6, 421, 210500, 85.220, -86.756, -0.513, 

5, 589, 294500, 61.720, -106.929,  0.140, 
6, 421, 210500, 91.198, -86.668,  0.395, 

5, 589, 294500, 61.967, -100.395, -0.333, 
6, 421, 210500, 84.527, -86.406, -0.347, 

5, 588, 294000, 63.279, -106.453,  0.290, 
6, 420, 210000, 90.709, -85.268,  0.357, 

5, 588, 294000, 61.362, -100.602, -0.340, 
6, 420, 210000, 85.188, -86.738, -0.527, 

5, 588, 294000, 62.504, -100.982, -0.486, 
6, 420, 210000, 84.964, -85.600, -0.476, 

5, 587, 293500, 63.217, -106.446,  0.372, 
6, 419, 209500, 90.575, -84.973, -0.093, 

5, 587, 293500, 62.545, -100.971, -0.476, 
6, 419, 209500, 84.954, -85.465, -0.484, 

5, 587, 293500, 61.398, -100.617, -0.324, 
6, 419, 209500, 85.050, -86.654, -0.500, 

5, 587, 293500, 64.555, -106.054,  0.403, 
6, 419, 209500, 90.000, -83.146, -0.009, 

5, 587, 293500, 57.771, -101.968, -0.015, 
6, 419, 209500, 86.115, -90.210,  0.072, 

5, 586, 293000, 62.517, -101.001, -0.480, 
6, 418, 209000, 84.974, -85.475, -0.495, 

5, 586, 293000, 64.655, -106.038,  0.358, 
6, 418, 209000, 90.309, -84.133,  0.350, 

5, 586, 293000, 61.331, -101.142, -0.544, 
6, 418, 209000, 85.120, -86.658, -0.565, 

5, 585, 292500, 65.216, -105.860,  0.360, 
6, 417, 208500, 90.225, -83.794,  0.353, 

5, 585, 292500, 62.479, -99.605, -0.583, 
6, 417, 208500, 83.538, -85.446, -0.585, 

5, 585, 292500, 62.571, -100.599, -0.559, 
6, 417, 208500, 84.923, -85.411, -0.504, 

5, 585, 292500, 61.616, -97.348,  0.183, 
6, 417, 208500, 81.264, -86.238,  0.197, 

5, 584, 292000, 62.598, -100.580, -0.560, 
6, 416, 208000, 84.837, -85.381, -0.496, 

5, 584, 292000, 62.504, -99.496, -0.498, 
6, 416, 208000, 83.556, -85.442, -0.567, 

5, 584, 292000, 66.005, -105.562, -0.367, 
6, 416, 208000, 90.144, -83.561, -0.009, 

5, 89, 44500, 32.447, -0.748, -0.008, 
6, 1012, 506000, -25.034, -128.405, -0.246, 

5, 89, 44500, 33.375,  0.583, -0.281, 
6, 1012, 506000, -25.935, -128.420,  0.087, 

5, 89, 44500, 30.207,  7.648, -0.231, 
6, 1012, 506000, -31.210, -134.327,  0.172, 

5, 89, 44500, 32.374, -1.784,  0.101, 
6, 1012, 506000, -24.120, -127.878, -0.012, 

5, 88, 44000, 36.059,  7.418,  0.430, 
6, 1011, 505500, -34.315, -131.785,  0.113, 

5, 88, 44000, 32.490, -0.711, -0.056, 
6, 1011, 505500, -23.615, -129.162, -0.186, 

5, 88, 44000, 33.369,  0.617, -0.441, 
6, 1011, 505500, -26.040, -128.435, -0.006, 

5, 88, 44000, 32.402, -1.761,  0.299, 
6, 1011, 505500, -22.783, -129.104, -0.295, 

5, 88, 44000, 32.446, -1.563, -0.277, 
6, 1011, 505500, -24.694, -128.338,  0.259, 

5, 88, 44000, 30.068,  7.644, -0.232, 
6, 1011, 505500, -31.230, -134.295, -0.118, 

5, 87, 43500, 32.475, -0.704, -0.192, 
6, 1010, 505000, -23.454, -129.263, -0.127, 

5, 87, 43500, 30.047,  7.616, -0.359, 
6, 1010, 505000, -31.339, -133.796, -0.124, 

5, 87, 43500, 33.357,  0.522, -0.272, 
6, 1010, 505000, -25.619, -128.407, -0.072, 

5, 87, 43500, 32.245, -1.874,  0.274, 
6, 1010, 505000, -24.495, -128.466,  0.332, 

5, 86, 43000, 36.139,  7.314,  0.650, 
6, 1009, 504500, -31.328, -125.812,  0.689, 

5, 86, 43000, 32.244, -1.884,  0.115, 
6, 1009, 504500, -22.267, -129.419,  0.260, 

5, 86, 43000, 32.393, -0.781, -0.010, 
6, 1009, 504500, -23.277, -129.362, -0.071, 

5, 86, 43000, 30.037,  7.610, -0.127, 
6, 1009, 504500, -27.839, -133.691,  0.083, 

5, 86, 43000, 33.359,  0.602, -0.148, 
6, 1009, 504500, -25.440, -128.427,  0.257, 

5, 86, 43000, 33.770, -0.356, -0.174, 
6, 1009, 504500, -23.540, -128.201,  0.235, 

5, 85, 42500, 36.161,  7.345,  0.482, 
6, 1008, 504000, -32.045, -126.544,  0.381, 

5, 85, 42500, 32.311, -1.828,  0.182, 
6, 1008, 504000, -22.305, -129.367, -0.082, 

5, 85, 42500, 32.444, -0.723, -0.146, 
6, 1008, 504000, -23.564, -129.240, -0.142, 

5, 85, 42500, 33.546, -0.438,  0.412, 
6, 1008, 504000, -24.656, -128.478,  0.328, 

5, 85, 42500, 28.217,  7.429,  0.082, 
6, 1008, 504000, -28.051, -133.452, -0.059, 

5, 84, 42000, 36.008,  7.401,  0.390, 
6, 1007, 503500, -32.020, -126.486,  0.675, 

5, 84, 42000, 32.129, -1.972,  0.131, 
6, 1007, 503500, -22.344, -129.363,  0.316, 

5, 84, 42000, 32.444, -0.703, -0.158, 
6, 1007, 503500, -23.541, -129.233, -0.081, 

5, 84, 42000, 33.365,  0.618, -0.173, 
6, 1007, 503500, -24.942, -128.463, -0.260, 

5, 84, 42000, 28.203,  7.402,  0.390, 
6, 1007, 503500, -31.239, -134.321,  0.256, 

5, 83, 41500, 36.084,  7.323,  0.414, 
6, 1006, 503000, -32.014, -126.427,  0.280, 

5, 83, 41500, 32.080, -2.040,  0.201, 
6, 1006, 503000, -22.306, -129.351,  0.134, 

5, 83, 41500, 32.417, -0.684, -0.252, 
6, 1006, 503000, -23.551, -129.184, -0.088, 

5, 83, 41500, 27.855,  7.368, -0.360, 
6, 1006, 503000, -27.200, -133.400, -0.135, 

5, 83, 41500, 33.336,  0.599, -0.284, 
6, 1006, 503000, -24.663, -128.496,  0.433, 

5, 83, 41500, 32.349, -5.392,  0.469, 
6, 1006, 503000, -18.967, -128.683,  0.401, 

5, 82, 41000, 36.223,  7.158,  0.808, 
6, 1005, 502500, -32.177, -126.650,  0.419, 

5, 82, 41000, 31.968, -2.185,  0.278, 
6, 1005, 502500, -22.417, -129.310, -0.010, 

5, 82, 41000, 32.411, -0.798, -0.179, 
6, 1005, 502500, -23.631, -129.173, -0.094, 

5, 82, 41000, 33.480, -0.520,  0.236, 
6, 1005, 502500, -24.811, -128.501,  0.472, 

5, 82, 41000, 28.095,  7.404,  0.448, 
6, 1005, 502500, -28.724, -131.732, -0.009, 

5, 82, 41000, 28.782, -5.493,  0.262, 
6, 1005, 502500, -18.443, -132.132,  0.263, 

5, 82, 41000, 29.976, -5.497,  0.353, 
6, 1005, 502500, -18.600, -131.009,  0.421, 

5, 82, 41000, 36.223,  7.158,  0.808, 
6, 1004, 502000, -32.133, -126.601,  0.733, 

5, 82, 41000, 31.968, -2.185,  0.278, 
6, 1004, 502000, -22.532, -129.256,  0.147, 

5, 82, 41000, 32.411, -0.798, -0.179, 
6, 1004, 502000, -23.673, -129.201, -0.010, 

5, 82, 41000, 33.480, -0.520,  0.236, 
6, 1004, 502000, -24.804, -128.490,  0.437, 

5, 82, 41000, 28.095,  7.404,  0.448, 
6, 1004, 502000, -30.286, -131.832, -0.012, 

5, 82, 41000, 29.976, -5.497,  0.353, 
6, 1004, 502000, -18.628, -130.987,  0.356, 

5, 81, 40500, 31.968, -2.190,  0.218, 
6, 1003, 501500, -22.272, -129.401,  0.223, 

5, 81, 40500, 32.317, -0.943,  0.070, 
6, 1003, 501500, -23.704, -129.170, -0.197, 

5, 81, 40500, 33.472, -0.531,  0.443, 
6, 1003, 501500, -24.129, -128.169,  0.435, 

5, 81, 40500, 30.092,  7.567, -0.014, 
6, 1003, 501500, -31.653, -132.702, -0.142, 

5, 81, 40500, 31.006, -5.525,  0.204, 
6, 1003, 501500, -18.832, -129.802,  0.207, 

5, 80, 40000, 32.009, -2.046,  0.300, 
6, 1002, 501000, -22.229, -129.412,  0.158, 

5, 80, 40000, 32.377, -0.795, -0.107, 
6, 1002, 501000, -23.710, -129.214, -0.204, 

5, 80, 40000, 33.435, -0.540,  0.391, 
6, 1002, 501000, -24.081, -128.163,  0.337, 

5, 80, 40000, 30.053,  7.564,  0.203, 
6, 1002, 501000, -31.653, -132.742, -0.014, 

5, 80, 40000, 30.967, -5.529,  0.525, 
6, 1002, 501000, -18.805, -129.843,  0.307, 

5, 79, 39500, 31.984, -2.071,  0.170, 
6, 1001, 500500, -22.306, -129.416,  0.163, 

5, 79, 39500, 32.362, -0.845, -0.114, 
6, 1001, 500500, -23.585, -129.230,  0.073, 

5, 79, 39500, 28.672, -9.649,  0.553, 
6, 1001, 500500, -14.317, -131.753,  0.429, 

5, 79, 39500, 33.463, -0.476,  0.536, 
6, 1001, 500500, -24.136, -128.161,  0.470, 

5, 79, 39500, 30.024,  7.587, -0.142, 
6, 1001, 500500, -30.004, -129.282,  0.307, 

5, 79, 39500, 27.572,  7.358, -0.507, 
6, 1001, 500500, -31.117, -135.102,  0.085, 

5, 79, 39500, 36.163,  7.201,  0.698, 
6, 1000, 500000, -34.964, -127.247,  0.675, 

5, 79, 39500, 31.984, -2.071,  0.170, 
6, 1000, 500000, -22.134, -129.459,  0.079, 

5, 79, 39500, 32.362, -0.845, -0.114, 
6, 1000, 500000, -23.544, -129.243, -0.117, 

5, 79, 39500, 28.672, -9.649,  0.553, 
6, 1000, 500000, -14.276, -131.798,  0.431, 

5, 79, 39500, 33.463, -0.476,  0.536, 
6, 1000, 500000, -24.021, -128.198,  0.533, 

5, 79, 39500, 30.024,  7.587, -0.142, 
6, 1000, 500000, -31.622, -132.645, -0.141, 

5, 79, 39500, 27.572,  7.358, -0.507, 
6, 1000, 500000, -31.109, -135.003,  0.085, 

5, 78, 39000, 36.079,  7.235,  0.473, 
6, 999, 499500, -35.051, -127.356,  0.936, 

5, 78, 39000, 31.934, -2.190,  0.253, 
6, 999, 499500, -22.182, -129.445,  0.257, 

5, 78, 39000, 32.350, -0.802, -0.121, 
6, 999, 499500, -23.497, -129.241, -0.012, 

5, 78, 39000, 33.518, -0.492,  0.563, 
6, 999, 499500, -24.020, -128.171,  0.555, 

5, 78, 39000, 29.795, -5.524,  0.199, 
6, 999, 499500, -18.368, -132.267,  0.281, 

5, 78, 39000, 24.620,  7.350,  0.089, 
6, 999, 499500, -31.109, -135.001,  0.086, 

5, 77, 38500, 36.069,  7.265,  0.632, 
6, 998, 499000, -30.993, -127.670,  0.287, 

5, 77, 38500, 31.946, -2.208,  0.182, 
6, 998, 499000, -22.222, -129.446,  0.353, 

5, 77, 38500, 30.026,  7.573,  0.103, 
6, 998, 499000, -31.606, -132.669, -0.015, 

5, 77, 38500, 32.359, -0.794, -0.128, 
6, 998, 499000, -23.571, -129.220,  0.090, 

5, 77, 38500, 28.530, -9.631,  0.552, 
6, 998, 499000, -14.288, -131.826,  0.445, 

5, 77, 38500, 33.436, -0.504,  0.535, 
6, 998, 499000, -24.684, -128.562,  0.548, 

5, 76, 38000, 36.146,  7.203,  0.345, 
6, 997, 498500, -32.116, -126.620,  0.629, 

5, 76, 38000, 31.927, -2.211,  0.287, 
6, 997, 498500, -22.152, -129.449,  0.274, 

5, 76, 38000, 32.337, -0.846, -0.135, 
6, 997, 498500, -23.571, -129.220,  0.088, 

5, 76, 38000, 27.552,  7.380, -0.545, 
6, 997, 498500, -31.121, -135.052,  0.190, 

5, 76, 38000, 28.465, -9.674,  0.556, 
6, 997, 498500, -13.841, -134.869,  0.425, 

5, 75, 37500, 36.171,  7.089,  0.354, 
6, 996, 498000, -32.146, -126.657,  0.509, 

5, 75, 37500, 31.816, -2.487,  0.208, 
6, 996, 498000, -22.209, -129.421,  0.295, 

5, 75, 37500, 30.127,  7.505, -0.168, 
6, 996, 498000, -31.644, -132.725, -0.155, 

5, 75, 37500, 33.406, -0.585,  0.637, 
6, 996, 498000, -24.070, -128.175,  0.423, 

5, 75, 37500, 28.325, -9.679,  0.438, 
6, 996, 498000, -14.292, -131.819,  0.451, 

5, 74, 37000, 36.288,  6.907,  0.533, 
6, 995, 497500, -32.244, -126.724,  0.678, 

5, 74, 37000, 31.841, -2.367,  0.396, 
6, 995, 497500, -22.272, -129.425,  0.309, 

5, 74, 37000, 32.294, -0.968, -0.015, 
6, 995, 497500, -23.703, -129.196,  0.105, 

5, 74, 37000, 30.189,  7.437, -0.173, 
6, 995, 497500, -31.675, -132.779, -0.017, 

5, 74, 37000, 33.370, -0.633,  0.595, 
6, 995, 497500, -25.697, -128.460,  0.234, 

5, 74, 37000, 23.912,  4.312, -0.470, 
6, 995, 497500, -30.266, -138.552, -0.233, 

5, 73, 36500, 36.272,  7.006,  0.375, 
6, 994, 497000, -32.155, -126.651,  0.367, 

5, 73, 36500, 24.425, -1.015, -0.395, 
6, 994, 497000, -22.287, -137.051, -0.142, 

5, 73, 36500, 27.715,  7.337, -0.590, 
6, 994, 497000, -31.117, -135.126,  0.296, 

5, 72, 36000, 36.118,  7.136,  0.562, 
6, 993, 496500, -32.226, -126.788,  0.711, 

5, 72, 36000, 24.299, -1.019, -0.177, 
6, 993, 496500, -22.292, -137.048,  0.051, 

5, 72, 36000, 27.615,  7.403,  0.217, 
6, 993, 496500, -31.112, -135.145,  0.207, 

5, 72, 36000, 28.223, -9.727,  0.570, 
6, 993, 496500, -22.231, -129.439,  0.230, 

5, 71, 35500, 36.255,  7.048,  0.395, 
6, 992, 496000, -32.179, -126.715,  0.552, 

5, 71, 35500, 23.752, -5.551,  0.078, 
6, 992, 496000, -17.707, -136.836,  0.255, 

5, 71, 35500, 30.078,  7.517, -0.190, 
6, 992, 496000, -31.118, -135.197,  0.311, 

5, 71, 35500, 32.255, -1.003, -0.017, 
6, 992, 496000, -22.326, -129.429,  0.360, 

5, 71, 35500, 23.384,  3.351, -0.354, 
6, 992, 496000, -26.415, -138.711, -0.425, 

5, 71, 35500, 24.286, -1.010, -0.190, 
6, 992, 496000, -22.275, -137.102,  0.026, 

5, 71, 35500, 29.674, -5.596,  0.446, 
6, 992, 496000, -18.438, -132.228,  0.498, 

5, 70, 35000, 23.369,  3.329, -0.491, 
6, 991, 495500, -26.438, -138.725, -0.316, 

5, 70, 35000, 36.084,  7.167,  0.403, 
6, 991, 495500, -32.254, -126.713,  0.398, 

5, 70, 35000, 27.602,  7.375, -0.465, 
6, 991, 495500, -31.120, -135.184,  0.313, 

5, 70, 35000, 30.047,  7.544, -0.186, 
6, 991, 495500, -31.712, -132.831, -0.019, 

5, 70, 35000, 32.271, -0.935, -0.018, 
6, 991, 495500, -22.268, -129.455,  0.250, 

5, 70, 35000, 24.294, -1.062,  0.162, 
6, 991, 495500, -22.268, -137.120, -0.159, 

5, 69, 34500, 23.032,  3.349, -0.229, 
6, 990, 495000, -26.415, -138.748, -0.447, 

5, 69, 34500, 36.178,  7.128,  0.192, 
6, 990, 495000, -32.293, -126.788,  0.407, 

5, 69, 34500, 24.296, -1.043, -0.215, 
6, 990, 495000, -22.231, -137.136, -0.217, 

5, 69, 34500, 22.753, -2.682,  0.040, 
6, 990, 495000, -20.477, -138.314, -0.477, 

5, 69, 34500, 27.543,  7.345, -0.482, 
6, 990, 495000, -31.131, -135.244,  0.104, 

5, 69, 34500, 32.276, -0.863, -0.019, 
6, 990, 495000, -24.818, -128.653,  0.780, 

5, 68, 34000, 22.660,  3.310, -0.227, 
6, 989, 494500, -26.414, -138.774, -0.454, 

5, 68, 34000, 36.108,  7.164,  0.423, 
6, 989, 494500, -32.221, -126.759,  0.417, 

5, 68, 34000, 24.261, -1.022, -0.189, 
6, 989, 494500, -22.291, -137.156, -0.144, 

5, 68, 34000, 22.629, -2.653,  0.121, 
6, 989, 494500, -20.525, -138.277, -0.550, 

5, 68, 34000, 24.914, -5.567,  0.332, 
6, 989, 494500, -17.659, -136.900,  0.263, 

5, 67, 33500, 21.922,  3.308, -0.229, 
6, 988, 494000, -26.248, -139.765, -0.204, 

5, 67, 33500, 36.325,  6.847,  0.824, 
6, 988, 494000, -32.148, -126.727,  0.625, 

5, 67, 33500, 27.694,  7.324,  0.364, 
6, 988, 494000, -31.107, -135.204,  0.240, 

5, 67, 33500, 22.545,  3.338, -0.174, 
6, 988, 494000, -26.397, -138.719, -0.429, 

5, 67, 33500, 24.127, -1.163, -0.051, 
6, 988, 494000, -22.285, -137.150, -0.153, 
