count, time, geo_lat, geo_lon, geo_alt, geo_tim, geo_sat, geo_quality, , 
56300, 563000, 34.660542, 135.446820, 8.539000, 16893, 12, 5, 
56350, 563500, 34.660544, 135.446815, 8.536000, 16893, 12, 5, 
56400, 564000, 34.660545, 135.446812, 8.547000, 16894, 12, 5, 
56450, 564500, 34.660547, 135.446808, 8.578000, 16895, 12, 5, 
56500, 565000, 34.660549, 135.446802, 8.556000, 16895, 12, 5, 
56550, 565500, 34.660551, 135.446799, 8.561000, 16896, 12, 5, 
56600, 566000, 34.660553, 135.446794, 8.569000, 16896, 12, 5, 
56650, 566500, 34.660555, 135.446789, 8.580000, 16897, 12, 5, 
56700, 567000, 34.660556, 135.446785, 8.580000, 16898, 12, 5, 
56750, 567500, 34.660558, 135.446782, 8.590000, 16898, 12, 5, 
56800, 568000, 34.660559, 135.446779, 8.583000, 16899, 12, 5, 
56850, 568500, 34.660560, 135.446775, 8.597000, 16899, 12, 5, 
56900, 569000, 34.660561, 135.446772, 8.594000, 16900, 12, 5, 
56950, 569500, 34.660563, 135.446768, 8.587000, 16901, 12, 5, 
57000, 570000, 34.660564, 135.446765, 8.579000, 16901, 12, 5, 
57050, 570500, 34.660567, 135.446761, 8.558000, 16902, 12, 5, 
57100, 571000, 34.660569, 135.446757, 8.562000, 16902, 12, 5, 
57150, 571500, 34.660572, 135.446754, 8.571000, 16903, 12, 5, 
57200, 572000, 34.660576, 135.446750, 8.570000, 16904, 12, 5, 
57250, 572500, 34.660580, 135.446747, 8.579000, 16904, 12, 5, 
57300, 573000, 34.660583, 135.446743, 8.575000, 16905, 12, 5, 
57350, 573500, 34.660586, 135.446740, 8.566000, 16906, 12, 5, 
57400, 574000, 34.660590, 135.446737, 8.568000, 16906, 12, 5, 
57450, 574500, 34.660593, 135.446733, 8.566000, 16907, 12, 5, 
57500, 575000, 34.660596, 135.446730, 8.547000, 16907, 12, 5, 
57550, 575500, 34.660600, 135.446726, 8.553000, 16908, 12, 5, 
57600, 576000, 34.660603, 135.446722, 8.542000, 16909, 12, 5, 
57650, 576500, 34.660607, 135.446717, 8.557000, 16910, 12, 5, 
57700, 577000, 34.660609, 135.446710, 8.541000, 16910, 12, 5, 
57750, 577500, 34.660611, 135.446706, 8.517000, 16911, 12, 5, 
57800, 578000, 34.660613, 135.446700, 8.455000, 16911, 12, 5, 
57850, 578500, 34.660615, 135.446696, 8.408000, 16912, 12, 5, 
57900, 579000, 34.660616, 135.446692, 8.389000, 16913, 12, 5, 
57950, 579500, 34.660618, 135.446687, 8.326000, 16913, 12, 5, 
58000, 580000, 34.660621, 135.446681, 8.283000, 16914, 12, 5, 
58050, 580500, 34.660624, 135.446677, 8.239000, 16915, 12, 5, 
58100, 581000, 34.660626, 135.446672, 8.224000, 16915, 12, 5, 
58150, 581500, 34.660628, 135.446667, 8.183000, 16916, 12, 5, 
58200, 582000, 34.660631, 135.446662, 8.109000, 16917, 12, 5, 
58250, 582500, 34.660632, 135.446658, 8.070000, 16917, 12, 5, 
58300, 583000, 34.660635, 135.446653, 8.019000, 16918, 12, 5, 
58350, 583500, 34.660637, 135.446648, 7.972000, 16918, 12, 5, 
58400, 584000, 34.660639, 135.446643, 7.915000, 16919, 12, 5, 
58450, 584500, 34.660641, 135.446638, 7.889000, 16920, 12, 5, 
58500, 585000, 34.660643, 135.446633, 7.822000, 16920, 12, 5, 
58550, 585500, 34.660644, 135.446629, 7.825000, 16921, 12, 5, 
58600, 586000, 34.660646, 135.446626, 7.833000, 16922, 12, 5, 
58650, 586500, 34.660648, 135.446621, 7.840000, 16922, 12, 5, 
58700, 587000, 34.660651, 135.446615, 7.751000, 16923, 12, 5, 
58750, 587500, 34.660654, 135.446610, 7.698000, 16924, 12, 5, 
58800, 588000, 34.660656, 135.446605, 7.639000, 16924, 12, 5, 
58850, 588500, 34.660658, 135.446599, 7.634000, 16925, 12, 5, 
58900, 589000, 34.660661, 135.446593, 7.563000, 16926, 12, 5, 
58950, 589500, 34.660663, 135.446589, 7.511000, 16926, 12, 5, 
59000, 590000, 34.660665, 135.446584, 7.528000, 16927, 12, 5, 
59050, 590500, 34.660667, 135.446579, 7.499000, 16927, 12, 5, 
59100, 591000, 34.660669, 135.446574, 7.424000, 16928, 12, 5, 
59150, 591500, 34.660671, 135.446569, 7.399000, 16929, 12, 5, 
59200, 592000, 34.660673, 135.446564, 7.374000, 16929, 12, 5, 
59250, 592500, 34.660675, 135.446558, 7.341000, 16930, 12, 5, 
59300, 593000, 34.660678, 135.446553, 7.223000, 16931, 12, 5, 
59350, 593500, 34.660680, 135.446549, 7.178000, 16931, 12, 5, 
59400, 594000, 34.660682, 135.446543, 7.166000, 16932, 12, 5, 
59450, 594500, 34.660684, 135.446539, 7.178000, 16933, 12, 5, 
59500, 595000, 34.660686, 135.446534, 7.154000, 16933, 12, 5, 
59550, 595500, 34.660688, 135.446531, 7.140000, 16934, 12, 5, 
59600, 596000, 34.660690, 135.446527, 7.139000, 16934, 12, 5, 
59650, 596500, 34.660692, 135.446522, 7.148000, 16935, 12, 5, 
59700, 597000, 34.660694, 135.446518, 7.159000, 16936, 12, 5, 
59750, 597500, 34.660697, 135.446512, 7.150000, 16937, 12, 5, 
59800, 598000, 34.660700, 135.446507, 7.072000, 16937, 12, 5, 
59850, 598500, 34.660702, 135.446502, 7.051000, 16938, 12, 5, 
59900, 599000, 34.660705, 135.446497, 7.021000, 16938, 12, 5, 
59950, 599500, 34.660707, 135.446492, 6.998000, 16939, 12, 5, 
60000, 600000, 34.660709, 135.446488, 6.977000, 16940, 12, 5, 
60050, 600500, 34.660711, 135.446482, 6.937000, 16940, 12, 5, 
60100, 601000, 34.660713, 135.446478, 6.911000, 16941, 12, 5, 
60150, 601500, 34.660716, 135.446473, 6.852000, 16942, 12, 5, 
60200, 602000, 34.660718, 135.446468, 6.781000, 16942, 12, 2, 
60250, 602500, 34.660721, 135.446463, 6.673000, 16943, 12, 5, 
60300, 603000, 34.660723, 135.446459, 6.652000, 16943, 12, 5, 
60350, 603500, 34.660725, 135.446455, 6.584000, 16944, 12, 5, 
60400, 604000, 34.660727, 135.446450, 6.559000, 16945, 12, 5, 
60450, 604500, 34.660729, 135.446446, 6.527000, 16945, 12, 5, 
60500, 605000, 34.660731, 135.446441, 6.505000, 16946, 12, 2, 
60550, 605500, 34.660734, 135.446436, 6.499000, 16947, 12, 5, 
60600, 606000, 34.660736, 135.446431, 6.453000, 16947, 12, 5, 
60650, 606500, 34.660738, 135.446426, 6.439000, 16948, 12, 5, 
60700, 607000, 34.660740, 135.446421, 6.465000, 16949, 12, 5, 
60750, 607500, 34.660742, 135.446417, 6.503000, 16949, 12, 5, 
60800, 608000, 34.660744, 135.446412, 6.467000, 16950, 12, 5, 
60850, 608500, 34.660747, 135.446406, 6.438000, 16951, 12, 5, 
60900, 609000, 34.660749, 135.446401, 6.435000, 16951, 12, 5, 
60950, 609500, 34.660752, 135.446396, 6.389000, 16952, 12, 5, 
61000, 610000, 34.660755, 135.446389, 6.360000, 16953, 12, 5, 
61050, 610500, 34.660757, 135.446384, 6.313000, 16953, 12, 5, 
61100, 611000, 34.660759, 135.446379, 6.254000, 16954, 12, 5, 
61150, 611500, 34.660761, 135.446375, 6.205000, 16955, 12, 2, 
61200, 612000, 34.660763, 135.446370, 6.129000, 16955, 12, 2, 
61250, 612500, 34.660765, 135.446366, 6.080000, 16956, 12, 5, 
61300, 613000, 34.660768, 135.446360, 6.023000, 16957, 12, 5, 
61350, 613500, 34.660770, 135.446356, 5.971000, 16957, 12, 5, 
61400, 614000, 34.660772, 135.446352, 5.919000, 16958, 12, 5, 
61450, 614500, 34.660774, 135.446346, 5.883000, 16958, 12, 5, 
61500, 615000, 34.660776, 135.446343, 5.899000, 16959, 12, 5, 
61550, 615500, 34.660778, 135.446338, 5.906000, 16960, 12, 5, 
61600, 616000, 34.660780, 135.446334, 5.923000, 16960, 12, 5, 
61650, 616500, 34.660782, 135.446329, 5.937000, 16961, 12, 5, 
61700, 617000, 34.660784, 135.446325, 5.962000, 16961, 12, 5, 
61750, 617500, 34.660786, 135.446319, 5.910000, 16962, 12, 5, 
61800, 618000, 34.660788, 135.446315, 5.921000, 16963, 12, 5, 
61850, 618500, 34.660790, 135.446310, 5.944000, 16963, 12, 2, 
61900, 619000, 34.660792, 135.446305, 5.946000, 16964, 12, 5, 
61950, 619500, 34.660793, 135.446302, 5.861000, 16964, 12, 5, 
62000, 620000, 34.660795, 135.446297, 5.761000, 16965, 12, 5, 
62050, 620500, 34.660797, 135.446293, 5.701000, 16966, 12, 5, 
62100, 621000, 34.660799, 135.446288, 5.669000, 16966, 12, 5, 
62150, 621500, 34.660801, 135.446283, 5.741000, 16967, 12, 5, 
62200, 622000, 34.660804, 135.446278, 5.769000, 16968, 12, 5, 
62250, 622500, 34.660806, 135.446274, 5.759000, 16968, 12, 5, 
62300, 623000, 34.660809, 135.446269, 5.710000, 16969, 12, 5, 
62350, 623500, 34.660811, 135.446264, 5.715000, 16970, 12, 5, 
62400, 624000, 34.660813, 135.446260, 5.717000, 16970, 12, 5, 
62450, 624500, 34.660816, 135.446254, 5.743000, 16971, 12, 5, 
62500, 625000, 34.660818, 135.446249, 5.743000, 16972, 12, 5, 
62550, 625500, 34.660820, 135.446245, 5.737000, 16972, 12, 5, 
62600, 626000, 34.660822, 135.446239, 5.723000, 16973, 12, 5, 
62650, 626500, 34.660824, 135.446235, 5.748000, 16973, 12, 5, 
62700, 627000, 34.660826, 135.446230, 5.724000, 16974, 12, 5, 
62750, 627500, 34.660828, 135.446225, 5.703000, 16975, 12, 5, 
62800, 628000, 34.660831, 135.446220, 5.634000, 16975, 12, 5, 
62850, 628500, 34.660833, 135.446216, 5.605000, 16976, 12, 5, 
62900, 629000, 34.660835, 135.446211, 5.605000, 16977, 12, 5, 
62950, 629500, 34.660838, 135.446206, 5.483000, 16977, 12, 5, 
63000, 630000, 34.660840, 135.446203, 5.419000, 16978, 12, 5, 
63050, 630500, 34.660842, 135.446197, 5.367000, 16979, 12, 5, 
63100, 631000, 34.660845, 135.446192, 5.272000, 16979, 12, 5, 
63150, 631500, 34.660847, 135.446187, 5.269000, 16980, 12, 5, 
63200, 632000, 34.660849, 135.446183, 5.226000, 16981, 12, 5, 
63250, 632500, 34.660852, 135.446177, 5.216000, 16981, 12, 5, 
63300, 633000, 34.660854, 135.446171, 5.244000, 16982, 12, 5, 
63350, 633500, 34.660856, 135.446166, 5.263000, 16983, 12, 5, 
63400, 634000, 34.660858, 135.446161, 5.228000, 16984, 12, 5, 
63450, 634500, 34.660861, 135.446156, 5.222000, 16984, 12, 5, 
63500, 635000, 34.660862, 135.446153, 5.293000, 16985, 12, 5, 
63550, 635500, 34.660865, 135.446146, 5.349000, 16985, 12, 5, 
63600, 636000, 34.660865, 135.446142, 5.366000, 16986, 12, 5, 
63650, 636500, 34.660867, 135.446134, 5.321000, 16987, 12, 5, 
63700, 637000, 34.660868, 135.446129, 5.306000, 16988, 12, 5, 
63750, 637500, 34.660869, 135.446123, 5.315000, 16988, 12, 5, 
63800, 638000, 34.660869, 135.446118, 5.318000, 16989, 12, 5, 
63850, 638500, 34.660869, 135.446113, 5.287000, 16989, 12, 5, 
63900, 639000, 34.660869, 135.446109, 5.284000, 16990, 12, 5, 
63950, 639500, 34.660869, 135.446103, 5.269000, 16991, 12, 2, 
64000, 640000, 34.660869, 135.446097, 5.217000, 16991, 12, 2, 
64050, 640500, 34.660868, 135.446093, 5.196000, 16992, 12, 5, 
64100, 641000, 34.660867, 135.446087, 5.174000, 16992, 12, 5, 
64150, 641500, 34.660865, 135.446082, 5.190000, 16993, 12, 5, 
64200, 642000, 34.660863, 135.446078, 5.194000, 16994, 12, 5, 
64250, 642500, 34.660860, 135.446073, 5.215000, 16994, 12, 5, 
64300, 643000, 34.660856, 135.446068, 5.219000, 16995, 12, 5, 
64350, 643500, 34.660854, 135.446066, 5.247000, 16996, 12, 5, 
64400, 644000, 34.660850, 135.446062, 5.212000, 16996, 12, 5, 
64450, 644500, 34.660847, 135.446060, 5.231000, 16997, 12, 5, 
64500, 645000, 34.660844, 135.446058, 5.300000, 16998, 12, 5, 
64550, 645500, 34.660841, 135.446056, 5.332000, 16998, 12, 5, 
64600, 646000, 34.660837, 135.446054, 5.397000, 16999, 12, 5, 
64650, 646500, 34.660833, 135.446053, 5.460000, 16999, 12, 5, 
64700, 647000, 34.660827, 135.446052, 5.556000, 17000, 12, 5, 
64750, 647500, 34.660823, 135.446052, 5.616000, 17001, 12, 5, 
64800, 648000, 34.660819, 135.446052, 5.658000, 17001, 12, 5, 
64850, 648500, 34.660815, 135.446051, 5.666000, 17002, 12, 5, 
64900, 649000, 34.660811, 135.446052, 5.683000, 17003, 12, 5, 
64950, 649500, 34.660806, 135.446052, 5.748000, 17003, 12, 5, 
65000, 650000, 34.660802, 135.446053, 5.800000, 17004, 12, 5, 
65050, 650500, 34.660798, 135.446054, 5.790000, 17004, 12, 5, 
65100, 651000, 34.660794, 135.446056, 5.832000, 17005, 12, 5, 
65150, 651500, 34.660790, 135.446057, 5.880000, 17006, 12, 5, 
65200, 652000, 34.660785, 135.446059, 5.881000, 17006, 12, 5, 
65250, 652500, 34.660781, 135.446062, 5.873000, 17007, 12, 5, 
65300, 653000, 34.660777, 135.446064, 5.896000, 17008, 12, 5, 
65350, 653500, 34.660772, 135.446066, 5.933000, 17008, 12, 5, 
65400, 654000, 34.660769, 135.446068, 5.954000, 17009, 12, 5, 
65450, 654500, 34.660764, 135.446070, 5.955000, 17010, 12, 5, 
65500, 655000, 34.660759, 135.446073, 5.958000, 17010, 12, 5, 
65550, 655500, 34.660756, 135.446074, 5.983000, 17011, 12, 5, 
65600, 656000, 34.660751, 135.446077, 5.993000, 17012, 12, 5, 
65650, 656500, 34.660747, 135.446079, 6.022000, 17012, 12, 5, 
65700, 657000, 34.660743, 135.446082, 6.051000, 17013, 12, 5, 
65750, 657500, 34.660738, 135.446084, 6.055000, 17014, 12, 5, 
65800, 658000, 34.660734, 135.446086, 6.054000, 17014, 12, 5, 
65850, 658500, 34.660730, 135.446088, 6.071000, 17015, 12, 5, 
65900, 659000, 34.660726, 135.446089, 6.046000, 17015, 12, 5, 
65950, 659500, 34.660721, 135.446092, 6.048000, 17016, 12, 5, 
66000, 660000, 34.660717, 135.446094, 6.063000, 17017, 12, 5, 
66050, 660500, 34.660713, 135.446097, 6.059000, 17017, 12, 5, 
66100, 661000, 34.660709, 135.446099, 6.062000, 17018, 12, 5, 
66150, 661500, 34.660705, 135.446102, 6.059000, 17019, 12, 5, 
66200, 662000, 34.660701, 135.446104, 6.059000, 17019, 12, 5, 
66250, 662500, 34.660697, 135.446106, 6.072000, 17020, 12, 5, 
66300, 663000, 34.660693, 135.446108, 6.077000, 17021, 12, 5, 
66350, 663500, 34.660688, 135.446111, 6.055000, 17021, 12, 5, 
66400, 664000, 34.660685, 135.446113, 6.055000, 17022, 12, 5, 
66450, 664500, 34.660682, 135.446114, 6.066000, 17023, 12, 5, 
66500, 665000, 34.660679, 135.446116, 6.060000, 17023, 12, 5, 
66550, 665500, 34.660674, 135.446119, 6.098000, 17024, 12, 5, 
66600, 666000, 34.660670, 135.446121, 6.111000, 17025, 12, 5, 
66650, 666500, 34.660665, 135.446123, 6.097000, 17025, 12, 5, 
66700, 667000, 34.660662, 135.446125, 6.071000, 17026, 12, 5, 
66750, 667500, 34.660658, 135.446128, 6.061000, 17026, 12, 5, 
66800, 668000, 34.660655, 135.446130, 6.071000, 17027, 12, 5, 
66850, 668500, 34.660652, 135.446132, 6.088000, 17028, 12, 5, 
66900, 669000, 34.660649, 135.446134, 6.101000, 17028, 12, 5, 
66950, 669500, 34.660647, 135.446136, 6.123000, 17029, 12, 5, 
67000, 670000, 34.660644, 135.446138, 6.157000, 17030, 12, 5, 
67050, 670500, 34.660643, 135.446139, 6.174000, 17030, 12, 5, 
67100, 671000, 34.660642, 135.446140, 6.170000, 17031, 12, 5, 
67150, 671500, 34.660642, 135.446140, 6.169000, 17031, 12, 5, 
67200, 672000, 34.660642, 135.446139, 6.153000, 17032, 12, 5, 
67250, 672500, 34.660642, 135.446139, 6.140000, 17033, 12, 5, 
67300, 673000, 34.660642, 135.446140, 6.124000, 17033, 12, 5, 
67350, 673500, 34.660642, 135.446140, 6.100000, 17034, 12, 5, 
67400, 674000, 34.660642, 135.446140, 6.082000, 17035, 12, 5, 
67450, 674500, 34.660642, 135.446140, 6.057000, 17035, 12, 5, 
67500, 675000, 34.660642, 135.446140, 6.043000, 17036, 12, 5, 
67550, 675500, 34.660642, 135.446140, 6.035000, 17036, 12, 5, 
67600, 676000, 34.660642, 135.446140, 6.032000, 17037, 12, 5, 
67650, 676500, 34.660642, 135.446140, 6.008000, 17038, 12, 5, 
67700, 677000, 34.660642, 135.446140, 5.983000, 17038, 12, 5, 
67750, 677500, 34.660642, 135.446140, 5.964000, 17039, 12, 5, 
67800, 678000, 34.660642, 135.446140, 5.924000, 17040, 12, 5, 
67850, 678500, 34.660642, 135.446140, 5.885000, 17040, 12, 5, 
