count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
1120, 560000, -16.328, -64.217, -0.042, 
1120, 560000, -37.236, -58.467, -0.206, 
1120, 560000, -37.725, -58.848, -0.128, 
1120, 560000, -26.855, -52.401,  0.173, 
1120, 560000, -35.784, -56.842, -0.408, 

1121, 560500, -37.342, -58.572, -0.163, 
1121, 560500, -37.247, -58.488, -0.196, 
1121, 560500, -35.655, -56.928, -0.372, 
1121, 560500, -23.143, -55.666,  0.884, 
1121, 560500, -26.541, -52.931,  0.344, 
1121, 560500, -37.171, -58.453, -0.488, 

1122, 561000, -37.033, -58.251, -0.276, 
1122, 561000, -36.889, -58.129, -0.176, 
1122, 561000, -35.702, -56.883, -0.392, 
1122, 561000, -16.444, -64.213,  0.262, 
1122, 561000, -37.126, -58.392, -0.516, 

1123, 561500, -36.699, -57.924, -0.252, 
1123, 561500, -35.624, -56.842, -0.343, 
1123, 561500, -30.526, -56.917, -0.221, 
1123, 561500, -36.466, -57.692, -0.227, 

1124, 562000, -36.467, -57.674, -0.264, 
1124, 562000, -35.597, -56.809, -0.351, 
1124, 562000, -36.328, -57.559, -0.303, 

1125, 562500, -36.207, -57.394, -0.275, 
1125, 562500, -35.580, -56.831, -0.419, 
1125, 562500, -36.315, -57.545, -0.344, 

1126, 563000, -36.221, -57.205, -0.139, 
1126, 563000, -35.547, -56.838, -0.415, 
1126, 563000, -30.458, -56.940, -0.265, 
1126, 563000, -36.000, -56.862, -0.325, 
1126, 563000, -16.444, -64.424,  0.250, 
1126, 563000, -35.797, -55.749, -0.006, 
1126, 563000, -26.675, -52.399,  0.140, 

1127, 563500, -35.550, -56.830, -0.417, 
1127, 563500, -30.501, -56.939, -0.253, 
1127, 563500, -16.421, -64.235, -0.038, 
1127, 563500, -35.677, -55.388, -0.114, 
1127, 563500, -26.696, -52.487,  0.134, 
1127, 563500, -22.560, -58.287,  1.045, 

1128, 564000, -35.454, -56.667, -0.430, 
1128, 564000, -30.423, -56.873, -0.314, 
1128, 564000, -16.404, -64.219, -0.038, 
1128, 564000, -26.796, -52.295,  0.128, 
1128, 564000, -35.913, -56.110, -0.005, 
1128, 564000, -35.645, -55.340, -0.169, 

1129, 564500, -35.177, -56.238, -0.427, 
1129, 564500, -30.428, -56.880, -0.349, 
1129, 564500, -35.557, -55.323, -0.226, 
1129, 564500, -34.659, -54.147, -0.071, 

1130, 565000, -35.051, -56.011, -0.450, 
1130, 565000, -30.388, -56.712, -0.334, 
1130, 565000, -34.837, -55.760, -0.466, 
1130, 565000, -26.884, -52.069,  0.116, 

1131, 565500, -30.395, -56.847, -0.275, 
1131, 565500, -26.766, -52.229,  0.109, 
1131, 565500, -25.890, -52.674,  0.231, 
1131, 565500, -34.329, -53.768,  0.146, 

1132, 566000, -30.376, -56.738, -0.333, 
1132, 566000, -26.836, -52.109,  0.103, 
1132, 566000, -25.908, -52.445,  0.110, 
1132, 566000, -34.219, -54.960, -0.411, 
1132, 566000, -34.338, -53.768,  0.099, 
1132, 566000, -34.812, -54.314, -0.125, 
1132, 566000, -32.919, -52.661, -0.083, 

1133, 566500, -30.378, -56.765, -0.354, 
1133, 566500, -26.871, -52.049,  0.282, 
1133, 566500, -25.933, -52.298,  0.307, 
1133, 566500, -33.959, -54.696, -0.488, 
1133, 566500, -17.841, -63.478,  0.651, 

1134, 567000, -30.371, -56.721, -0.346, 
1134, 567000, -26.891, -52.093,  0.186, 
1134, 567000, -25.918, -52.273,  0.205, 
1134, 567000, -33.490, -54.238, -0.443, 
1134, 567000, -33.268, -54.065, -0.513, 
1134, 567000, -18.232, -53.009,  0.390, 

1135, 567500, -30.224, -56.427, -0.263, 
1135, 567500, -26.849, -52.122,  0.260, 
1135, 567500, -25.829, -52.228,  0.292, 
1135, 567500, -33.063, -53.870, -0.458, 
1135, 567500, -30.309, -56.639, -0.301, 
1135, 567500, -32.783, -53.663, -0.461, 
1135, 567500, -33.782, -53.100, -0.072, 
1135, 567500, -17.739, -52.463,  0.184, 
1135, 567500, -18.502, -64.459,  0.802, 

1136, 568000, -30.152, -56.276, -0.348, 
1136, 568000, -26.805, -52.066,  0.167, 
1136, 568000, -25.667, -52.215,  0.190, 
1136, 568000, -32.768, -53.634, -0.463, 
1136, 568000, -17.491, -52.265,  0.578, 
1136, 568000, -32.078, -52.141, -0.008, 

1137, 568500, -30.129, -56.273, -0.356, 
1137, 568500, -26.774, -52.051,  0.151, 
1137, 568500, -32.403, -53.356, -0.402, 
1137, 568500, -17.305, -52.340,  0.181, 
1137, 568500, -31.397, -51.849, -0.008, 
1137, 568500, -32.637, -53.532, -0.397, 

1138, 569000, -30.093, -56.240, -0.334, 
1138, 569000, -26.721, -52.090,  0.206, 
1138, 569000, -32.120, -53.189, -0.463, 
1138, 569000, -17.286, -52.045,  0.382, 
1138, 569000, -31.348, -51.831, -0.007, 
1138, 569000, -31.953, -52.098, -0.073, 
1138, 569000, -31.886, -53.019, -0.400, 

1139, 569500, -29.703, -56.165, -0.313, 
1139, 569500, -26.701, -52.063,  0.135, 
1139, 569500, -31.459, -52.774, -0.391, 
1139, 569500, -17.139, -51.971,  0.376, 
1139, 569500, -30.995, -52.546, -0.415, 
1139, 569500, -19.817, -65.847,  0.774, 
1139, 569500, -29.810, -56.197, -0.300, 
1139, 569500, -29.931, -56.211, -0.333, 
1139, 569500, -32.014, -53.145, -0.526, 

1140, 570000, -26.772, -51.945,  0.237, 
1140, 570000, -31.066, -52.567, -0.463, 
1140, 570000, -17.276, -51.122, -0.026, 
1140, 570000, -31.281, -51.770, -0.066, 
1140, 570000, -30.566, -51.479,  0.323, 
1140, 570000, -29.387, -51.123, -0.012, 
1140, 570000, -30.998, -51.578,  0.099, 
1140, 570000, -31.924, -52.082, -0.067, 

1141, 570500, -26.789, -51.834,  0.172, 
1141, 570500, -30.669, -52.348, -0.386, 
1141, 570500, -17.464, -50.643, -0.243, 
1141, 570500, -30.277, -51.285, -0.007, 
1141, 570500, -31.272, -51.744, -0.068, 
1141, 570500, -31.037, -52.546, -0.441, 
1141, 570500, -31.954, -52.115, -0.067, 
1141, 570500, -29.999, -51.186,  0.253, 

1142, 571000, -25.710, -51.097,  0.215, 
1142, 571000, -30.182, -52.086, -0.391, 
1142, 571000, -29.972, -51.132,  0.190, 
1142, 571000, -30.914, -51.514, -0.131, 
1142, 571000, -30.471, -52.229, -0.385, 
1142, 571000, -30.714, -52.379, -0.438, 
1142, 571000, -29.279, -50.948, -0.075, 
1142, 571000, -29.842, -51.916, -0.343, 
1142, 571000, -31.814, -52.131,  0.300, 
1142, 571000, -27.258, -51.489,  0.158, 
1142, 571000, -21.978, -54.508, -0.014, 
1142, 571000, -22.286, -55.413, -0.140, 

1143, 571500, -29.916, -51.909, -0.445, 
1143, 571500, -29.992, -51.156, -0.007, 
1143, 571500, -30.159, -52.039, -0.440, 
1143, 571500, -31.110, -51.705,  0.295, 
1143, 571500, -27.365, -51.438,  0.041, 
1143, 571500, -10.824, -80.206,  0.410, 
1143, 571500, -30.387, -52.185, -0.374, 
1143, 571500, -20.133, -52.579, -0.018, 

1144, 572000, -29.623, -51.759, -0.440, 
1144, 572000, -30.161, -51.192, -0.007, 
1144, 572000, -27.313, -51.454, -0.110, 
1144, 572000, -28.898, -51.433, -0.402, 
1144, 572000, -18.945, -65.858,  0.785, 
1144, 572000, -30.277, -52.088, -0.443, 
1144, 572000, -26.018, -50.721, -0.012, 
1144, 572000, -18.861, -47.535,  0.161, 

1145, 572500, -29.023, -51.482, -0.440, 
1145, 572500, -27.392, -51.423,  0.038, 
1145, 572500, -19.612, -66.482,  0.785, 
1145, 572500, -25.960, -50.775, -0.011, 
1145, 572500, -28.908, -50.705, -0.127, 
1145, 572500, -22.034, -54.213, -0.236, 
1145, 572500, -19.072, -47.362,  0.154, 
1145, 572500, -25.225, -50.555,  0.060, 
1145, 572500, -21.139, -53.455, -0.020, 
1145, 572500, -28.279, -50.458,  0.186, 
1145, 572500, -20.189, -52.515, -0.024, 
1145, 572500, -9.878, -51.705,  1.603, 
1145, 572500, -26.580, -51.176,  0.221, 
1145, 572500, -30.107, -51.034, -0.068, 

1146, 573000, -28.324, -51.230, -0.441, 
1146, 573000, -27.219, -51.507, -0.126, 
1146, 573000, -25.959, -50.759,  0.146, 
1146, 573000, -21.120, -53.534, -0.134, 
1146, 573000, -28.041, -50.451,  0.093, 
1146, 573000, -20.117, -52.630, -0.015, 
1146, 573000, -19.092, -46.895, -0.032, 
1146, 573000, -27.223, -51.536, -0.567, 
1146, 573000, -28.726, -50.638, -0.126, 
1146, 573000, -0.355, -79.472, -0.075, 

1147, 573500, -28.043, -51.162, -0.369, 
1147, 573500, -27.230, -51.527, -0.123, 
1147, 573500, -25.793, -50.840, -0.009, 
1147, 573500, -20.169, -52.749, -0.138, 
1147, 573500, -18.990, -46.550, -0.021, 
1147, 573500, -27.196, -51.554, -0.624, 
1147, 573500, -27.999, -50.504,  0.226, 
1147, 573500, -22.044, -54.423, -0.015, 
1147, 573500, -25.285, -50.703,  0.294, 
1147, 573500, -26.534, -51.240,  0.188, 

1148, 574000, -27.118, -51.489, -0.114, 
1148, 574000, -25.273, -50.660,  0.093, 
1148, 574000, -20.151, -52.837, -0.129, 
1148, 574000, -18.860, -46.176, -0.021, 
1148, 574000, -27.155, -51.494, -0.443, 
1148, 574000, -22.033, -54.463, -0.267, 
1148, 574000, -25.810, -50.826, -0.008, 
1148, 574000, -26.713, -51.189,  0.031, 
1148, 574000, -28.075, -51.158, -0.563, 
1148, 574000, -28.243, -50.505, -0.123, 
1148, 574000, -21.192, -53.724,  0.076, 

1149, 574500, -26.921, -51.407, -0.112, 
1149, 574500, -25.093, -50.775, -0.055, 
1149, 574500, -18.485, -45.809, -0.021, 
1149, 574500, -26.502, -51.233,  0.144, 
1149, 574500, -26.998, -51.446, -0.522, 
1149, 574500, -27.126, -51.508, -0.110, 
1149, 574500, -21.178, -53.780, -0.100, 
1149, 574500, -26.458, -51.219, -0.608, 
1149, 574500, -25.806, -50.836,  0.033, 
1149, 574500, -12.223, -81.041,  0.405, 
1149, 574500, -22.059, -54.491, -0.013, 

1150, 575000, -26.433, -51.126, -0.039, 
1150, 575000, -25.160, -50.790, -0.092, 
1150, 575000, -18.271, -45.303,  0.150, 
1150, 575000, -25.702, -50.806,  0.031, 
1150, 575000, -26.494, -51.224, -0.529, 
1150, 575000, -21.191, -53.776,  0.059, 
1150, 575000, -22.092, -54.511, -0.078, 
1150, 575000, -20.205, -52.899, -0.011, 
1150, 575000, -22.976, -47.709, -0.347, 
1150, 575000, -26.978, -51.381, -0.113, 
1150, 575000, -14.205, -48.882,  1.078, 
1150, 575000, -19.580, -43.155,  1.048, 
1150, 575000, -22.204, -54.951, -0.416, 

1151, 575500, -25.603, -50.747, -0.045, 
1151, 575500, -25.085, -50.896,  0.083, 
1151, 575500, -17.998, -44.814, -0.022, 
1151, 575500, -21.180, -53.747, -0.088, 
1151, 575500, -22.105, -54.523, -0.071, 
1151, 575500, -20.180, -52.925, -0.193, 
1151, 575500, -22.995, -47.678, -0.339, 
1151, 575500, -26.335, -51.034, -0.040, 
1151, 575500, -19.495, -43.294,  0.973, 
1151, 575500, -23.895, -48.608, -0.344, 
1151, 575500, -26.339, -51.159, -0.529, 
1151, 575500, -19.160, -52.002, -0.129, 
1151, 575500, -22.290, -55.003, -0.452, 
1151, 575500, -26.637, -49.430, -0.285, 

1152, 576000, -25.026, -50.903,  0.102, 
1152, 576000, -21.295, -53.870,  0.048, 
1152, 576000, -22.124, -54.556, -0.131, 
1152, 576000, -20.237, -53.001, -0.087, 
1152, 576000, -22.910, -47.765, -0.517, 
1152, 576000, -25.578, -50.740, -0.079, 
1152, 576000, -19.507, -43.251,  0.954, 
1152, 576000, -19.257, -52.131, -0.111, 
1152, 576000, -24.023, -48.665, -0.151, 

1153, 576500, -24.874, -50.904, -0.064, 
1153, 576500, -21.298, -53.857, -0.128, 
1153, 576500, -22.190, -54.565, -0.371, 
1153, 576500, -20.276, -53.006, -0.335, 
1153, 576500, -22.930, -47.802, -0.498, 
1153, 576500, -19.475, -43.369,  0.914, 
1153, 576500, -24.042, -48.672, -0.154, 
1153, 576500, -22.330, -47.382, -0.209, 
1153, 576500, -21.511, -54.072,  0.046, 

1154, 577000, -24.718, -50.887, -0.003, 
1154, 577000, -20.366, -53.304, -0.232, 
1154, 577000, -21.533, -54.146,  0.043, 
1154, 577000, -23.665, -48.844, -0.131, 
1154, 577000, -22.529, -48.065, -0.263, 
1154, 577000, -24.080, -49.130, -0.120, 
1154, 577000, -20.537, -53.644, -0.070, 
1154, 577000, -22.370, -54.784,  0.039, 
1154, 577000, -22.332, -54.740, -0.233, 
1154, 577000, -19.009, -45.959, -0.627, 
1154, 577000, -24.676, -49.541, -0.162, 
1154, 577000, -17.451, -45.573, -0.542, 

1155, 577500, -25.066, -49.773, -0.005, 
1155, 577500, -20.621, -53.706, -0.129, 
1155, 577500, -24.673, -49.569, -0.152, 
1155, 577500, -21.644, -54.367, -0.061, 
1155, 577500, -22.909, -48.492,  0.103, 
1155, 577500, -18.301, -52.481, -0.016, 
1155, 577500, -21.950, -54.574,  0.040, 
1155, 577500, -24.671, -50.868,  0.021, 
1155, 577500, -22.236, -54.743,  0.040, 
1155, 577500, -19.451, -53.091,  0.123, 
1155, 577500, -24.539, -50.560, -0.669, 

1156, 578000, -24.673, -49.524, -0.005, 
1156, 578000, -20.544, -53.627, -0.124, 
1156, 578000, -24.356, -49.329, -0.005, 
1156, 578000, -22.821, -48.329,  0.101, 
1156, 578000, -18.317, -52.269,  0.206, 
1156, 578000, -21.595, -54.337,  0.040, 
1156, 578000, -19.416, -52.873, -0.229, 
1156, 578000, -24.792, -50.529, -0.320, 
1156, 578000, -22.512, -48.159, -0.287, 
1156, 578000, -23.593, -48.874, -0.059, 
1156, 578000, -24.704, -49.561, -0.320, 
1156, 578000, -23.874, -49.007,  0.039, 
1156, 578000, -24.628, -50.576, -0.662, 

1157, 578500, -24.149, -49.196,  0.036, 
1157, 578500, -20.577, -53.658, -0.183, 
1157, 578500, -23.068, -48.488,  0.043, 
1157, 578500, -18.583, -52.275,  0.121, 
1157, 578500, -21.075, -53.972,  0.041, 
1157, 578500, -19.440, -52.926, -0.145, 
1157, 578500, -22.510, -48.161, -0.263, 
1157, 578500, -23.357, -48.701,  0.081, 
1157, 578500, -23.905, -49.041,  0.036, 
1157, 578500, -21.870, -47.806,  0.110, 
1157, 578500, -24.662, -49.531, -0.005, 
1157, 578500, -17.455, -51.467,  0.219, 

1158, 579000, -23.728, -48.889, -0.198, 
1158, 579000, -20.445, -53.515, -0.120, 
1158, 579000, -18.300, -52.014,  0.118, 
1158, 579000, -20.794, -53.796, -0.006, 
1158, 579000, -19.423, -52.804,  0.045, 
1158, 579000, -22.060, -47.685,  0.047, 
1158, 579000, -23.949, -49.021, -0.005, 

1159, 579500, -23.420, -48.652, -0.048, 
1159, 579500, -20.360, -53.464, -0.178, 
1159, 579500, -18.329, -52.077,  0.051, 
1159, 579500, -19.345, -52.717, -0.129, 
1159, 579500, -23.705, -48.867, -0.193, 
1159, 579500, -18.961, -52.512,  0.046, 
1159, 579500, -19.495, -53.125, -0.267, 
1159, 579500, -18.550, -45.237,  0.182, 
1159, 579500, -15.092, -49.170,  0.099, 
1159, 579500, -18.520, -44.054,  0.598, 
1159, 579500, -13.727, -42.630,  0.906, 

1160, 580000, -23.206, -48.475, -0.049, 
1160, 580000, -19.806, -53.075,  0.041, 
1160, 580000, -18.859, -52.405,  0.047, 
1160, 580000, -19.277, -52.672, -0.122, 
1160, 580000, -20.663, -46.618,  0.055, 
1160, 580000, -16.043, -50.334,  0.078, 
1160, 580000, -15.180, -42.646,  0.283, 
1160, 580000, -22.723, -48.151, -0.008, 
1160, 580000, -19.459, -53.053, -0.408, 

1161, 580500, -22.665, -48.120, -0.005, 
1161, 580500, -19.338, -52.725, -0.119, 
1161, 580500, -18.499, -52.180,  0.141, 
1161, 580500, -22.966, -48.314, -0.049, 

1162, 581000, -22.222, -47.810,  0.033, 
1162, 581000, -18.865, -52.435,  0.041, 
1162, 581000, -18.380, -52.077,  0.042, 
1162, 581000, -21.477, -47.337, -0.056, 
1162, 581000, -14.423, -48.613,  0.266, 
1162, 581000, -19.253, -52.688, -0.245, 
1162, 581000, -14.988, -42.905,  0.381, 

1163, 581500, -21.721, -47.460,  0.033, 
1163, 581500, -18.584, -52.215,  0.041, 
1163, 581500, -18.203, -51.889, -0.122, 
1163, 581500, -21.489, -47.334, -0.253, 
1163, 581500, -19.297, -45.807, -0.234, 

1164, 582000, -21.455, -47.298, -0.144, 
1164, 582000, -18.212, -51.944, -0.060, 
1164, 582000, -21.733, -46.217, -0.440, 

1165, 582500, -20.996, -46.933, -0.005, 
1165, 582500, -17.598, -51.539,  0.088, 
1165, 582500, -21.361, -45.945, -0.434, 
1165, 582500, -14.575, -48.706,  0.319, 
1165, 582500, -17.892, -51.747,  0.041, 
1165, 582500, -21.672, -46.159, -0.433, 
1165, 582500, -15.325, -49.408,  0.182, 
1165, 582500, -15.421, -49.893, -0.248, 

1166, 583000, -20.505, -46.581, -0.005, 
1166, 583000, -17.071, -51.163,  0.089, 
1166, 583000, -20.351, -46.536, -0.368, 
1166, 583000, -15.416, -49.747,  0.216, 
1166, 583000, -17.391, -51.389,  0.088, 
1166, 583000, -21.333, -45.941, -0.431, 
1166, 583000, -19.585, -45.975,  0.037, 
1166, 583000, -18.476, -45.372,  0.155, 
1166, 583000, -17.155, -51.190, -0.314, 
1166, 583000, -10.146, -41.899,  0.827, 

1167, 583500, -20.265, -46.449,  0.033, 
1167, 583500, -16.961, -51.097,  0.041, 
1167, 583500, -15.280, -49.489,  0.152, 
1167, 583500, -20.330, -46.505, -0.251, 
1167, 583500, -19.318, -45.820, -0.106, 
1167, 583500, -18.320, -45.375,  0.093, 

1168, 584000, -19.799, -46.121, -0.005, 
1168, 584000, -16.435, -50.729,  0.042, 
1168, 584000, -15.343, -49.647,  0.097, 
1168, 584000, -19.262, -45.791, -0.206, 
1168, 584000, -18.207, -45.393,  0.080, 
1168, 584000, -16.124, -50.508, -0.123, 
1168, 584000, -20.683, -45.316, -0.443, 
1168, 584000, -18.538, -45.288, -0.297, 

1169, 584500, -19.275, -45.793, -0.194, 
1169, 584500, -16.066, -50.454, -0.122, 
1169, 584500, -15.138, -49.219, -0.066, 
1169, 584500, -18.171, -45.381,  0.037, 
1169, 584500, -19.522, -45.931, -0.005, 
1169, 584500, -18.197, -45.155, -0.538, 

1170, 585000, -18.958, -45.550, -0.005, 
1170, 585000, -15.175, -49.264, -0.114, 
1170, 585000, -17.854, -45.404, -0.089, 
1170, 585000, -18.055, -45.395,  0.064, 
1170, 585000, -19.276, -45.787, -0.188, 
1170, 585000, -16.025, -50.445, -0.121, 

1171, 585500, -17.822, -45.390, -0.157, 
1171, 585500, -15.195, -49.276, -0.056, 
1171, 585500, -15.393, -49.966,  0.042, 
1171, 585500, -14.469, -48.778, -0.117, 

1172, 586000, -17.581, -45.265,  0.106, 
1172, 586000, -14.955, -49.062,  0.113, 
1172, 586000, -17.819, -45.389, -0.074, 
1172, 586000, -15.337, -49.975, -0.123, 
1172, 586000, -10.738, -39.718,  0.395, 
1172, 586000, -17.601, -45.040, -0.547, 
1172, 586000, -8.561, -45.281,  0.117, 

1173, 586500, -17.221, -45.032, -0.004, 
1173, 586500, -14.686, -48.870,  0.036, 
1173, 586500, -17.386, -45.139, -0.004, 
1173, 586500, -9.490, -38.298,  0.868, 
1173, 586500, -17.450, -44.930, -0.620, 
1173, 586500, -14.997, -49.136, -0.273, 
1173, 586500, -9.707, -35.132,  1.041, 
1173, 586500,  2.843, -38.815,  1.079, 

1174, 587000, -17.159, -45.002,  0.024, 
1174, 587000, -14.614, -48.832,  0.036, 
1174, 587000, -9.613, -38.162,  0.905, 
1174, 587000,  2.794, -38.732,  1.257, 
1174, 587000, -15.998, -43.575, -0.429, 
1174, 587000, -9.479, -45.999, -0.377, 
1174, 587000, -6.205, -43.348, -0.398, 
1174, 587000, -17.297, -44.835, -0.605, 
1174, 587000, -1.937, -49.510,  1.268, 
1174, 587000, -17.607, -45.175, -0.473, 

1175, 587500, -16.989, -44.828, -0.036, 
1175, 587500, -14.291, -48.647, -0.161, 
1175, 587500, -9.541, -38.255,  0.881, 
1175, 587500, -16.029, -43.606, -0.434, 
1175, 587500, -13.471, -48.685, -0.262, 
1175, 587500, -11.634, -40.561, -0.386, 
1175, 587500, -5.509, -43.885,  0.929, 

1176, 588000, -16.843, -44.449, -0.004, 
1176, 588000, -11.768, -40.581,  0.255, 
1176, 588000, -13.281, -48.574,  0.091, 
1176, 588000, -8.498, -45.234,  0.087, 
1176, 588000, -16.111, -43.648, -0.179, 
1176, 588000, -16.499, -43.888,  0.064, 
1176, 588000, -13.507, -48.718, -0.190, 
1176, 588000, -16.268, -43.727,  0.065, 

1177, 588500, -16.080, -43.653, -0.219, 
1177, 588500, -11.830, -40.598,  0.233, 
1177, 588500, -12.910, -48.294, -0.126, 
1177, 588500, -15.965, -43.517,  0.030, 
1177, 588500, -16.154, -42.090, -0.362, 
1177, 588500, -11.826, -47.529, -0.361, 

1178, 589000, -15.789, -43.398, -0.005, 
1178, 589000, -11.923, -40.653,  0.144, 
1178, 589000, -12.225, -47.830,  0.045, 
1178, 589000, -12.923, -41.404, -0.310, 
1178, 589000, -11.839, -47.507, -0.069, 
1178, 589000, -16.631, -42.172, -0.451, 
1178, 589000, -12.739, -48.179,  0.093, 
1178, 589000, -10.807, -39.902,  0.261, 

1179, 589500, -15.346, -43.101,  0.029, 
1179, 589500, -12.263, -40.906,  0.125, 
1179, 589500, -11.805, -47.476, -0.195, 
1179, 589500, -15.106, -42.956, -0.223, 
1179, 589500, -8.610, -45.209,  0.151, 
1179, 589500, -16.315, -41.999, -0.526, 
1179, 589500, -9.080, -45.609,  0.139, 

1180, 590000, -14.801, -42.695,  0.029, 
1180, 590000, -11.682, -47.396,  0.045, 
1180, 590000, -8.646, -45.210, -0.015, 
1180, 590000, -15.164, -43.011, -0.313, 
1180, 590000, -15.173, -42.977, -0.083, 
1180, 590000, -11.365, -47.179,  0.096, 
1180, 590000, -9.478, -39.308,  0.186, 
1180, 590000, -6.584, -43.162,  0.285, 
1180, 590000, -11.007, -39.793,  0.076, 

1181, 590500, -14.373, -42.373,  0.029, 
1181, 590500, -11.134, -47.025, -0.007, 
1181, 590500, -8.668, -45.267,  0.130, 
1181, 590500, -14.588, -42.527,  0.029, 
1181, 590500, -9.392, -39.317,  0.174, 
1181, 590500, -6.575, -43.143,  0.188, 
1181, 590500, -10.910, -39.865,  0.069, 
1181, 590500, -10.826, -46.789,  0.045, 
1181, 590500, -14.120, -42.251, -0.219, 

1182, 591000, -14.001, -42.162, -0.364, 
1182, 591000, -10.760, -46.746, -0.066, 
1182, 591000, -8.829, -45.478,  0.119, 
1182, 591000, -14.254, -42.317, -0.042, 
1182, 591000, -9.313, -39.374,  0.235, 
1182, 591000, -6.606, -43.226,  0.342, 
1182, 591000, -10.894, -39.876,  0.242, 
1182, 591000, -10.108, -39.343,  0.069, 
1182, 591000, -7.659, -44.646,  0.274, 
1182, 591000, -12.949, -41.390, -0.453, 
1182, 591000, -10.911, -39.816, -0.095, 

1183, 591500, -10.316, -46.467,  0.046, 
1183, 591500, -8.729, -45.457,  0.216, 
1183, 591500, -13.829, -42.024,  0.061, 
1183, 591500, -10.989, -39.997,  0.160, 
1183, 591500, -6.551, -43.383, -0.012, 
1183, 591500, -13.603, -41.850,  0.028, 
1183, 591500, -12.908, -41.423, -0.454, 
1183, 591500, -9.171, -45.737,  0.111, 

1184, 592000, -9.700, -46.020, -0.277, 
1184, 592000, -8.632, -45.299, -0.008, 
1184, 592000, -12.945, -42.366,  0.104, 
1184, 592000, -10.890, -39.954,  0.103, 
1184, 592000, -6.578, -43.438,  0.222, 
1184, 592000, -12.843, -42.244, -0.078, 
1184, 592000, -8.648, -45.321, -0.316, 
1184, 592000, -12.933, -41.436, -0.212, 
1184, 592000, -10.071, -46.312,  0.096, 
1184, 592000, -11.828, -40.665, -0.397, 

1185, 592500, -9.621, -45.995, -0.068, 
1185, 592500, -8.611, -45.253, -0.075, 
1185, 592500, -12.439, -42.095,  0.096, 
1185, 592500, -11.969, -41.721,  0.105, 
1185, 592500, -6.853, -43.800,  0.207, 
1185, 592500, -12.201, -41.881, -0.003, 
1185, 592500, -12.596, -42.198,  0.097, 
1185, 592500, -12.095, -41.839,  0.112, 
1185, 592500, -3.309, -41.358,  0.355, 
1185, 592500, -7.818, -44.765,  0.121, 
