count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
841, 420500, 139.992, -125.778, -0.060, 
841, 420500, 139.168, -127.127, -0.095, 
841, 420500, 139.700, -126.585, -0.518, 
841, 420500, 139.619, -126.514, -0.131, 
841, 420500, 140.210, -126.431, -0.303, 
841, 420500, 140.140, -126.785, -0.003, 
841, 420500, 138.171, -124.876,  0.058, 
841, 420500, 137.228, -125.757,  0.183, 
841, 420500, 138.499, -124.030, -0.634, 
841, 420500, 138.095, -124.315,  0.158, 
841, 420500, 139.964, -126.011,  0.031, 
841, 420500, 140.007, -126.717, -0.303, 

842, 421000, 138.150, -124.871, -0.050, 
842, 421000, 139.241, -126.292, -0.156, 
842, 421000, 139.111, -127.127, -0.111, 
842, 421000, 137.583, -125.350, -0.063, 
842, 421000, 134.699, -129.318,  0.161, 
842, 421000, 138.692, -127.370, -0.067, 
842, 421000, 137.879, -125.164, -0.285, 
842, 421000, 139.494, -126.848,  0.033, 
842, 421000, 139.197, -127.019, -0.390, 
842, 421000, 136.337, -126.286,  0.039, 
842, 421000, 136.910, -125.753, -0.207, 
842, 421000, 133.617, -127.700, -0.339, 
842, 421000, 138.671, -127.368,  0.116, 
842, 421000, 140.010, -126.605, -0.591, 
842, 421000, 138.080, -124.654, -0.409, 
842, 421000, 137.194, -125.530, -0.385, 

843, 421500, 137.684, -125.284, -0.186, 
843, 421500, 139.171, -127.047, -0.389, 
843, 421500, 138.733, -127.375, -0.002, 
843, 421500, 137.344, -125.603, -0.051, 
843, 421500, 134.253, -129.699,  0.164, 
843, 421500, 138.605, -127.386,  0.088, 
843, 421500, 137.524, -125.520,  0.035, 
843, 421500, 139.107, -127.154, -0.105, 
843, 421500, 139.363, -126.753, -0.200, 
843, 421500, 137.820, -125.183, -0.282, 
843, 421500, 139.351, -126.943,  0.074, 
843, 421500, 138.999, -127.281, -0.351, 
843, 421500, 137.178, -125.571, -0.375, 
843, 421500, 133.600, -128.672,  0.224, 
843, 421500, 135.899, -129.556,  0.235, 
843, 421500, 139.249, -126.993, -0.436, 
843, 421500, 139.432, -126.667, -0.194, 
843, 421500, 137.164, -125.584, -0.612, 

844, 422000, 137.395, -125.576, -0.047, 
844, 422000, 138.655, -127.395,  0.013, 
844, 422000, 132.843, -129.844,  0.267, 
844, 422000, 139.095, -127.190, -0.084, 
844, 422000, 136.908, -125.811, -0.226, 
844, 422000, 133.757, -127.922,  0.137, 
844, 422000, 136.228, -129.699, -0.073, 
844, 422000, 137.114, -125.691, -0.326, 
844, 422000, 137.495, -125.531,  0.016, 
844, 422000, 133.582, -128.697,  0.221, 
844, 422000, 136.466, -126.184, -0.338, 
844, 422000, 139.046, -127.336, -0.316, 
844, 422000, 137.615, -125.428,  0.106, 
844, 422000, 137.169, -125.557, -0.631, 

845, 422500, 136.937, -125.746, -0.026, 
845, 422500, 138.361, -127.621, -0.038, 
845, 422500, 133.554, -128.512,  0.188, 
845, 422500, 136.522, -126.107, -0.342, 
845, 422500, 133.771, -127.965, -0.349, 
845, 422500, 136.246, -129.687, -0.010, 
845, 422500, 136.851, -125.895, -0.310, 
845, 422500, 137.100, -125.662,  0.118, 
845, 422500, 136.394, -126.326, -0.029, 
845, 422500, 137.268, -125.613, -0.048, 
845, 422500, 136.585, -126.044,  0.021, 
845, 422500, 137.129, -125.625, -0.327, 
845, 422500, 135.986, -126.457, -0.507, 
845, 422500, 133.684, -127.745,  0.116, 
845, 422500, 137.452, -128.544,  0.145, 
845, 422500, 136.303, -126.292, -0.411, 
845, 422500, 133.696, -130.676,  0.244, 

846, 423000, 136.557, -126.058,  0.019, 
846, 423000, 137.957, -127.954, -0.039, 
846, 423000, 133.500, -128.534,  0.114, 
846, 423000, 136.249, -126.367, -0.261, 
846, 423000, 133.714, -127.691,  0.102, 
846, 423000, 136.023, -129.645,  0.115, 
846, 423000, 136.412, -126.357, -0.023, 
846, 423000, 136.331, -126.506,  0.015, 
846, 423000, 136.903, -125.773, -0.026, 
846, 423000, 136.718, -125.954, -0.329, 
846, 423000, 137.438, -128.565,  0.076, 
846, 423000, 136.050, -126.511, -0.511, 
846, 423000, 133.281, -131.133,  0.079, 
846, 423000, 138.070, -127.865, -0.019, 
846, 423000, 137.292, -128.767, -0.604, 
846, 423000, 136.509, -126.118, -0.391, 
846, 423000, 136.868, -125.814, -0.260, 

847, 423500, 136.330, -126.507,  0.016, 
847, 423500, 137.721, -128.291, -0.306, 
847, 423500, 133.587, -128.507,  0.105, 
847, 423500, 133.649, -127.864,  0.046, 
847, 423500, 136.151, -129.691, -0.194, 
847, 423500, 136.113, -126.526,  0.102, 
847, 423500, 137.272, -128.588,  0.090, 
847, 423500, 135.754, -126.778, -0.347, 
847, 423500, 132.896, -131.510,  0.080, 
847, 423500, 137.753, -128.114, -0.002, 
847, 423500, 133.841, -127.941, -0.453, 
847, 423500, 135.742, -126.821, -0.004, 
847, 423500, 135.858, -129.475, -0.470, 
847, 423500, 133.960, -126.773, -0.061, 
847, 423500, 134.970, -130.441,  0.050, 
847, 423500, 137.276, -128.759, -0.593, 
847, 423500, 133.056, -129.064,  0.218, 
847, 423500, 135.995, -126.503, -0.508, 

848, 424000, 135.919, -126.681, -0.153, 
848, 424000, 137.230, -128.606,  0.085, 
848, 424000, 133.480, -128.519,  0.095, 
848, 424000, 133.735, -127.814,  0.042, 
848, 424000, 135.942, -129.592, -0.044, 
848, 424000, 135.712, -126.777, -0.026, 
848, 424000, 136.948, -129.072,  0.075, 
848, 424000, 135.398, -126.871, -0.159, 
848, 424000, 132.564, -131.972,  0.081, 
848, 424000, 133.949, -126.870,  0.156, 
848, 424000, 135.864, -129.433, -0.533, 
848, 424000, 133.087, -129.047,  0.203, 
848, 424000, 135.752, -126.795, -0.388, 
848, 424000, 136.047, -126.528, -0.072, 
848, 424000, 133.814, -127.999, -0.529, 
848, 424000, 137.234, -128.734, -0.592, 
848, 424000, 134.824, -127.215, -0.603, 
848, 424000, 136.153, -129.662, -0.081, 
848, 424000, 132.851, -129.388, -0.408, 
848, 424000, 133.651, -127.392, -0.393, 
848, 424000, 137.654, -128.448, -0.176, 

849, 424500, 135.338, -126.884, -0.178, 
849, 424500, 136.940, -129.081,  0.070, 
849, 424500, 133.068, -129.030,  0.133, 
849, 424500, 133.810, -127.979, -0.571, 
849, 424500, 135.810, -129.599,  0.144, 
849, 424500, 136.940, -129.117, -0.137, 
849, 424500, 131.982, -132.122,  0.081, 
849, 424500, 133.944, -126.880,  0.179, 
849, 424500, 135.899, -129.399, -0.538, 
849, 424500, 135.725, -126.767, -0.025, 
849, 424500, 132.885, -129.328, -0.433, 
849, 424500, 137.166, -128.800, -0.606, 
849, 424500, 135.191, -126.906, -0.570, 
849, 424500, 133.633, -127.405, -0.473, 
849, 424500, 135.969, -129.630, -0.124, 
849, 424500, 133.477, -128.455,  0.076, 
849, 424500, 136.150, -129.671, -0.163, 
849, 424500, 135.726, -126.800, -0.372, 
849, 424500, 135.492, -126.834, -0.373, 

850, 425000, 135.096, -126.830, -0.356, 
850, 425000, 136.792, -129.501, -0.028, 
850, 425000, 133.086, -129.033,  0.214, 
850, 425000, 133.865, -127.907, -0.493, 
850, 425000, 135.871, -129.597,  0.097, 
850, 425000, 136.685, -129.345, -0.258, 
850, 425000, 131.740, -132.724,  0.178, 
850, 425000, 133.652, -127.863,  0.066, 
850, 425000, 135.685, -129.615, -0.512, 
850, 425000, 132.868, -129.348, -0.314, 
850, 425000, 136.778, -129.198, -0.434, 
850, 425000, 134.847, -127.180, -0.638, 
850, 425000, 133.542, -128.411,  0.099, 
850, 425000, 136.958, -129.104,  0.052, 
850, 425000, 132.720, -129.505,  0.042, 
850, 425000, 136.649, -129.619, -0.030, 
850, 425000, 134.976, -130.382, -0.006, 
850, 425000, 134.811, -126.907, -0.523, 
850, 425000, 135.898, -129.399, -0.539, 
850, 425000, 133.940, -126.930,  0.171, 
850, 425000, 135.161, -130.336, -0.430, 
850, 425000, 135.901, -129.592, -0.193, 

851, 425500, 134.562, -127.216, -0.502, 
851, 425500, 136.198, -129.623, -0.126, 
851, 425500, 133.103, -129.118,  0.214, 
851, 425500, 133.701, -128.239, -0.452, 
851, 425500, 135.875, -129.574, -0.100, 
851, 425500, 131.193, -132.998,  0.084, 
851, 425500, 133.610, -128.452,  0.108, 
851, 425500, 135.503, -129.891, -0.519, 
851, 425500, 132.947, -129.379, -0.365, 
851, 425500, 135.901, -129.561,  0.095, 
851, 425500, 135.001, -130.375, -0.036, 
851, 425500, 135.665, -129.553, -0.491, 
851, 425500, 133.717, -127.773, -0.006, 
851, 425500, 133.954, -126.905, -0.005, 
851, 425500, 135.224, -130.334, -0.381, 
851, 425500, 133.741, -128.040, -0.311, 
851, 425500, 134.670, -130.570,  0.097, 
851, 425500, 133.925, -127.988, -0.541, 
851, 425500, 136.658, -129.374, -0.282, 
851, 425500, 134.314, -126.526, -0.089, 
851, 425500, 135.201, -130.498, -0.005, 

852, 426000, 135.805, -129.635,  0.038, 
852, 426000, 132.825, -129.439,  0.063, 
852, 426000, 133.545, -128.436, -0.370, 
852, 426000, 135.880, -130.222, -0.027, 
852, 426000, 130.724, -133.504, -0.019, 
852, 426000, 133.646, -128.447,  0.081, 
852, 426000, 135.168, -130.390, -0.294, 
852, 426000, 132.948, -129.394, -0.346, 
852, 426000, 135.027, -130.354, -0.049, 
852, 426000, 135.436, -129.903, -0.523, 
852, 426000, 133.547, -128.447, -0.170, 
852, 426000, 133.776, -127.778, -0.004, 
852, 426000, 133.698, -128.222, -0.432, 
852, 426000, 133.874, -126.992,  0.095, 
852, 426000, 133.106, -129.060,  0.106, 
852, 426000, 133.917, -128.002, -0.539, 
852, 426000, 133.657, -127.901,  0.023, 

853, 426500, 135.696, -130.367, -0.029, 
853, 426500, 132.882, -129.410,  0.080, 
853, 426500, 133.379, -128.648, -0.255, 
853, 426500, 135.575, -130.476, -0.083, 
853, 426500, 130.022, -133.456,  0.185, 
853, 426500, 135.082, -130.310, -0.042, 
853, 426500, 133.016, -129.293, -0.388, 
853, 426500, 134.766, -130.515,  0.034, 
853, 426500, 135.231, -130.357, -0.261, 
853, 426500, 133.720, -128.391,  0.086, 
853, 426500, 133.733, -128.350, -0.413, 
853, 426500, 133.586, -128.487,  0.114, 
853, 426500, 134.390, -130.915,  0.117, 
853, 426500, 134.397, -130.932, -0.475, 
853, 426500, 135.452, -129.935, -0.542, 
853, 426500, 133.145, -129.013,  0.149, 
853, 426500, 135.418, -130.154, -0.581, 

854, 427000, 134.925, -130.408,  0.013, 
854, 427000, 132.993, -129.346,  0.045, 
854, 427000, 133.146, -128.956,  0.020, 
854, 427000, 134.777, -130.500,  0.085, 
854, 427000, 129.865, -133.973,  0.468, 
854, 427000, 133.066, -129.341, -0.341, 
854, 427000, 134.424, -131.005, -0.053, 
854, 427000, 133.405, -128.500,  0.060, 
854, 427000, 133.420, -128.660, -0.291, 
854, 427000, 133.295, -128.765, -0.078, 
854, 427000, 134.235, -131.109,  0.048, 
854, 427000, 133.722, -128.450,  0.114, 
854, 427000, 134.612, -130.956, -0.004, 
854, 427000, 134.708, -129.966,  0.013, 
854, 427000, 131.390, -130.382, -0.262, 
854, 427000, 132.487, -129.785,  0.137, 
854, 427000, 134.686, -130.008,  0.014, 
854, 427000, 134.453, -130.889, -0.517, 
854, 427000, 133.711, -128.297, -0.424, 
854, 427000, 133.269, -128.821, -0.440, 
854, 427000, 133.623, -128.474, -0.660, 
854, 427000, 132.342, -129.861, -0.388, 

855, 427500, 134.677, -130.710,  0.074, 
855, 427500, 132.844, -129.484,  0.016, 
855, 427500, 132.975, -129.352,  0.035, 
855, 427500, 134.414, -131.036, -0.048, 
855, 427500, 129.980, -134.476,  0.525, 
855, 427500, 132.633, -129.614, -0.475, 
855, 427500, 134.154, -131.154,  0.112, 
855, 427500, 133.154, -129.043,  0.087, 
855, 427500, 134.317, -130.298,  0.044, 
855, 427500, 131.301, -130.386, -0.160, 
855, 427500, 134.229, -131.115, -0.247, 
855, 427500, 133.376, -128.661, -0.296, 
855, 427500, 133.037, -129.385, -0.358, 
855, 427500, 132.276, -129.874, -0.373, 
855, 427500, 134.786, -130.788, -0.169, 
855, 427500, 134.339, -130.964, -0.495, 
855, 427500, 134.346, -130.260,  0.038, 
855, 427500, 133.190, -128.829, -0.407, 
855, 427500, 133.267, -128.834, -0.100, 

856, 428000, 134.368, -131.050, -0.022, 
856, 428000, 132.521, -129.837,  0.104, 
856, 428000, 134.142, -131.140,  0.055, 
856, 428000, 130.004, -134.373,  0.489, 
856, 428000, 132.300, -129.862, -0.297, 
856, 428000, 132.859, -129.463, -0.002, 
856, 428000, 131.603, -129.937,  0.058, 
856, 428000, 133.055, -129.398, -0.375, 
856, 428000, 132.720, -129.577, -0.493, 
856, 428000, 131.333, -130.336, -0.276, 
856, 428000, 134.339, -130.966, -0.506, 
856, 428000, 133.070, -129.053,  0.097, 
856, 428000, 132.565, -129.675, -0.488, 

857, 428500, 133.990, -131.329,  0.078, 
857, 428500, 131.570, -130.046, -0.063, 
857, 428500, 134.053, -131.713, -0.029, 
857, 428500, 129.925, -134.377, -0.015, 
857, 428500, 131.602, -129.830, -0.413, 
857, 428500, 132.475, -129.917,  0.086, 
857, 428500, 131.262, -130.375,  0.028, 
857, 428500, 132.606, -129.642, -0.488, 
857, 428500, 132.305, -129.923, -0.351, 
857, 428500, 132.697, -132.794, -0.049, 
857, 428500, 131.341, -130.318, -0.309, 
857, 428500, 134.083, -131.218, -0.262, 
857, 428500, 129.929, -131.145, -0.334, 
857, 428500, 131.715, -129.738, -0.033, 

858, 429000, 133.764, -131.976, -0.003, 
858, 429000, 131.292, -130.464, -0.057, 
858, 429000, 130.169, -134.546,  0.182, 
858, 429000, 131.400, -130.323, -0.323, 
858, 429000, 131.704, -129.791,  0.044, 
858, 429000, 132.201, -129.970, -0.351, 
858, 429000, 131.566, -129.880, -0.536, 
858, 429000, 133.539, -132.162,  0.019, 
858, 429000, 131.327, -130.478, -0.326, 
858, 429000, 130.010, -131.109, -0.268, 
858, 429000, 131.525, -130.080,  0.019, 
858, 429000, 131.632, -129.945, -0.003, 
858, 429000, 133.580, -132.123, -0.247, 
858, 429000, 132.361, -129.844,  0.083, 

859, 429500, 133.232, -132.409,  0.042, 
859, 429500, 131.259, -130.486, -0.004, 
859, 429500, 130.083, -134.450,  0.055, 
859, 429500, 130.905, -130.520, -0.405, 
859, 429500, 131.485, -130.076,  0.059, 
859, 429500, 131.598, -129.825, -0.625, 
859, 429500, 131.412, -130.348, -0.278, 
859, 429500, 130.011, -131.108, -0.203, 
859, 429500, 131.729, -129.655,  0.044, 
859, 429500, 127.877, -135.875,  0.354, 
859, 429500, 131.597, -130.002,  0.019, 

860, 430000, 132.762, -132.773, -0.004, 
860, 430000, 130.588, -130.410,  0.050, 
860, 430000, 129.996, -134.387, -0.145, 
860, 430000, 130.135, -130.754, -0.490, 
860, 430000, 131.309, -130.447, -0.024, 
860, 430000, 131.399, -130.367, -0.272, 
860, 430000, 130.911, -130.551, -0.395, 
860, 430000, 130.023, -131.137, -0.168, 
860, 430000, 131.436, -130.131,  0.039, 
860, 430000, 127.802, -136.017,  0.336, 
860, 430000, 132.959, -132.631, -0.003, 
860, 430000, 133.113, -132.506, -0.322, 
860, 430000, 129.947, -130.966,  0.062, 

861, 430500, 132.432, -133.062,  0.019, 
861, 430500, 130.514, -130.515,  0.131, 
861, 430500, 130.028, -134.395,  0.134, 
861, 430500, 129.997, -131.128, -0.179, 
861, 430500, 130.882, -130.544, -0.429, 
861, 430500, 130.166, -130.752, -0.534, 
861, 430500, 129.816, -131.288, -0.183, 
861, 430500, 131.158, -130.502,  0.017, 
861, 430500, 127.866, -136.071,  0.230, 
861, 430500, 132.630, -132.891,  0.019, 

862, 431000, 132.048, -133.365,  0.060, 
862, 431000, 130.419, -130.512,  0.136, 
862, 431000, 130.026, -134.453,  0.077, 
862, 431000, 129.791, -131.342, -0.199, 
862, 431000, 129.526, -131.546, -0.137, 
862, 431000, 127.827, -136.103,  0.072, 
862, 431000, 130.066, -130.857, -0.613, 
862, 431000, 129.317, -131.766,  0.057, 
862, 431000, 129.990, -131.146, -0.229, 
862, 431000, 132.378, -133.098,  0.020, 
862, 431000, 130.039, -134.462, -0.159, 
862, 431000, 129.887, -131.059, -0.607, 

863, 431500, 131.730, -133.624,  0.060, 
863, 431500, 130.029, -131.121, -0.224, 
863, 431500, 130.027, -134.449, -0.046, 
863, 431500, 129.564, -131.498, -0.168, 
863, 431500, 129.346, -131.758,  0.047, 
863, 431500, 127.781, -136.142,  0.137, 
863, 431500, 129.764, -131.340, -0.189, 
863, 431500, 129.028, -132.074, -0.038, 
863, 431500, 131.975, -133.436,  0.061, 
863, 431500, 129.634, -131.421, -0.494, 
863, 431500, 129.390, -131.871, -0.461, 
863, 431500, 131.815, -133.575, -0.361, 
863, 431500, 129.843, -131.094, -0.644, 
863, 431500, 131.810, -133.580, -0.179, 
863, 431500, 129.618, -131.293,  0.091, 
863, 431500, 129.869, -130.311,  0.175, 

864, 432000, 131.347, -133.965,  0.021, 
864, 432000, 129.736, -131.390, -0.183, 
864, 432000, 129.971, -134.470, -0.068, 
864, 432000, 129.237, -131.910, -0.283, 
864, 432000, 128.953, -132.119, -0.067, 
864, 432000, 127.678, -136.287,  0.200, 
864, 432000, 129.516, -131.616, -0.114, 
864, 432000, 129.351, -131.961, -0.479, 
864, 432000, 129.322, -131.801,  0.042, 
864, 432000, 128.549, -132.484, -0.322, 
864, 432000, 126.701, -133.722, -0.321, 
864, 432000, 129.202, -135.053, -0.008, 

865, 432500, 130.888, -134.347,  0.020, 
865, 432500, 129.417, -131.646, -0.147, 
865, 432500, 129.284, -135.116, -0.132, 
865, 432500, 128.974, -132.128, -0.119, 
865, 432500, 128.791, -132.242,  0.078, 
865, 432500, 127.365, -136.497,  0.065, 
865, 432500, 129.209, -131.904, -0.272, 
865, 432500, 128.509, -132.624, -0.604, 
865, 432500, 126.720, -133.787, -0.414, 
865, 432500, 129.359, -131.946, -0.496, 
865, 432500, 129.919, -134.467, -0.122, 
865, 432500, 129.097, -131.971, -0.275, 
865, 432500, 129.234, -131.774,  0.041, 
865, 432500, 131.099, -134.153, -0.003, 
865, 432500, 129.399, -135.371,  0.171, 

866, 433000, 130.448, -134.692,  0.020, 
866, 433000, 128.931, -132.106, -0.054, 
866, 433000, 129.073, -135.075, -0.190, 
866, 433000, 128.467, -132.401, -0.004, 
866, 433000, 128.352, -132.545,  0.148, 
866, 433000, 126.958, -136.907,  0.066, 
866, 433000, 128.708, -132.216,  0.077, 
866, 433000, 126.656, -133.758, -0.410, 
866, 433000, 129.831, -134.502, -0.180, 
866, 433000, 130.789, -134.392,  0.020, 
866, 433000, 129.234, -135.080, -0.040, 
866, 433000, 128.476, -132.498, -0.340, 
866, 433000, 127.988, -132.971, -0.590, 
866, 433000, 130.638, -134.574, -0.305, 
866, 433000, 128.598, -132.460, -0.631, 
866, 433000, 130.586, -134.597, -0.003, 
866, 433000, 129.488, -134.697, -0.416, 
866, 433000, 129.180, -131.936, -0.304, 
866, 433000, 129.039, -132.078, -0.332, 
866, 433000, 128.859, -132.056, -0.293, 

867, 433500, 129.806, -134.530, -0.003, 
867, 433500, 128.501, -132.399,  0.102, 
867, 433500, 129.128, -135.017, -0.158, 
867, 433500, 127.788, -132.751, -0.169, 
867, 433500, 126.751, -133.754, -0.482, 
867, 433500, 129.720, -134.580,  0.032, 
867, 433500, 129.847, -134.462, -0.180, 
867, 433500, 128.077, -132.898, -0.532, 
867, 433500, 129.287, -134.990, -0.527, 
867, 433500, 128.480, -132.454, -0.308, 
867, 433500, 129.418, -134.751, -0.477, 
867, 433500, 126.237, -137.181, -0.097, 
867, 433500, 128.554, -132.612, -0.606, 
867, 433500, 129.329, -135.058, -0.173, 
867, 433500, 129.521, -134.639, -0.494, 
867, 433500, 128.632, -132.304,  0.039, 

868, 434000, 129.880, -135.215, -0.060, 
868, 434000, 128.194, -132.424, -0.161, 
868, 434000, 129.139, -135.089, -0.226, 
868, 434000, 127.873, -133.111, -0.625, 
868, 434000, 126.716, -133.734, -0.394, 
868, 434000, 129.335, -135.049, -0.140, 
868, 434000, 128.104, -132.962, -0.631, 
868, 434000, 125.811, -137.652, -0.014, 
868, 434000, 129.814, -134.573, -0.040, 
868, 434000, 127.789, -132.750, -0.168, 
868, 434000, 127.060, -133.357, -0.004, 
868, 434000, 127.654, -132.749,  0.125, 
868, 434000, 129.330, -134.998, -0.583, 
868, 434000, 129.536, -134.682, -0.496, 
868, 434000, 127.001, -133.533,  0.172, 
868, 434000, 126.528, -133.953,  0.215, 
868, 434000, 128.368, -132.773, -0.633, 

869, 434500, 129.145, -135.036, -0.137, 
869, 434500, 127.769, -132.764, -0.164, 
869, 434500, 129.059, -135.326,  0.016, 
869, 434500, 127.049, -133.361,  0.026, 
869, 434500, 127.771, -133.110, -0.568, 
869, 434500, 127.180, -133.039, -0.004, 
869, 434500, 128.995, -135.434, -0.388, 
869, 434500, 129.293, -135.041, -0.506, 
869, 434500, 127.435, -132.840, -0.004, 
869, 434500, 125.512, -138.126,  0.274, 
869, 434500, 126.805, -133.674, -0.365, 

870, 435000, 128.925, -135.461, -0.392, 
870, 435000, 127.038, -133.418,  0.144, 
870, 435000, 128.846, -135.692, -0.050, 
870, 435000, 126.619, -133.899, -0.183, 
870, 435000, 124.793, -138.266,  0.377, 
870, 435000, 129.112, -135.232, -0.130, 
870, 435000, 129.126, -135.075, -0.162, 
870, 435000, 126.866, -133.626, -0.440, 
870, 435000, 128.958, -135.406,  0.078, 
870, 435000, 125.491, -135.618,  0.263, 
870, 435000, 125.750, -135.142, -0.295, 
870, 435000, 126.435, -134.266, -0.113, 
870, 435000, 126.036, -134.717,  0.108, 
870, 435000, 126.117, -134.611, -0.349, 

871, 435500, 128.564, -136.000, -0.250, 
871, 435500, 126.557, -133.999,  0.084, 
871, 435500, 126.398, -134.312, -0.154, 
871, 435500, 124.136, -138.519,  0.151, 
871, 435500, 128.802, -135.717, -0.046, 
871, 435500, 126.612, -133.909, -0.158, 
871, 435500, 125.739, -135.152, -0.280, 
871, 435500, 126.036, -134.719,  0.108, 
871, 435500, 125.834, -134.919, -0.461, 
871, 435500, 128.591, -136.256,  0.044, 
871, 435500, 128.732, -136.139,  0.063, 
871, 435500, 126.458, -134.127, -0.031, 
871, 435500, 126.856, -133.517,  0.047, 
